business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS JEWELLERY WORKS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 94410 66760,N/A,5.0,,"SS JEWELLARS, Rahmat Nagar, Yousufguda, Hyderabad, Telangana 500045","Rahmat Nagar, Yousufguda",17.441461699999998,78.4256005,ChIJYUWhclSRyzsRsNnH_B_m6ro,https://www.google.com/maps/place/?q=place_id:ChIJYUWhclSRyzsRsNnH_B_m6ro,part_355,2026-09-20 20:44:18
Zahra Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gold dealer, Goldsmith",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 99988 50429,http://www.jahrajewellers.com/,4.9,,"Shop no.-6&7, Bag E Mujtaba, Makarba road, nr. Al burooj, nr. Haidary Baug, Makarba, Sarkhej, Ahmedabad, Gujarat 380051","Makarba, Sarkhej",22.9923821,72.5134521,ChIJLcVLfHCbXjkRiUOqGb10WfU,https://www.google.com/maps/place/?q=place_id:ChIJLcVLfHCbXjkRiUOqGb10WfU,part_355,2026-09-20 20:44:19
Amruthavalli jewellery works916,Goldsmith and Jewellery Repair,Watch store,Watch store,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 98491 79889,N/A,4.9,,"Shop no 3 pjr enclave road, 1, 50, Madhavapuri Hills, Hyderabad, Telangana 500049","Madhavapuri Hills, PJR Enclave, PJR Layout",17.5037,78.3356251,ChIJlQ662GCTyzsRED2qeQF_FOw,https://www.google.com/maps/place/?q=place_id:ChIJlQ662GCTyzsRED2qeQF_FOw,part_355,2026-09-20 20:44:19
S R Jewellery Treasure,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 87920 81386,https://www.indiamart.com/srjewellerytreasure/,4.9,,"29/9,22nd main road, Nagendra Block, near PES College Road, Hanumanthnagar, Banashankari 1st Stage, Bengaluru, Karnataka 560050","Mysore Bank Colony, Hanumanthnagar, Banashankari 1st Stage, Banashankari",12.9409931,77.55352839999999,ChIJ17LJqb4_rjsRsHrcLEH_Iuc,https://www.google.com/maps/place/?q=place_id:ChIJ17LJqb4_rjsRsHrcLEH_Iuc,part_355,2026-09-20 20:44:19
Samor Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Gold dealer, Goldsmith, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Silversmith",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,N/A,4.8,,"Happy Home Apartment, Vegetable Market, 62, near Shastrinagar, Shastrinagar, Naranpura, Ahmedabad, Gujarat 380063","Shastrinagar, Naranpura",23.0638224,72.550327,ChIJq6qqqp2EXjkRjaMmW-MejNk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqp2EXjkRjaMmW-MejNk,part_355,2026-09-20 20:44:19
Nikhil Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Manufacturer",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 98243 53331,https://www.nikhiljewellers.com/,4.9,,"305, Ten Eleven Building, Chimanlal Girdharlal Rd, near Maradia Plaza, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0264041,72.55740709999999,ChIJAQCwCvCEXjkRHhQwm8Vjtt8,https://www.google.com/maps/place/?q=place_id:ChIJAQCwCvCEXjkRHhQwm8Vjtt8,part_355,2026-09-20 20:44:19
SAMOR GOLD PRIVATE LIMITED,Goldsmith and Jewellery Repair,Gold dealer,"Gold dealer, Jeweler, Jewelry store, Wholesale jeweler",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 94265 93533,N/A,4.8,,"211,212, Balaji Paragone, B/S. Axis bank, Swagat Croad road, Chimanlal Girdharlal Rd, Ahmedabad, Gujarat 380009",Ellisbridge,23.029259699999997,72.5597324,ChIJDVtw-PCEXjkRW0AzHjqS_p4,https://www.google.com/maps/place/?q=place_id:ChIJDVtw-PCEXjkRW0AzHjqS_p4,part_355,2026-09-20 20:44:19
J J Jewelry Repair,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,http://jjjewelryrepairshop.com/,3.5,52.0,"12579 Richmond Ave #200, Houston, TX 77082, United States",Westside,29.7293395,-95.60474409999999,ChIJQcp_FVjcQIYRGD4jTWjrDa8,https://www.google.com/maps/place/?q=place_id:ChIJQcp_FVjcQIYRGD4jTWjrDa8,part_355,2026-09-20 20:44:20
Three Golds Jewelry & Watch Repair,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,N/A,3.0,2.0,"159 Sharpstown Center Ste 140A, Houston, TX 77036, United States",Sharpstown,29.708546899999998,-95.5161734,ChIJn1qICzrDQIYRL1IcFLjmC6w,https://www.google.com/maps/place/?q=place_id:ChIJn1qICzrDQIYRL1IcFLjmC6w,part_355,2026-09-20 20:44:20
Ken's Jewelers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jewelry store",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,N/A,4.8,72.0,"2649 Gessner Rd, Houston, TX 77080, United States",Spring Branch North,29.820452799999998,-95.5456609,ChIJf1WyeCPFQIYRn9lU0eIYwkM,https://www.google.com/maps/place/?q=place_id:ChIJf1WyeCPFQIYRn9lU0eIYwkM,part_355,2026-09-20 20:44:20
