business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manik Chand & Sons Jewels,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 92879 97208,http://www.mcsjewels.com/,4.9,2546.0,"A.T Road, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.3504103,92.6770755,ChIJe-qctCwnRTcRxYRvu2xUjeY,https://www.google.com/maps/place/?q=place_id:ChIJe-qctCwnRTcRxYRvu2xUjeY,part_359,2026-09-20 20:49:16
CHANDMAL,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 75788 85888,N/A,4.9,4418.0,"Assam Trunk Rd, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.349630299999998,92.6792303,ChIJwapBIgEnRTcRV-fF9FkTG7Q,https://www.google.com/maps/place/?q=place_id:ChIJwapBIgEnRTcRV-fF9FkTG7Q,part_359,2026-09-20 20:49:16
SABITRI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95772 04165,https://youtube.com/channel/UCG2EQMP-cwB0yx_rMy5Yz5g,5.0,675.0,"Badati Das Market, Ulubari, Morigaon, Assam 782105",782103,26.25162,92.33880839999999,ChIJAQAAAFTQWjcRFVVw04vZ6aA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAFTQWjcRFVVw04vZ6aA,part_359,2026-09-20 20:49:16
Bikaner Gems and Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gemologist, Jeweler, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 83478 63383,N/A,4.9,1211.0,"9M2P+MHP, A T Road Marwaripatty, 9M2P+HH9Assam Trunk Rd, Christianpatty, Assam 782001",Christianpatty,26.3514214,92.68607109999999,ChIJBVGHx7cnRTcR-Agy-1sjlbU,https://www.google.com/maps/place/?q=place_id:ChIJBVGHx7cnRTcR-Agy-1sjlbU,part_359,2026-09-20 20:49:16
"Kisna Diamond & Gold Jewellery - North Bongaigaon, Assam",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84730 30430,https://kisna.com/?utm_source=gmb&utm_medium=organic&utm_campaign=+Bongaigaon&utm_id=google&utm_term=Assam+&utm_content=+,5.0,101.0,"Chapaguri Rd, opposite Axis Bank, North Bongaigaon, New Colony, Mahabirstan, Bongaigaon, Assam 783380","North Bongaigaon, New Colony, Mahabirstan",26.4825572,90.5538239,ChIJE_wwDf__WDcRGTO35cPEyfI,https://www.google.com/maps/place/?q=place_id:ChIJE_wwDf__WDcRGTO35cPEyfI,part_359,2026-09-20 20:49:16
Laxmi Narayan Jewellers MG Road Bongaigaon,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94352 44868,N/A,4.9,160.0,"FHF6+Q5H, MG Rd, Mayapuri, Bongaigaon, Assam 783380",Mayapuri,26.4744334,90.56049929999999,ChIJ9a-ZqPn-WDcRtS6dgPh33uw,https://www.google.com/maps/place/?q=place_id:ChIJ9a-ZqPn-WDcRtS6dgPh33uw,part_359,2026-09-20 20:49:16
Senco Gold & Diamonds - Guwahati,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 75960 74943,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/assam/guwahati/bhangagarh-c042?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=Assam+&utm_content=Guwahati,4.4,1549.0,"Ward no-19, Holding No-11975710, Shivam Commercial Complex, GS Rd, opp. Sohum Emporia, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1625244,91.770951,ChIJVwcS9HJZWjcRSgg7X6n10GQ,https://www.google.com/maps/place/?q=place_id:ChIJVwcS9HJZWjcRSgg7X6n10GQ,part_359,2026-09-20 20:49:16
KP JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97066 67062,N/A,4.9,40.0,"KP JEWELLERS, SHIV MANDIR ROAD, near JAMA MASJID, Jagiroad, Assam 782413",782103,26.1221543,92.1999558,ChIJl7OuHqTDWjcRL3Yriiid6_w,https://www.google.com/maps/place/?q=place_id:ChIJl7OuHqTDWjcRL3Yriiid6_w,part_359,2026-09-20 20:49:16
NEW DIAMOND JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70023 28932,N/A,4.9,,"DC office, MG Rd, near Gandhi Maidan, Mayapuri, Bongaigaon, Assam 783380",Mayapuri,26.4755488,90.5604841,ChIJ1VZyufn-WDcRlGgZ9rrBoLQ,https://www.google.com/maps/place/?q=place_id:ChIJ1VZyufn-WDcRlGgZ9rrBoLQ,part_359,2026-09-20 20:49:17
Manik Chand & Sons (Jewellers) Pvt. Ltd - G.S Road,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96780 68944,https://www.manikchandjewellers.com/,4.4,,"GS Rd, beside Sony Center, Ananda Nagar, Christian Basti, Guwahati, Assam 781005","Ananda Nagar, Christian Basti",26.1569461,91.77713779999999,ChIJ19c_PA9ZWjcRH4U5tq96fDw,https://www.google.com/maps/place/?q=place_id:ChIJ19c_PA9ZWjcRH4U5tq96fDw,part_359,2026-09-20 20:49:17
Town Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Gemstone Jeweler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98641 93940,https://www.instagram.com/invites/contact/?i=y0ev5dtjviif&utm_content=3wjtm5i,4.6,,"Haque Commercial Complex, SS Rd, Lakhtokia, Pan Bazaar, Guwahati, Assam 781001","Lakhtokia, Pan Bazaar",26.182242799999997,91.74446499999999,ChIJXZat0C9aWjcR0GU9Vyx-sg4,https://www.google.com/maps/place/?q=place_id:ChIJXZat0C9aWjcR0GU9Vyx-sg4,part_359,2026-09-20 20:49:17
Kamrupa Gold Buyers Opc Private limited,Gold and Diamond Jewellery Showroom,Gold dealer,Gold dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70990 48149,https://www.kamrupagoldbuyers.in/,5.0,,"Puja Mandir, Nimati Rd, near Club, Borigaon, Jorhat, Gajpuria Gaon, Assam 785001",Borigaon,26.772938699999997,94.2176509,ChIJcUTV3TDDRjcR98q1ByPGR8k,https://www.google.com/maps/place/?q=place_id:ChIJcUTV3TDDRjcR98q1ByPGR8k,part_359,2026-09-20 20:49:17
Senco Gold & Diamonds- Bongaigaon,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 3664 225 045,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/assam/bongaigaon/bongaigaon-fn082,4.3,,"Chapaguri Rd, near Oriental Insurance Company, beside Bhartiya Jalpan, North Bongaigaon, New Colony, Mahabirstan, Bongaigaon, Assam 783380","North Bongaigaon, New Colony, Mahabirstan",26.484472399999998,90.55282869999999,ChIJG4KsfzL_WDcR1aMMtgrU3gk,https://www.google.com/maps/place/?q=place_id:ChIJG4KsfzL_WDcR1aMMtgrU3gk,part_359,2026-09-20 20:49:17
Diamond jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91014 99207,https://sites.google.com/view/diamondjewellary/home,4.9,,"North, Barpeta Rd, Barpeta Road, Assam 781315",782103,26.5069539,90.96940769999999,ChIJveuoDQl0WTcRuUwFFsFBcnA,https://www.google.com/maps/place/?q=place_id:ChIJveuoDQl0WTcRuUwFFsFBcnA,part_359,2026-09-20 20:49:17
Angashree Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Astrologer, Goldsmith, Gemstone Jeweler, Silversmith",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99540 90353,N/A,4.8,,"Tamiz Arcade, GS Rd, South Sarania, Manipuri Rajbari, Ulubari, Chariali, Guwahati, Assam 781007","South Sarania, Manipuri Rajbari, Ulubari",26.1749361,91.75687599999999,ChIJr5qdr4FZWjcRSYLfQCAIh7A,https://www.google.com/maps/place/?q=place_id:ChIJr5qdr4FZWjcRSYLfQCAIh7A,part_359,2026-09-20 20:49:17
Soni jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69012 31763,N/A,4.6,,"M G PALACE, KALIBARI ROAD, near HDFC & AXIS BANK BUILDING, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0166157,89.9852037,ChIJk6a_VWug4jkRdU15RQU1jS0,https://www.google.com/maps/place/?q=place_id:ChIJk6a_VWug4jkRdU15RQU1jS0,part_359,2026-09-20 20:49:17
M P Jewellers GB & CO,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 267 6666,N/A,3.8,,"5M5P+GMF, Assam Trunk Rd, Adabari, Guwahati, Assam 781012",Adabari,26.1588049,91.6866702,ChIJMauciTpbWjcR3_ZHqaKOA80,https://www.google.com/maps/place/?q=place_id:ChIJMauciTpbWjcR3_ZHqaKOA80,part_359,2026-09-20 20:49:17
Datta jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60017 41510,N/A,5.0,,"ASTC Bus Stand, MG Rd, bye lane, Mayapuri, Bongaigaon, Assam 783380","bye lane, Mayapuri",26.4751813,90.5609195,ChIJufWWMk3_WDcRdLiVuMo5xW8,https://www.google.com/maps/place/?q=place_id:ChIJufWWMk3_WDcRdLiVuMo5xW8,part_359,2026-09-20 20:49:17
Maa Jewellery Store,Gold and Diamond Jewellery Showroom,Goldsmith,Goldsmith,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98640 11620,N/A,4.5,,"Rupa Ram Bharali Shopping Complex, Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.1588,91.6952,ChIJ0-FKeT1bWjcRCUQXZ-qpWws,https://www.google.com/maps/place/?q=place_id:ChIJ0-FKeT1bWjcRCUQXZ-qpWws,part_359,2026-09-20 20:49:17
Bhuyan Gold Buyers,Gold and Diamond Jewellery Showroom,Gold dealer,"Gold dealer, Jewelry buyer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70990 94149,https://www.bhuyangoldbuyer.com/,4.9,,"Beltola, Beltola Tiniali, Kaliram Apartment, Guwahati, Assam 781028",Beltola Tiniali,26.1243016,91.79853639999999,ChIJDVI0nqJfWjcRgA3l-QDrTIw,https://www.google.com/maps/place/?q=place_id:ChIJDVI0nqJfWjcRgA3l-QDrTIw,part_359,2026-09-20 20:49:17
G.D. Jewellers Private Limited,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 77778 88825,https://gdjewellers.in/,4.9,,"Thana Rd, opposite to Sitala bari mandir, Babupara, Falakata, West Bengal 735211",Babupara,26.5158226,89.2016702,ChIJX2g0Himk4zkR66f4bXe-S_E,https://www.google.com/maps/place/?q=place_id:ChIJX2g0Himk4zkR66f4bXe-S_E,part_359,2026-09-20 20:49:17
Tanishq Jewellery - Guwahati - Bharalumukh,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 260 1111,https://stores.tanishq.co.in/store-locator/jewellery-stores/assam/guwahati-bharalumukh/GWH,4.8,,"New Tech Tower, Assam Trunk Rd, nearby Railway Gate No 6, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.174738899999998,91.735401,ChIJ8-iodzBaWjcRzFxA9CQVvqo,https://www.google.com/maps/place/?q=place_id:ChIJ8-iodzBaWjcRzFxA9CQVvqo,part_359,2026-09-20 20:49:18
"Mia by Tanishq - GS Road, Guwahati",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry engraver, Jewelry repair service, Gemstone Jeweler, Silversmith",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70990 93310,https://www.miabytanishq.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-mia_by_tanishq,4.9,,"Ground Floor, Bora Service, Anandi Commercial Complex, GS Rd, opp. Bluestone Jewellery, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1706963,91.7621138,ChIJG_k8O65ZWjcRc4pAUGrD0Ns,https://www.google.com/maps/place/?q=place_id:ChIJG_k8O65ZWjcRc4pAUGrD0Ns,part_359,2026-09-20 20:49:18
kishan jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97071 29399,N/A,5.0,,"sabji bazar, r.n.p road 14 R.N.T Road, close to flyover, near fish market, purana bazar, Hojai, Assam 782435",purana bazar,26.002793699999998,92.85320999999999,ChIJ_RZbSFdrRTcRX17553HU6GM,https://www.google.com/maps/place/?q=place_id:ChIJ_RZbSFdrRTcRX17553HU6GM,part_359,2026-09-20 20:49:18
newMATRI JEWELLERY,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98541 32215,N/A,4.9,,"Chapaguri Rd, near ice factory, North Bongaigaon, Amguri, Bongaigaon, Assam 783380","North Bongaigaon, Amguri",26.485032699999998,90.55283659999999,ChIJD1QDG_j_WDcRwvZs0jim4u4,https://www.google.com/maps/place/?q=place_id:ChIJD1QDG_j_WDcRwvZs0jim4u4,part_359,2026-09-20 20:49:18
Kamrupa Gold Buyers,Gold and Diamond Jewellery Showroom,Gold dealer,Gold dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99543 05149,https://www.kamrupagoldbuyers.in/,4.8,,"Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.1592548,91.694617,ChIJsczaLbZbWjcRjDxp6-uVSls,https://www.google.com/maps/place/?q=place_id:ChIJsczaLbZbWjcRjDxp6-uVSls,part_359,2026-09-20 20:49:18
