business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shades Opticals,Optical Store and Eyewear,Optician,Optician,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 98497 40504,https://shades-opticals.grexa.site/,4.9,1047.0,"Hitech City Main Rd, opposite Karachi Bakery, beside American Tourister Showroom, VIP Hills, Silicon Valley, Madhapur, Hyderabad, Telangana 500081","VIP Hills, Silicon Valley, Madhapur",17.445616299999998,78.3860452,ChIJM2xzdmCRyzsR9UoC72gHYTc,https://www.google.com/maps/place/?q=place_id:ChIJM2xzdmCRyzsR9UoC72gHYTc,part_359,2026-09-20 20:56:55
Doboka Optical,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 93650 22475,N/A,5.0,6.0,"27, near Bypass, Doboka Town, Assam 782440",782135,26.1161364,92.87466859999999,ChIJAQ3NTwARRTcRi5iwAyxjq5A,https://www.google.com/maps/place/?q=place_id:ChIJAQ3NTwARRTcRi5iwAyxjq5A,part_359,2026-09-20 20:56:55
Taneja Optical Co. - Essilor Experts,Optical Store and Eyewear,Optician,Optician,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 99976 40430,https://tanejaopticals.com/,4.8,93.0,"Chakrata Road, Old Cannaught Place, near Natraj Cinema, Dehradun, Uttarakhand 248001",Connaught Place,30.3265216,78.0355277,ChIJubKtF-wpCTkRXEXWihkW8YY,https://www.google.com/maps/place/?q=place_id:ChIJubKtF-wpCTkRXEXWihkW8YY,part_359,2026-09-20 20:56:55
Sujata Optics,Optical Store and Eyewear,Optician,"Optician, Optical Products Manufacturer, Optical Wholesaler, Optometrist",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 74518 55679,N/A,5.0,89.0,"Thakurpur Rd, near petrol pump, Prem Nagar, Dehradun, Uttarakhand 248007",Prem Nagar,30.3352914,77.9562907,ChIJY3FXj44rCTkRSoeuqW4a4hk,https://www.google.com/maps/place/?q=place_id:ChIJY3FXj44rCTkRSoeuqW4a4hk,part_359,2026-09-20 20:56:56
Jyoti Optical Co.,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 98932 54545,http://www.jyotiopticalco.com/,4.8,351.0,"Potiya Rd, Kala, Adarsh Nagar, Durg, Chhattisgarh 491001",Kala,21.170250499999998,81.28703469999999,ChIJu3Svg3s9KToRKqU4KfKmciM,https://www.google.com/maps/place/?q=place_id:ChIJu3Svg3s9KToRKqU4KfKmciM,part_359,2026-09-20 20:56:56
SEEVIEW,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 95017 89678,http://www.seeview.in/,4.9,1133.0,"94, Haridwar Rd, near Rewati Nursing Home, Saket Colony, Dharampur, Dehradun, Uttarakhand 248001","Saket Colony, Dharampur",30.2990201,78.0512289,ChIJQ_wdSAgpCTkRxDMv9HOGJJA,https://www.google.com/maps/place/?q=place_id:ChIJQ_wdSAgpCTkRxDMv9HOGJJA,part_359,2026-09-20 20:56:56
ClearVue,Optical Store and Eyewear,Optician,Optician,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,4.9,302.0,"48, Ballupur Road, Chakrata Rd, Kishan Nagar, Chowk, Dehradun, Uttarakhand 248001","Kishan Nagar, Chowk",30.333697599999997,78.02524389999999,ChIJ-X9eTAApCTkRwk5QktMs2Is,https://www.google.com/maps/place/?q=place_id:ChIJ-X9eTAApCTkRwk5QktMs2Is,part_359,2026-09-20 20:56:56
VisionHut optical,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 99119 04042,N/A,5.0,761.0,"Address - 3/1 (old), 18/12 (new, chowk, near Araghar, Araghar, Dehradun, Uttarakhand 248001","East Rest Camp, Araghar, Race Course",30.3094032,78.0487337,ChIJGWr-Uc4pCTkRTL8c2zfmCBA,https://www.google.com/maps/place/?q=place_id:ChIJGWr-Uc4pCTkRTL8c2zfmCBA,part_359,2026-09-20 20:56:56
Pranam Ji Optical,Optical Store and Eyewear,Optician,Optician,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 88199 88288,N/A,4.9,392.0,"Shop No.1, Maruti Arcade Complex Main Road, near Hanuman Mandir, Avanti Vihar, Raipur, Chhattisgarh 492001","Avanti Vihar, Geetanjali Colony, Shankar Nagar",21.240335299999998,81.6691742,ChIJ15jI9xXdKDoRZ070zan3e7A,https://www.google.com/maps/place/?q=place_id:ChIJ15jI9xXdKDoRZ070zan3e7A,part_359,2026-09-20 20:56:56
Haam eye care & optical,Optical Store and Eyewear,Optician,Optician,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 99576 39359,N/A,4.8,,"65,Diphu Rd, Doboka - Diphu Rd, Assam 782440",782135,26.1161773,92.8781739,ChIJ1WvNAQARRTcRQtpuqvO1GvM,https://www.google.com/maps/place/?q=place_id:ChIJ1WvNAQARRTcRQtpuqvO1GvM,part_359,2026-09-20 20:56:56
