business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zohan Baby & Kids Mart,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 60006 82034,N/A,,,"01, Dhing-Moirabari-Bhuragaon Rd, Bhuragaon, Assam 782121",782121,26.4043827,92.24100829999999,ChIJGwezRpQnWzcR1M2ZlFpCwl8,https://www.google.com/maps/place/?q=place_id:ChIJGwezRpQnWzcR1M2ZlFpCwl8,part_359,2026-09-20 20:52:09
Eureka Kids Fashion,Kids Wear Store,Clothing store,Clothing store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 86381 71873,N/A,4.2,5.0,"Eureka Kids Fashion Mangaldai Bazar road, market, near Sikdar, Assam 784125",Santipur,26.44632,92.03221719999999,ChIJ32QhNYEdWzcRU_xD1OCbzfg,https://www.google.com/maps/place/?q=place_id:ChIJ32QhNYEdWzcRU_xD1OCbzfg,part_359,2026-09-20 20:52:09
FR STORE,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 91018 68150,N/A,5.0,1.0,"40, 47, Dewaguri, Mohmari Pather, Assam 782127",782121,26.4146295,92.3034239,ChIJc7IjjAkpWzcRIkujuXctypg,https://www.google.com/maps/place/?q=place_id:ChIJc7IjjAkpWzcRIkujuXctypg,part_359,2026-09-20 20:52:09
T Ali Cloth Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 93958 48569,N/A,,,"new market, Ali House, Balimukh P.G.R., Assam 782411",782121,26.2532915,92.1382385,ChIJcZERfErnWjcRgrIrbmX0Suw,https://www.google.com/maps/place/?q=place_id:ChIJcZERfErnWjcRgrIrbmX0Suw,part_359,2026-09-20 20:52:09
Jiarul Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 76380 45058,N/A,2.5,2.0,"74QR X8P, 1.No. Gagalmari, Assam 782121",782121,26.2892831,92.1411919,ChIJgVgDIiDnWjcRyF2C0gKzurs,https://www.google.com/maps/place/?q=place_id:ChIJgVgDIiDnWjcRyF2C0gKzurs,part_359,2026-09-20 20:52:09
Elias Enterprises,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 80115 00747,N/A,5.0,1.0,"C858 FF5, Bhuragaon, Road, Assam 782127",782121,26.4087213,92.31620079999999,ChIJqZf5c-8pWzcR8qI8hK8OxF4,https://www.google.com/maps/place/?q=place_id:ChIJqZf5c-8pWzcR8qI8hK8OxF4,part_359,2026-09-20 20:52:09
Ezazul Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 60034 41232,N/A,,,"23, Bhuragaon, Assam 782121",782121,26.4037445,92.2393455,ChIJBSctyqEnWzcRTPxSSrISFZI,https://www.google.com/maps/place/?q=place_id:ChIJBSctyqEnWzcRTPxSSrISFZI,part_359,2026-09-20 20:52:09
Akibur Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 84533 68663,N/A,,,"Augori, Auguri, Assam 782121",782121,26.366430899999997,92.30665289999999,ChIJqU7qdpvXWjcRBgQyr9ualkQ,https://www.google.com/maps/place/?q=place_id:ChIJqU7qdpvXWjcRBgQyr9ualkQ,part_359,2026-09-20 20:52:09
Soriful Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 98645 46260,N/A,1.0,1.0,"Altingi, Dewaguri, Assam 782127",782121,26.4111893,92.2967484,ChIJ_8sOUnQnWzcRpdEZ2TaMtwg,https://www.google.com/maps/place/?q=place_id:ChIJ_8sOUnQnWzcRpdEZ2TaMtwg,part_359,2026-09-20 20:52:09
Babu Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 84538 71133,N/A,5.0,2.0,"Autolabori, Dewaguri, Assam 782127",782121,26.3865071,92.2955166,ChIJJ8X-vQrZWjcRNnfdsFa8sAA,https://www.google.com/maps/place/?q=place_id:ChIJJ8X-vQrZWjcRNnfdsFa8sAA,part_359,2026-09-20 20:52:09
M/S Ranjan,Kids Wear Store,Baby clothing store,Baby clothing store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 87248 35506,N/A,4.9,9.0,"Mangaldoi, Kowar Para, Assam 784125",782121,26.438902799999997,92.0312872,ChIJE5fiE_QdWzcRZIi8PPJfZb4,https://www.google.com/maps/place/?q=place_id:ChIJE5fiE_QdWzcRZIi8PPJfZb4,part_359,2026-09-20 20:52:10
Fiza Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 93873 18655,N/A,,,"Fiza Store, 782411,marigaon,mayang, Assam 782411",782121,26.233358,92.091982,ChIJAVFiRifnWjcRzU6pqRj4KaQ,https://www.google.com/maps/place/?q=place_id:ChIJAVFiRifnWjcRzU6pqRj4KaQ,part_359,2026-09-20 20:52:10
Ranjan Cloth Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 87610 36898,N/A,,,"Shop No 7 Kopati Kopati Po Kopati Pin 784113, Dhekerigaon, Assam 784113",782121,26.5734513,92.24381,ChIJnQ_V0X4lWzcRfazblfVMwg0,https://www.google.com/maps/place/?q=place_id:ChIJnQ_V0X4lWzcRfazblfVMwg0,part_359,2026-09-20 20:52:10
Mannas Store,Kids Wear Store,Baby store,Baby store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 92331 39266,N/A,,,"Folihamari, Dewaguri, Assam 782127",782121,26.39564,92.2776588,ChIJo9Zv87DZWjcRO_yKG806bHY,https://www.google.com/maps/place/?q=place_id:ChIJo9Zv87DZWjcRO_yKG806bHY,part_359,2026-09-20 20:52:10
