business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Thyrocare Diagnostic Lab | Blood Test Centre -NAGAON, ASSAM",Diagnostic Center,Diagnostic center,Diagnostic center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 91010 44682,https://thyrocare.com/near-by-location/NAGAON/ASSAM/franchise-name-SEAS6,,,"Gr Floor, Village And Post, near Fitness Hub Unisex Multi Gym, Missa, Assam 782138",782120,26.4679358,92.9163471,ChIJtbls5IXjRDcRuprcFWHUIg0,https://www.google.com/maps/place/?q=place_id:ChIJtbls5IXjRDcRuprcFWHUIg0,part_359,2026-09-20 20:51:39
Aastha International Diagnostic Centre,Diagnostic Center,Pathologist,Pathologist,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 93958 22100,N/A,4.9,22.0,"Treveni point, near Guriamath, Joymoti Pathar, Kacharigaon, Kamarchuburi, Tezpur, Assam 784001","Joymoti Pathar, Kacharigaon, Kamarchuburi",26.628482599999998,92.7894764,ChIJr7Djn6zpRDcRounW-37EVX0,https://www.google.com/maps/place/?q=place_id:ChIJr7Djn6zpRDcRounW-37EVX0,part_359,2026-09-20 20:51:39
Advanced Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 84531 67324,N/A,4.8,131.0,"JQHV+67C, Padmapati Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6280717,92.7931411,ChIJdfBmRRHpRDcR04BMu15-f0E,https://www.google.com/maps/place/?q=place_id:ChIJdfBmRRHpRDcR04BMu15-f0E,part_359,2026-09-20 20:51:39
AASTHA APOLLO DIAGNOSTIC CENTER,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 3712 230 016,N/A,3.3,120.0,"Tezpur Main Rd, opposite side CANARA BANK REGIONAL BANK, Joymoti Pathar, TRIBENI, Tezpur, Assam 784001","Joymoti Pathar, TRIBENI",26.628387699999998,92.78948369999999,ChIJcwgq0DLoRDcR_LTm6Toz950,https://www.google.com/maps/place/?q=place_id:ChIJcwgq0DLoRDcR_LTm6Toz950,part_359,2026-09-20 20:51:39
Lupin Diagnostics | Pathology Lab & Full Body Checkup in Mahabhairab Tezpur,Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory, Medical laboratory",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 94353 79384,https://www.lupindiagnostics.com/centers-locator/assam/tezpur/pathology-lab-mahabhairab-tezpur-70273,4.9,426.0,"Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6291095,92.7976544,ChIJXSWXhfHpRDcRfsbxLcpIFH0,https://www.google.com/maps/place/?q=place_id:ChIJXSWXhfHpRDcRfsbxLcpIFH0,part_359,2026-09-20 20:51:39
Excel Diagnostic a unit of PN Excel Diagnostic Pvt Ltd,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Mammography service, Medical diagnostic imaging center, Medical laboratory, MRI center, Physical examination center, STD testing service, X-ray lab",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 97060 12743,https://excel-diagnostic-a.grexa.site/,4.7,148.0,"Hatipilkhana Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6276443,92.7942437,ChIJYdR00y3pRDcRmzaKbHZdN8g,https://www.google.com/maps/place/?q=place_id:ChIJYdR00y3pRDcRmzaKbHZdN8g,part_359,2026-09-20 20:51:39
ARADHYA PRO LAB,Diagnostic Center,Diagnostic center,Diagnostic center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 88226 75358,N/A,5.0,1.0,"No 1, Railgate, Tezpur, Assam 784001","Railgate, Bhairabpad",26.625972599999997,92.78439949999999,ChIJgaeHlR3pRDcRv0cnR7VU_Vw,https://www.google.com/maps/place/?q=place_id:ChIJgaeHlR3pRDcRv0cnR7VU_Vw,part_359,2026-09-20 20:51:39
Debasish Diagnostic and Research Centre,Diagnostic Center,Diagnostic center,Diagnostic center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,,,"Samaguri, Nagaon, NH-37, AT Road, Nagaon, Nagaon, Assam 782140",782120,26.4179833,92.8474845,ChIJG3yafpLhRDcRqedPzIs7100,https://www.google.com/maps/place/?q=place_id:ChIJG3yafpLhRDcRqedPzIs7100,part_359,2026-09-20 20:51:39
Apollo Diagnostics - Blood Tests - Home Collection & Full Body Checkups in Tezpur,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical diagnostic imaging center, Medical laboratory, Paternity testing service, Pathologist, STD testing service",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 62923 16769,https://apollodiagnostics.in/,4.9,32.0,"Tribeni Complex, J. N. Road, Kacharigaon, Kamarchuburi, Tezpur, Assam 784001","Kacharigaon, Kamarchuburi",26.6274016,92.7898776,ChIJbeX6aBHpRDcR6hLMmlz-LOM,https://www.google.com/maps/place/?q=place_id:ChIJbeX6aBHpRDcR6hLMmlz-LOM,part_359,2026-09-20 20:51:39
Radiopath Diagnostics,Diagnostic Center,Diagnostic center,"Diagnostic center, Biochemistry lab, Blood testing service, Medical diagnostic imaging center, Medical laboratory, MRI center, Pregnancy care center, X-ray lab",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60016 60416,https://radiopathdiagnostics.com/,4.9,57.0,"Oppo, Hatipilkhana Rd, L B Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.627678099999997,92.79455929999999,ChIJ-RMfRwDpRDcR-1lmj9SWyk4,https://www.google.com/maps/place/?q=place_id:ChIJ-RMfRwDpRDcR-1lmj9SWyk4,part_359,2026-09-20 20:51:39
Panacea Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 88128 78070,N/A,4.8,17.0,"HATIPILKHANA, NT Rd, Tezpur, Assam 784001",Mahabhairab,26.6300246,92.7973367,ChIJAQAAycrpRDcRmYDkeSEEzRY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAycrpRDcRmYDkeSEEzRY,part_359,2026-09-20 20:51:39
Tezpur Diagnostic Center,Diagnostic Center,Diagnostic center,Diagnostic center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,3.2,5.0,"JQHR+3WR, Hatipilkhana Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6277369,92.7922787,ChIJgSrAe43pRDcR7svsoYA1fCo,https://www.google.com/maps/place/?q=place_id:ChIJgSrAe43pRDcR7svsoYA1fCo,part_359,2026-09-20 20:51:39
Sonoscan Ultrasound Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 94350 80402,N/A,,,"N.T. Road, Hatipilkhana Rd, Tezpur, Assam 784001",Mahabhairab,26.6278501,92.79493599999999,ChIJr2hRKW_pRDcR2m_MxCi7IIs,https://www.google.com/maps/place/?q=place_id:ChIJr2hRKW_pRDcR2m_MxCi7IIs,part_359,2026-09-20 20:51:39
