business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subhash The Mithai Shop,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Restaurant",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 86013 79171,https://progressive-emerald-s7s-draft.caffeine.xyz/cart,4.2,,"Aashiyana Chauraha, Sector H, LDA Colony, Lucknow, Uttar Pradesh 226012","Sector H, LDA Colony",26.7897164,80.9097285,ChIJ3VyOBTb9mzkRWRmoqYnuIb4,https://www.google.com/maps/place/?q=place_id:ChIJ3VyOBTb9mzkRWRmoqYnuIb4,part_359,2026-09-20 20:56:14
Kaligodam Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 98308 55551,N/A,4.2,,"Police Station, 16, Near, Mallick St, Bara Bazar, Kolkata, West Bengal 700007","Central Avenue, Bara Bazar, Jorasanko",22.5809198,88.3546124,ChIJA4j5xbB3AjoRGgcJxXWhlDw,https://www.google.com/maps/place/?q=place_id:ChIJA4j5xbB3AjoRGgcJxXWhlDw,part_359,2026-09-20 20:56:14
Bhim Chandra Nag,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 85838 33810,https://www.facebook.com/100064192295186,4.4,,"5, Nirmal Chandra St, near, Bowbazar, Kolkata, West Bengal 700012","near, Bowbazar",22.568880399999998,88.3602721,ChIJpYpdVuR3AjoRXSx5ljHJIvw,https://www.google.com/maps/place/?q=place_id:ChIJpYpdVuR3AjoRXSx5ljHJIvw,part_359,2026-09-20 20:56:14
Sharma Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 98747 99157,N/A,4.1,,"4/1, Gandhi Colony, Netaji Nagar, Kolkata, West Bengal 700040","Gandhi Colony, Netaji Nagar",22.4799166,88.35589709999999,ChIJWZxhLvtwAjoREWKJHhSIYIY,https://www.google.com/maps/place/?q=place_id:ChIJWZxhLvtwAjoREWKJHhSIYIY,part_359,2026-09-20 20:56:14
Dama Maharaj Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 70083 92643,N/A,4.0,,"Jaunliapatty, Nandi Sahi, Kataka, Odisha 753009",Nandi Sahi,20.4638532,85.8669152,ChIJeaYzAvMNGToRZNS91Kw51G4,https://www.google.com/maps/place/?q=place_id:ChIJeaYzAvMNGToRZNS91Kw51G4,part_359,2026-09-20 20:56:14
Putiram Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 33 2354 3837,N/A,4.3,,"46, Amherst St, Lalbajar, College Row, Machuabazar, Kolkata, West Bengal 700009","Lalbajar, College Row, Machuabazar",22.5740341,88.3635836,ChIJaULbMEZ2AjoRJ_xC-WkkLvo,https://www.google.com/maps/place/?q=place_id:ChIJaULbMEZ2AjoRJ_xC-WkkLvo,part_359,2026-09-20 20:56:14
Sadikul Sweets Store,Sweet Stall / Mithai Shop,Grocery store,"Grocery store, Dairy store",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 70027 99972,N/A,5.0,,"Sadikul Islam 242, Kawaimari, Puthikhaity, Assam 782125",782128,26.4797226,92.8162387,ChIJNyH-DrHhRDcRCo29diHwL7g,https://www.google.com/maps/place/?q=place_id:ChIJNyH-DrHhRDcRCo29diHwL7g,part_359,2026-09-20 20:56:14
Calcutta Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 671 241 4280,N/A,4.3,,"FVCQ+53X, Nuapatna Rd, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.470489699999998,85.88773499999999,ChIJZYfmTYANGToR5qP2gDWL4EA,https://www.google.com/maps/place/?q=place_id:ChIJZYfmTYANGToR5qP2gDWL4EA,part_359,2026-09-20 20:56:14
Chhappan Bhog,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 94151 15656,http://www.chhappanbhog.com/,4.2,,"Apna Bazaar, Sadar Bazaar, Cantonment, Lucknow, Uttar Pradesh 226002","Sadar Bazaar, Cantonment",26.827657199999997,80.94501699999999,ChIJS8rmvY_9mzkR3TQFsF9TIJA,https://www.google.com/maps/place/?q=place_id:ChIJS8rmvY_9mzkR3TQFsF9TIJA,part_359,2026-09-20 20:56:14
Mijan Pan Store,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 98646 35279,N/A,5.0,,"Shop No 241, Saidaria 782125, Juria Road, Fakali, Kuchgaon, Assam 782125",782128,26.445810299999998,92.74253069999999,ChIJp2tMpdXfRDcRwUE-cNYcsgE,https://www.google.com/maps/place/?q=place_id:ChIJp2tMpdXfRDcRwUE-cNYcsgE,part_359,2026-09-20 20:56:14
