business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shibir Store,Supermarket,Grocery store,Grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 60009 20048,N/A,4.0,,"145, Noor Nagar Rd, Assam 782439",782439,26.0374724,93.020855,ChIJTaAD2FgLRTcR17nCTpPX_bI,https://www.google.com/maps/place/?q=place_id:ChIJTaAD2FgLRTcR17nCTpPX_bI,part_359,2026-09-20 21:15:48
Afrin Enterprise,Supermarket,Grocery store,Grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 60020 95829,N/A,3.4,,"Chowdhury Bazar, Noor Nagar Rd, Village No.3 Block No.1, Assam 782439",782439,26.041017399999998,93.037426,ChIJWV7qUDALRTcR1HHfNVvMWTA,https://www.google.com/maps/place/?q=place_id:ChIJWV7qUDALRTcR1HHfNVvMWTA,part_359,2026-09-20 21:15:48
Modina Store,Supermarket,Grocery store,Grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 78965 61138,N/A,5.0,,"Murajhar Jama Masjid, Murajhar Bazar Rd, Charenghi Pathar, Assam 782440",782439,26.0682935,92.9776526,ChIJy_mRFgcNRTcRAsZTBaxoVOw,https://www.google.com/maps/place/?q=place_id:ChIJy_mRFgcNRTcRAsZTBaxoVOw,part_359,2026-09-20 21:15:48
Ali Store,Supermarket,Grocery store,Grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 60000 36528,N/A,4.0,,"Hojai, Marjang Pathar, Assam 782439",782439,26.0508013,93.0017292,ChIJm5xAaUwNRTcR-x303cqZB2k,https://www.google.com/maps/place/?q=place_id:ChIJm5xAaUwNRTcR-x303cqZB2k,part_359,2026-09-20 21:15:48
Moulana grocery,Supermarket,Grocery store,Grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,,,"3XFV+V3C, Ruhini Pather Murajhar Rd, Pachim Samarali, Assam 782440",782439,26.074683999999998,92.99265199999999,ChIJj7wzeAANRTcR44gMWkaxLxA,https://www.google.com/maps/place/?q=place_id:ChIJj7wzeAANRTcR44gMWkaxLxA,part_359,2026-09-20 21:15:48
City Computer and grocery store,Supermarket,Supermarket,Supermarket,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 88764 67260,N/A,4.5,,"4235, 7XW, Barhawar, Assam 782481",782439,26.1033823,93.0102221,ChIJrYb9cG4NRTcRdxhwBJUZMZ0,https://www.google.com/maps/place/?q=place_id:ChIJrYb9cG4NRTcRdxhwBJUZMZ0,part_359,2026-09-20 21:15:48
Rafique uddin grocery store,Supermarket,Indian grocery store,Indian grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 86380 06073,N/A,,,"road, near anfar ali jama masjid, vill- madhayam, Samarali, Assam 782439",vill- madhayam,26.054200599999998,93.0619711,ChIJWepXy1ULRTcRMRjBQ9KcnJA,https://www.google.com/maps/place/?q=place_id:ChIJWepXy1ULRTcRMRjBQ9KcnJA,part_359,2026-09-20 21:15:48
S.R.sajidul store,Supermarket,Indian grocery store,Indian grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,,,"32HC+24X, Pub Samarali, Assam 782481",782439,26.0776216,93.02035719999999,ChIJQYa2TQALRTcRkJXuMyslbw4,https://www.google.com/maps/place/?q=place_id:ChIJQYa2TQALRTcRkJXuMyslbw4,part_359,2026-09-20 21:15:48
Farhaz Grocery Store,Supermarket,Grocery store,Grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 78963 24377,N/A,5.0,,"33, Shibpur Madrasa, Pub Bandar Mela, Assam 782440",782439,26.0518574,92.9680585,ChIJoRq03O4NRTcRZHSKs_Q1ZTo,https://www.google.com/maps/place/?q=place_id:ChIJoRq03O4NRTcRZHSKs_Q1ZTo,part_359,2026-09-20 21:15:48
Sabir chy Grocery,Supermarket,Indian grocery store,Indian grocery store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,3.0,,"Chowdhury Bazar High School Rd, Hojai, Marjang Pathar, Assam 782439",782439,26.0553408,93.02793299999999,ChIJTet0g7YLRTcR6vzibaqF0mc,https://www.google.com/maps/place/?q=place_id:ChIJTet0g7YLRTcR6vzibaqF0mc,part_359,2026-09-20 21:15:48
