business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rahul Store,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 88223 30959,N/A,4.5,2.0,"Tiniali Bazar, Kampur Rd, near Mandir, Rangalu Basti, Assam 782426",782426,26.0994457,92.6377141,ChIJRyqEq4I5RTcRpVBoBB9aikw,https://www.google.com/maps/place/?q=place_id:ChIJRyqEq4I5RTcRpVBoBB9aikw,part_359,2026-09-20 21:12:55
Sadikul Store,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 60017 06047,N/A,5.0,1.0,"1 No Fakoli Fakoli, Assam 782426",782426,26.0988631,92.6375285,ChIJbccAlAY5RTcRT8TMSI9Y70I,https://www.google.com/maps/place/?q=place_id:ChIJbccAlAY5RTcRT8TMSI9Y70I,part_359,2026-09-20 21:12:55
Asrin Store,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 91014 29897,N/A,4.0,4.0,"55 Asrin Store Ujanmari, Assam 782426",782426,26.102876499999997,92.61937309999999,ChIJAWHYcOw5RTcR3HIJQaL5YUY,https://www.google.com/maps/place/?q=place_id:ChIJAWHYcOw5RTcR3HIJQaL5YUY,part_359,2026-09-20 21:12:55
Lucky Store,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 88227 06225,N/A,3.0,2.0,"Tiniali Bazar, near School, Rangalu Basti, Assam 782426",782426,26.0990804,92.6376391,ChIJCaBABlA5RTcRQIKPnCFweJg,https://www.google.com/maps/place/?q=place_id:ChIJCaBABlA5RTcRQIKPnCFweJg,part_359,2026-09-20 21:12:55
Pushpa Store,General Store,General store,"General store, Store",782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 60019 44962,N/A,5.0,2.0,"Nirmal Debnath, 152, Gerjai Pam, Rangalu Basti, Assam 782426",782426,26.0978215,92.64299679999999,ChIJXSGT6Ag5RTcRXO08yksDdNs,https://www.google.com/maps/place/?q=place_id:ChIJXSGT6Ag5RTcRXO08yksDdNs,part_359,2026-09-20 21:12:55
Rakshit Store,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 60260 17438,N/A,5.0,,"15, Uparbar Lalung Gaon, Lachit Nagar, Nagaon, Lungpung, Assam 782427","Uparbar Lalung Gaon, Lachit Nagar",26.188064699999998,92.7367768,ChIJAfGQKw49RTcRrd-E-dZazC8,https://www.google.com/maps/place/?q=place_id:ChIJAfGQKw49RTcRrd-E-dZazC8,part_359,2026-09-20 21:12:56
Nur Mahammad Store,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 86386 68465,N/A,5.0,,"Nur Store, 88, Assam 782426",782426,26.1368875,92.6277461,ChIJDZEIsF87RTcRf9tqg7zWlto,https://www.google.com/maps/place/?q=place_id:ChIJDZEIsF87RTcRf9tqg7zWlto,part_359,2026-09-20 21:12:56
Angshu Fast Food,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 88120 77156,N/A,4.4,,"Kasuwa, Garukhunda, Assam 782426",782426,26.1009896,92.6383288,ChIJOeDmyPo5RTcRadj5zqB3z5E,https://www.google.com/maps/place/?q=place_id:ChIJOeDmyPo5RTcRadj5zqB3z5E,part_359,2026-09-20 21:12:56
Shanta Das,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 60009 34506,N/A,5.0,,"Tiniali Bazar, Kampur Rd, near Mandir, Assam 782426",782426,26.0990617,92.6376296,ChIJ87A_tuA5RTcRgSRUWHDD3Qk,https://www.google.com/maps/place/?q=place_id:ChIJ87A_tuA5RTcRgSRUWHDD3Qk,part_359,2026-09-20 21:12:56
Bishnu Store,General Store,General store,General store,782426,Assam Circle,Dibrugarh Region,Nagaon Division,"Kampur S.O, Dakhin Sangchaki B.O, Debnarikoli B.O",+91 97903 46331,N/A,4.0,1.0,"5HQC 6P, Amtola, Assam 782425",782426,26.188115,92.57181,ChIJS_h5gMMxRTcR9cqHmatWI1E,https://www.google.com/maps/place/?q=place_id:ChIJS_h5gMMxRTcR9cqHmatWI1E,part_359,2026-09-20 21:12:57
