business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Valley view village,Property Developers,Housing society,Housing society,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,4.6,,"VC7R+2JR, Assam 782460",782460,25.8626057,93.4415114,ChIJYRs1I4rtRTcRK_z-JqbU5zI,https://www.google.com/maps/place/?q=place_id:ChIJYRs1I4rtRTcRK_z-JqbU5zI,part_359,2026-09-20 21:21:24
Harlongbi Teron,Property Developers,Housing development,Housing development,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,4.0,,"V9MX+9QR Birla near Hotel, Hempi, Diphu, Assam 782460",Hempi,25.8834961,93.3993751,ChIJc4JNt1LtRTcRyaiSvOhuv54,https://www.google.com/maps/place/?q=place_id:ChIJc4JNt1LtRTcRyaiSvOhuv54,part_359,2026-09-20 21:21:24
Pinpo house,Property Developers,Housing development,Housing development,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,5.0,,"RCVG+QRH, P.H.E. Colony, Diphu, Assam 782460",P.H.E. Colony,25.8443993,93.4271691,ChIJhWC4fsLtRTcRaTuJ1Rz1QzE,https://www.google.com/maps/place/?q=place_id:ChIJhWC4fsLtRTcRaTuJ1Rz1QzE,part_359,2026-09-20 21:21:24
C.Kramsa Residence,Property Developers,Housing development,Housing development,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,5.0,,"House no. 10, Rongbarim, Road, near Taralangso, Gate, Taralangso, Diphu, Assam 782460",Gate,25.865812599999998,93.4360361,ChIJOYpUUgDtRTcR5L_tproDcrg,https://www.google.com/maps/place/?q=place_id:ChIJOYpUUgDtRTcR5L_tproDcrg,part_359,2026-09-20 21:21:24
Rongphar Senotpo Arunjang Mirdanlangso,Property Developers,Housing society,Housing society,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,,,"RCQP+R5R, Diphu, Assam 782460",782460,25.8396464,93.4352036,ChIJOZ7JIADtRTcRSUDybqJoFH0,https://www.google.com/maps/place/?q=place_id:ChIJOZ7JIADtRTcRSUDybqJoFH0,part_359,2026-09-20 21:21:24
"Birla Link Road, Northward",Property Developers,Housing society,Housing society,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,4.8,,"VCGV+7PC, Birla Link Rd, Assam 782460",782460,25.8756849,93.4442531,ChIJ2fUPLwDtRTcRxgUtBx8EUhY,https://www.google.com/maps/place/?q=place_id:ChIJ2fUPLwDtRTcRxgUtBx8EUhY,part_359,2026-09-20 21:21:24
Rongphar Brothers,Property Developers,Housing society,Housing society,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,5.0,,"VC9Q+Q77, Diphu, Assam 782460",782460,25.8694091,93.4381782,ChIJZ4Mxs8_tRTcRDu0Rgp1cu5w,https://www.google.com/maps/place/?q=place_id:ChIJZ4Mxs8_tRTcRDu0Rgp1cu5w,part_359,2026-09-20 21:21:24
Sarbong Tokbi house 🏠,Property Developers,Housing society,Housing society,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,5.0,,"VC3M+9XQ, Diphu, Assam 782460",782460,25.8534592,93.43499469999999,ChIJGdd3UQDtRTcRnhIpZsm9nHY,https://www.google.com/maps/place/?q=place_id:ChIJGdd3UQDtRTcRnhIpZsm9nHY,part_359,2026-09-20 21:21:24
Khan Najrul,Property Developers,Housing development,Housing development,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,5.0,,"VCFC+JJ, Rongmonjir, Assam 782460",782460,25.874096599999998,93.4215637,ChIJc4ZVL0PtRTcRVbcqfkWZARA,https://www.google.com/maps/place/?q=place_id:ChIJc4ZVL0PtRTcRVbcqfkWZARA,part_359,2026-09-20 21:21:24
Sharma House,Property Developers,Housing development,Housing development,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,,,"VCCR+F78, Assam 782460",782460,25.871178,93.44053339999999,ChIJW5iiVQDtRTcRnqKArj4ECK4,https://www.google.com/maps/place/?q=place_id:ChIJW5iiVQDtRTcRnqKArj4ECK4,part_359,2026-09-20 21:21:24
CRACKCHI'S HIVE,Property Developers,Housing development,Housing development,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,5.0,,"VC7W+6R8, Diphu, Assam 782460",782460,25.8630367,93.4470738,ChIJAUSZGSztRTcRJ--hVr5zmT8,https://www.google.com/maps/place/?q=place_id:ChIJAUSZGSztRTcRJ--hVr5zmT8,part_359,2026-09-20 21:21:24
Ruplima Beypi,Property Developers,Housing society,Housing society,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,5.0,,"01, Phangcho Villa, Road, Plimplamlangso, Rongmonjir, Assam 782460",Plimplamlangso,25.8578279,93.4231356,ChIJRaRol27tRTcRFmVb3_Oid1c,https://www.google.com/maps/place/?q=place_id:ChIJRaRol27tRTcRFmVb3_Oid1c,part_359,2026-09-20 21:21:24
Longri Hanse Road,Property Developers,Housing society,Housing society,782460,Assam Circle,Dibrugarh Region,Nagaon Division,Diphu H.O,N/A,N/A,4.0,,"VCGP+49, L.B. Rai New, Assam 782460",782460,25.875255,93.43589329999999,ChIJ8S2oDQDtRTcRbnNmOIk3fBY,https://www.google.com/maps/place/?q=place_id:ChIJ8S2oDQDtRTcRbnNmOIk3fBY,part_359,2026-09-20 21:21:24
