business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mariya fashion tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,,,"FPHG+96P, Pub-Amrakanda, Pachim Amrakanda, Assam 782128",782120,26.478450199999997,92.7255924,ChIJMfR4UADfRDcR2YeCkFufB0c,https://www.google.com/maps/place/?q=place_id:ChIJMfR4UADfRDcR2YeCkFufB0c,part_359,2026-09-20 20:51:34
RK Saddam tailar,Tailor and Fashion Designer,Tailor,Tailor,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60011 54155,N/A,5.0,1.0,"Batamari, Tezpur, Assam 784027",Batamari,26.6433693,92.8515518,ChIJ_yoDkoLpRDcRqq3o6sYJ3Y0,https://www.google.com/maps/place/?q=place_id:ChIJ_yoDkoLpRDcRqq3o6sYJ3Y0,part_359,2026-09-20 20:51:34
Islam Tailor,Tailor and Fashion Designer,Tailor,Tailor,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,,,"Juria Saidoria Road, Juria Bazar, Kadamoni Pathar, Theo Tangani, Assam 782124",Juria Bazar,26.448085,92.6585734,ChIJT-WDbgDZRDcRYyh7XwRREfw,https://www.google.com/maps/place/?q=place_id:ChIJT-WDbgDZRDcRYyh7XwRREfw,part_359,2026-09-20 20:51:34
Snigdha Boutique,Tailor and Fashion Designer,Tailor,Tailor,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 88763 04353,N/A,5.0,5.0,"near National Highway 15, Assam, Tarajan, Kumar Gaon, Tezpur, Assam 784154","Assam, Tarajan",26.657827899999997,92.7608013,ChIJoT-Bi3nDRDcRcTkwweK0XFg,https://www.google.com/maps/place/?q=place_id:ChIJoT-Bi3nDRDcRcTkwweK0XFg,part_359,2026-09-20 20:51:34
Tezpur kalakrite boutique,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Clothes market, Clothing alteration service, Clothing store, Clothing Accessories Store, Stitching Class, Women's clothing store",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,4.8,8.0,"NB Rd, haripatty, Tezpur, Assam 784001",haripatty,26.625308099999998,92.7982893,ChIJ0zOnhkroRDcRMi4yzvK1qvU,https://www.google.com/maps/place/?q=place_id:ChIJ0zOnhkroRDcRMi4yzvK1qvU,part_359,2026-09-20 20:51:34
Sirajul Tailors bhojkhowa,Tailor and Fashion Designer,Tailor,Tailor,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 91019 91910,https://sites.google.com/view/rkafrintoilars/home?authuser=0,3.9,7.0,"bhojkhowa chapori bottl, gudaon, Batamari, Tezpur, Kali Bari Chuk, Assam 784027","gudaon, Batamari",26.6409856,92.8417724,ChIJBZr_BPjpRDcR3FFsOQXl8Bg,https://www.google.com/maps/place/?q=place_id:ChIJBZr_BPjpRDcR3FFsOQXl8Bg,part_359,2026-09-20 20:51:34
Sumi ladies tailor shop,Tailor and Fashion Designer,Fashion designer,Fashion designer,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,,,"Nagaon, Sutar Gaon, Assam 782141",782120,26.4000202,92.78311839999999,ChIJnepdu1_hRDcRKLuxRjwiW3k,https://www.google.com/maps/place/?q=place_id:ChIJnepdu1_hRDcRKLuxRjwiW3k,part_359,2026-09-20 20:51:34
New Star Tailor,Tailor and Fashion Designer,Tailor,Tailor,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 99572 96564,N/A,4.9,87.0,"Masjid Path, 5P2H+7WX Guwahati, Assam 26.1508° N, 91.7299° E Dhirenpara Maligaon, AK Dev Rd, Fatasil Ambari, Guwahati, Assam 781025","Maligaon, Fatasil Ambari",26.150668999999997,91.7298361,ChIJoyrpwtRbWjcRSfbMABgzgNA,https://www.google.com/maps/place/?q=place_id:ChIJoyrpwtRbWjcRSfbMABgzgNA,part_359,2026-09-20 20:51:35
Rupali Ladies Tailor,Tailor and Fashion Designer,Sewing shop,Sewing shop,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60018 96488,N/A,4.9,23.0,"Kunj Bhawan, Kabarkhana Rd, near Bangali Boys HS School, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.626685199999997,92.7986042,ChIJITVrjs7pRDcROFEH_83J0J0,https://www.google.com/maps/place/?q=place_id:ChIJITVrjs7pRDcROFEH_83J0J0,part_359,2026-09-20 20:51:35
Top Style Tailors,Tailor and Fashion Designer,Tailor,Tailor,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 70023 27747,N/A,4.0,10.0,"Shankar Bhavan, Premtala Rd, Premtala, Silchar, Assam 788004",Premtala,24.821323399999997,92.7985008,ChIJn7MMel1KTjcRNvKZ5CHd80o,https://www.google.com/maps/place/?q=place_id:ChIJn7MMel1KTjcRNvKZ5CHd80o,part_359,2026-09-20 20:51:35
Lovely Ladies Tailors,Tailor and Fashion Designer,Clothing alteration service,Clothing alteration service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 94352 54078,N/A,4.5,33.0,"2X9P+253, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0175169,89.9854369,ChIJL_6DTWug4jkR2e_nVvBz6z8,https://www.google.com/maps/place/?q=place_id:ChIJL_6DTWug4jkR2e_nVvBz6z8,part_359,2026-09-20 20:51:35
"Rajasthan Ladies Tailor, jorhat",Tailor and Fashion Designer,Tailor,Tailor,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 70026 83730,N/A,4.1,31.0,"Mithapukhuri Rd, Gar-Ali, Jorhat, Assam 785001",Gar-Ali,26.7584892,94.2139861,ChIJY-kqUfPDRjcRjMZWpYDrE1k,https://www.google.com/maps/place/?q=place_id:ChIJY-kqUfPDRjcRjMZWpYDrE1k,part_359,2026-09-20 20:51:35
