business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Frozen Square,Frozen Food Distributor,Food products supplier,Food products supplier,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"Na Ali Rd, near ONGC colony, Sivasagar, Assam 785697",782104,26.9832522,94.6492025,ChIJERiqk-83RzcRGwtLahrRABA,https://www.google.com/maps/place/?q=place_id:ChIJERiqk-83RzcRGwtLahrRABA,part_359,2026-09-20 20:49:47
AKREETI Food Services Company,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler, Food and beverage consultant",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 98648 50495,N/A,5.0,,"Puberun Path, Bagharbari, Guwahati, Assam 781037",Bagharbari,26.1417213,91.8300076,ChIJy1lC5LdZWjcRTLxUo6E6uVE,https://www.google.com/maps/place/?q=place_id:ChIJy1lC5LdZWjcRTLxUo6E6uVE,part_359,2026-09-20 20:49:47
Frozen Food Distributor,Frozen Food Distributor,Frozen food store,Frozen food store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 80 4710 4444,https://www.chfmart.com/,3.8,,"House No.10, Rupali Path, RG Baruah Rd, Guwahati, Assam 781024",Nabin Nagar,26.1687019,91.77759909999999,ChIJm8FoS-VZWjcRyMurbDo1mmo,https://www.google.com/maps/place/?q=place_id:ChIJm8FoS-VZWjcRyMurbDo1mmo,part_359,2026-09-20 20:49:47
FROZEN CORNER,Frozen Food Distributor,Wholesaler,Wholesaler,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 86382 78933,N/A,3.7,,"Sonkuchi Path, Beharbari, Lalmati, Guwahati, Assam 781029","Beharbari, Lalmati",26.109011,91.772194,ChIJ4VRp3pVfWjcRaqbXKSt7PFw,https://www.google.com/maps/place/?q=place_id:ChIJ4VRp3pVfWjcRaqbXKSt7PFw,part_359,2026-09-20 20:49:47
Frozen Hub,Frozen Food Distributor,Wholesaler,"Wholesaler, General store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60007 25476,N/A,4.0,,"Frozen Store, Kaziranga, Mohpara, Kohora, Assam 785609",Kaziranga,26.5903347,93.4154836,ChIJFVcucWlHRDcRDqOwBpLlCrI,https://www.google.com/maps/place/?q=place_id:ChIJFVcucWlHRDcRDqOwBpLlCrI,part_359,2026-09-20 20:49:47
Foodgrains Warehouse,Frozen Food Distributor,Wholesale Food Store,Wholesale Food Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 84530 91139,N/A,5.0,,"3VRH+R4Q, GS Rd, Upper Tapesia N.C., Byrnihat, Assam 782402",782104,26.046281399999998,91.8694001,ChIJl3sYpbj1WjcRiQoEHpnfJVk,https://www.google.com/maps/place/?q=place_id:ChIJl3sYpbj1WjcRiQoEHpnfJVk,part_359,2026-09-20 20:49:47
Zeefoods,Frozen Food Distributor,Food & Beverage Exporter,"Food & Beverage Exporter, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,https://play.google.com/store/apps/details?id=com.ozosoft.zeefoods,5.0,,"Zeefoods, 782104, India",782104,26.456808499999998,92.4574828,ChIJ73xpnRfUt48RnCLPqNzLOEw,https://www.google.com/maps/place/?q=place_id:ChIJ73xpnRfUt48RnCLPqNzLOEw,part_359,2026-09-20 20:49:47
F Cube (Fresh Frozen Food),Frozen Food Distributor,Frozen food store,Frozen food store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"A T Road, Pool, near Tarajan, beside Sai Medical, Jorhat, Assam 785001",Choladhara,26.7571923,94.2005355,ChIJt1eT-ajDRjcROYGnQY2Sx7o,https://www.google.com/maps/place/?q=place_id:ChIJt1eT-ajDRjcROYGnQY2Sx7o,part_359,2026-09-20 20:49:48
Mj seafood,Frozen Food Distributor,Seafood wholesaler,"Seafood wholesaler, Frozen food store, Seafood market, Wholesaler",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 82493 65534,https://mj-seafood.grexa.site/,4.6,,"in front of hotel taj Vivanta, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1247202,91.81490389999999,ChIJQXF52F1ZWjcR-nVnFgC9Ytg,https://www.google.com/maps/place/?q=place_id:ChIJQXF52F1ZWjcR-nVnFgC9Ytg,part_359,2026-09-20 20:49:48
SE Store,Frozen Food Distributor,Frozen food store,"Frozen food store, Boiler supplier, Chicken shop, Supplier, Mineral water wholesaler",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 88227 85588,N/A,5.0,,"Bishnu Rabha Path, Jhanakpur, Beltola Tiniali, Guwahati, Assam 781028","Jhanakpur, Beltola Tiniali",26.122043599999998,91.79675019999999,ChIJkXazQwBfWjcRVc9pL45ja0E,https://www.google.com/maps/place/?q=place_id:ChIJkXazQwBfWjcRVc9pL45ja0E,part_359,2026-09-20 20:49:48
