business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ro / Aquaguard technician,Businesses,Service Apartment,Service Apartment,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 78961 40774,N/A,5.0,,"Domal road, near Ukha sariali, Morigaon, Niz Gharua, Assam 782105",782105,26.2366621,92.2433487,ChIJRSM0uJTbWjcReG3hv6glP1Y,https://www.google.com/maps/place/?q=place_id:ChIJRSM0uJTbWjcReG3hv6glP1Y,part_359,2026-09-20 20:50:54
Vikash Bordoloi,Businesses,Apartment building,Apartment building,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,5.0,,"66JM+QGX, Niz Gharua, Assam 782105",782105,26.232,92.2338656,ChIJ3bhSBQDbWjcRHT4U18lShH4,https://www.google.com/maps/place/?q=place_id:ChIJ3bhSBQDbWjcRHT4U18lShH4,part_359,2026-09-20 20:50:54
Mahanta Dewri,Businesses,Housing complex,Housing complex,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,,,"66R9+CH, Gamariguri, Assam 782105",782105,26.241031,92.21891,ChIJG5kNWgDdWjcRT1w3xPboO6k,https://www.google.com/maps/place/?q=place_id:ChIJG5kNWgDdWjcRT1w3xPboO6k,part_359,2026-09-20 20:50:54
Bidipta Bordoloi Home (Ghguligaon),Businesses,Apartment building,Apartment building,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,5.0,,"66CQ+RG2, Niz Ghagua, Morigaon, Assam 782105",782105,26.222017899999997,92.2387809,ChIJoZHCdQDbWjcR-aN_fPVKnWM,https://www.google.com/maps/place/?q=place_id:ChIJoZHCdQDbWjcR-aN_fPVKnWM,part_359,2026-09-20 20:50:54
OM GANESHAYA ENTERPRISE,Businesses,Wholesaler,Wholesaler,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 91010 56391,N/A,5.0,,"Tikhabori Rd, Tikhabori, Bebejia Habi, Assam 782105",782105,26.236997499999998,92.2291906,ChIJkd0h31vbWjcRAMu2iKdnZ44,https://www.google.com/maps/place/?q=place_id:ChIJkd0h31vbWjcRAMu2iKdnZ44,part_359,2026-09-20 20:50:54
Oujari,Businesses,Housing society,Housing society,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,,,"67PQ+JHV, Basanaghat, Assam 782105",782105,26.2366086,92.28891159999999,ChIJ0TsxTwDbWjcRMPrbG809auY,https://www.google.com/maps/place/?q=place_id:ChIJ0TsxTwDbWjcRMPrbG809auY,part_359,2026-09-20 20:50:54
ভলুকাগুৰি চৰকাৰী গাঁওবুঢ়া ঘৰ,Businesses,Housing complex,Housing complex,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,,,"66XX+9R5, Bhalukaguri, Assam 782105",782105,26.248390699999998,92.249603,ChIJp_94EQDbWjcRSKiD7Wg6KtM,https://www.google.com/maps/place/?q=place_id:ChIJp_94EQDbWjcRSKiD7Wg6KtM,part_359,2026-09-20 20:50:54
Rinku Digital Service Centre,Businesses,Computer support and services,Computer support and services,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 78966 11360,N/A,4.2,,"Rinku Digital Service Centre, Ghagua, Dibika, Ghagua, Assam 782105",782105,26.228938499999998,92.2379393,ChIJRTIkD_TbWjcRPRUyfbp5iEA,https://www.google.com/maps/place/?q=place_id:ChIJRTIkD_TbWjcRPRUyfbp5iEA,part_359,2026-09-20 20:50:54
ramjoy sarkar wholesale business,Businesses,Wholesaler,Wholesaler,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 60003 14713,N/A,4.0,1.0,"P.O - Azarbari, P.S - Dhromtul, Block - Bhurbandha, Vill, Bakari Chapari, Morigaon, Assam 782105","Block - Bhurbandha, Vill",26.2191485,92.3024926,ChIJMXISCsvRWjcRMiVjck7qvSk,https://www.google.com/maps/place/?q=place_id:ChIJMXISCsvRWjcRMiVjck7qvSk,part_359,2026-09-20 20:50:55
Fishing Business,Businesses,Garage,Garage,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,,,"Gunai Bori Jame Mosjid, Gunai Bori, Assam 782105",782105,26.2494142,92.33618799999999,ChIJkUXoKGXRWjcROj7ZjTpc0KY,https://www.google.com/maps/place/?q=place_id:ChIJkUXoKGXRWjcROj7ZjTpc0KY,part_359,2026-09-20 20:50:55
Ghuli pothar,Businesses,Aquaculture farm,Aquaculture farm,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,4.5,2.0,"67J7+XF6, Unnamed Road, Silsaku, Ghagua Pahar, Assam 782105",782105,26.2324158,92.2636426,ChIJhet0covbWjcRkqW8sqNQ3tI,https://www.google.com/maps/place/?q=place_id:ChIJhet0covbWjcRkqW8sqNQ3tI,part_359,2026-09-20 20:50:55
