business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"TATA.CARS Showroom - Ashutosh Motors, Morigaon",Commercial Vehicle and Tractor Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 88792 35124,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-ashutosh-motors-morigaon-car-dealer-sonarigaon-morigaon-114299/Home?utm_source=locator&utm_medium=googleplaces,4.9,88.0,"Ward No 7, PWD Road, Ward Number 7, Sonarigaon, Morigaon, Assam 782105","Ward Number 7, Sonarigaon",26.2508494,92.3549326,ChIJ77JHq4vRWjcRXms51SSMsAg,https://www.google.com/maps/place/?q=place_id:ChIJ77JHq4vRWjcRXms51SSMsAg,part_359,2026-09-20 20:50:32
Tata Motors Commercial Vehicle Dealer - Bpn Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 93194 86385,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bpn-motors-pvt-ltd-truck-dealers-howly-barpeta-190371/Home?utm_source=locator&utm_medium=googleplaces,4.2,179.0,"NH 31, Itarbhata Rd, Howly, Assam 781316",782105,26.4146319,90.9923163,ChIJDVzIDrl1WTcRbNXP88LrF20,https://www.google.com/maps/place/?q=place_id:ChIJDVzIDrl1WTcRbNXP88LrF20,part_359,2026-09-20 20:50:32
Tata Motors Commercial Vehicle Dealer - Bpn Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 93194 86385,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bpn-motors-pvt-ltd-truck-dealers-barama-road-nalbari-189847/Home?utm_source=locator&utm_medium=googleplaces,4.3,3.0,"Ground Floor, Barama Rd, near DC Office, Nalbari, Barkura, Assam 781341",782105,26.4476688,91.43053719999999,ChIJ1_WyTRrNWzcRbXqhCS_8OKI,https://www.google.com/maps/place/?q=place_id:ChIJ1_WyTRrNWzcRbXqhCS_8OKI,part_359,2026-09-20 20:50:32
Tata Motors Commercial Vehicle Dealer - Glorious Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 74117 81203,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-glorious-motors-pvt-ltd-truck-dealers-raonapur-north-lakhimpur-190353/Home?utm_source=locator&utm_medium=googleplaces,4.1,263.0,"Pattan No 122 & 124 NH 52, Kamalabaria, Haitlung, Raonapur, Assam 787031",782105,27.1756413,94.09780839999999,ChIJVVVVFeNJQTcRomTkXzLBm48,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFeNJQTcRomTkXzLBm48,part_359,2026-09-20 20:50:32
Krishi Tractor,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,3.5,20.0,"NH-37, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.116096,91.71176179999999,ChIJkRsht9leWjcRAt_xAapKopw,https://www.google.com/maps/place/?q=place_id:ChIJkRsht9leWjcRAt_xAapKopw,part_359,2026-09-20 20:50:32
MGT Tata motors Pvt. Ltd.(Tata motors),Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 74117 81205,https://commercial-vehicles.buytrucknbus.tatamotors.com/tata-motors-commercial-vehicle-dealer-mgt-motors-pvt-ltd-truck-dealers-jorabat-guwahati-190352/Contact-Us,4.4,34.0,"Pator Kuchi, Guwahati, Assam 781029",Pator Kuchi,26.112177199999998,91.79942609999999,ChIJWzWUC0hfWjcRMNKIy7JTUKM,https://www.google.com/maps/place/?q=place_id:ChIJWzWUC0hfWjcRMNKIy7JTUKM,part_359,2026-09-20 20:50:32
Tata Motors Commercial Vehicle Dealer - Auto Axis Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 74117 81196,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-auto-axis-pvt-ltd-truck-dealers-dhapkota-jorhat-190355/Home?utm_source=locator&utm_medium=googleplaces,4.4,25.0,"AT Road, NH 37, Dhapkota, Jorhat, Assam 785006",Dhapkota,26.7507666,94.1817209,ChIJSzUVrVzDRjcRurX8g_3LvDo,https://www.google.com/maps/place/?q=place_id:ChIJSzUVrVzDRjcRurX8g_3LvDo,part_359,2026-09-20 20:50:32
Kamakhya Powertrac Agency,Commercial Vehicle and Tractor Dealer,General store,General store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 97060 06855,N/A,3.4,11.0,"Tetelia, Guwahati, Assam 781011",Tetelia,26.1306166,91.6739793,ChIJD3uQqkpFWjcRkgiM7_i7UrE,https://www.google.com/maps/place/?q=place_id:ChIJD3uQqkpFWjcRkgiM7_i7UrE,part_359,2026-09-20 20:50:32
R.R Tractor & Machinery Co.,Commercial Vehicle and Tractor Dealer,Wholesaler,Wholesaler,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 86387 54213,N/A,3.7,3.0,"Chapaguri Rd, North Bongaigaon, Amguri, Bongaigaon, Assam 783380","North Bongaigaon, Amguri",26.4815121,90.5547065,ChIJfW-7ONH_WDcReYUQBmUYuXw,https://www.google.com/maps/place/?q=place_id:ChIJfW-7ONH_WDcReYUQBmUYuXw,part_359,2026-09-20 20:50:32
PB Marketing India Pvt. Ltd,Commercial Vehicle and Tractor Dealer,Wholesaler,Wholesaler,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 98640 95583,N/A,4.0,1.0,"Amguri, Bongaigaon, Assam 783380",Amguri,26.4949978,90.551819,ChIJddCtKpL-WDcRznVjYMw7Qtk,https://www.google.com/maps/place/?q=place_id:ChIJddCtKpL-WDcRznVjYMw7Qtk,part_359,2026-09-20 20:50:32
TATA VST Motors - Tata Ace Commercial Vehicle Dealer,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Tata Motors dealer",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 97890 68774,https://commercial-vehicles.buytrucknbus.tatamotors.com/,4.9,27.0,"34a, Lakshmipuram Redhills High Road, Janakiraman Colony, Kolathur, Chennai, Tamil Nadu 600049","Janakiraman Colony, Kolathur",13.116654599999999,80.2063974,ChIJvZ3b249kUjoRJC6m6yUGpu0,https://www.google.com/maps/place/?q=place_id:ChIJvZ3b249kUjoRJC6m6yUGpu0,part_359,2026-09-20 20:50:32
SOLIS TRACTORS BNC,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 91278 16204,N/A,5.0,5.0,"NH-15, Dagaon, opposite Indian Oil, Biswanath Charali, Assam 784176",782105,26.743819799999997,93.1607925,ChIJP5fFIXNfRDcRYH6IPVF-1MA,https://www.google.com/maps/place/?q=place_id:ChIJP5fFIXNfRDcRYH6IPVF-1MA,part_359,2026-09-20 20:50:33
Solis Yanmar - Ad Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 96785 32578,https://tractor-dealers.solis-yanmar.com/solis-yanmar-ad-motors-tractor-dealer-kharija-dolaigaon-bongaigaon-273019/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Kharija Dholaigaon Pt-I[Part], Bongaigaon, Assam 783380",782105,26.5038309,90.5659744,ChIJPd-Fxqj_WDcRndBu8DZloDM,https://www.google.com/maps/place/?q=place_id:ChIJPd-Fxqj_WDcRndBu8DZloDM,part_359,2026-09-20 20:50:33
Shiv Farmtrac Tractor Agency,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Travel agency",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,4.8,4.0,"Sambhal- Chandausi Rd, near HP Gas Godam, Babrala, Mehua Hasanganj, Uttar Pradesh 243751",782105,28.270733099999998,78.41567599999999,ChIJsaUketczCzkRrB6_Qv-cd-o,https://www.google.com/maps/place/?q=place_id:ChIJsaUketczCzkRrB6_Qv-cd-o,part_359,2026-09-20 20:50:33
Swaraj Tractors - M/S AQ Tractor Agency,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 80 3751 5901,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-amroha/tractor-showroom-in-Didauli/swaraj-tractors-ms-aq-tractor-agency-in-Didauli-amroha--5Ixb0V/home,4.8,19.0,"Shaunali, nearby Canara Bank, Didauli, Uttar Pradesh 244222",782105,28.830264399999997,78.5020351,ChIJpzo9ZyUFCzkRYvqsCcXwcAA,https://www.google.com/maps/place/?q=place_id:ChIJpzo9ZyUFCzkRYvqsCcXwcAA,part_359,2026-09-20 20:50:33
