business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HANJANG LAB AND DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 86388 68390,N/A,,,"58, Assam 782441",782135,26.208083799999997,92.9915891,ChIJN1vbmKcFRTcRkAFPavymTWY,https://www.google.com/maps/place/?q=place_id:ChIJN1vbmKcFRTcRkAFPavymTWY,part_359,2026-09-20 20:56:57
Micropath Laboratory,Diagnostic Center,Medical Center,Medical Center,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,3.0,3.0,"Ward No, Rathi Nagar, 3Dhemaji, Assam 782135",782135,26.2006043,92.93757389999999,ChIJdYybAQAPRTcRm2WfcFf-M78,https://www.google.com/maps/place/?q=place_id:ChIJdYybAQAPRTcRm2WfcFf-M78,part_359,2026-09-20 20:56:57
"Healthcare diagnostic centre, doboka",Diagnostic Center,Medical clinic,"Medical clinic, Service establishment",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,5.0,1.0,"Healthcare diagnostic centre, doboka, 782135, India",782135,26.1430486,92.20545709999999,ChIJ0cTlTfGc_oMR-KNkzYpjxkQ,https://www.google.com/maps/place/?q=place_id:ChIJ0cTlTfGc_oMR-KNkzYpjxkQ,part_359,2026-09-20 20:56:57
Angjok Sub Centre,Diagnostic Center,Medical Center,Medical Center,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,5.0,2.0,"7V4R+QQX, Ikpo Engleng, Assam 782135",782135,26.2569828,92.8919794,ChIJkXmGY3sbRTcRU5_0-CTl6AM,https://www.google.com/maps/place/?q=place_id:ChIJkXmGY3sbRTcRU5_0-CTl6AM,part_359,2026-09-20 20:56:57
Balijuri AAM,Diagnostic Center,Medical Center,Medical Center,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,,,"8R6V+49C, Chapanala, Assam 782135",782135,26.3109301,92.8427839,ChIJmX_edAAfRTcR7Rp543EBE0o,https://www.google.com/maps/place/?q=place_id:ChIJmX_edAAfRTcR7Rp543EBE0o,part_359,2026-09-20 20:56:57
Ahutoli Ayushman arogya mandir(AYUSH) Karbi Anglong,Diagnostic Center,Medical Center,Medical Center,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,5.0,1.0,"6Q6R+34M, Niz Kathiatoli, Assam 782427",782135,26.2092851,92.7891966,ChIJ-S3ETQAZRTcR60eR25hw2eU,https://www.google.com/maps/place/?q=place_id:ChIJ-S3ETQAZRTcR60eR25hw2eU,part_359,2026-09-20 20:56:57
Ultracare Diagnostics,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical Center, Pharmacy",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 94013 66669,N/A,4.8,,"Lanka Road, near Waris Polyclinic And Recidence, Nilbagan, Assam 782445",782135,26.061982399999998,92.9012624,ChIJLWt8bLMTRTcRRUPIxzNLdmk,https://www.google.com/maps/place/?q=place_id:ChIJLWt8bLMTRTcRRUPIxzNLdmk,part_359,2026-09-20 20:56:58
SUFIAN DIAGNOSTIC CENTER,Diagnostic Center,Laboratory,Laboratory,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,5.0,,"4V8C+WX, Doboka Town, Assam 782440",782135,26.117397699999998,92.8724301,ChIJlRItqGgRRTcRqmVNILj3vr8,https://www.google.com/maps/place/?q=place_id:ChIJlRItqGgRRTcRqmVNILj3vr8,part_359,2026-09-20 20:56:58
BHUMI DIAGNOSTICS GWALIOR BRANCH,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Mammography service, Medical diagnostic imaging center, Medical laboratory, MRI center, Pathologist, Radiologist, X-ray lab",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 99935 47999,https://bhumidiagnostics.com/,4.8,130.0,"Bhumi Diagnostics road, in front of Garden Homes, near New High Court Road, Ohadpur, B1, Madhuwan Enclave, Alkapuri, Gwalior, Madhya Pradesh 474001","Ohadpur, B1, Madhuwan Enclave, Alkapuri",26.1952687,78.1943318,ChIJiV4bZk_FdjkROzr9lDVsT_M,https://www.google.com/maps/place/?q=place_id:ChIJiV4bZk_FdjkROzr9lDVsT_M,part_359,2026-09-20 20:56:58
BHUMI DIAGNOSTICS PLUS- 32 slice CT scan,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 99934 78999,N/A,4.6,52.0,"ground floor, RSV TOWER, Hospital Rd, near Old Pariwar Hospital, Lalitpur Colony, Lashkar, Gwalior, Madhya Pradesh 474001","Lalitpur Colony, Lashkar",26.196977699999998,78.160832,ChIJq4fEv0bFdjkR2JH3TaG3V5c,https://www.google.com/maps/place/?q=place_id:ChIJq4fEv0bFdjkR2JH3TaG3V5c,part_359,2026-09-20 20:56:58
