business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayur Gen Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Alternative medicine practitioner",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 98669 68907,https://neatly.co.in/,4.4,30.0,"Prashanti Nagar, IDA Kukatpally, Kukatpally, Hyderabad, Telangana 500037","Prashanti Nagar, IDA Kukatpally, Kukatpally",17.4794694,78.42964119999999,ChIJQekOM6yRyzsRFJbpSDsUsVs,https://www.google.com/maps/place/?q=place_id:ChIJQekOM6yRyzsRFJbpSDsUsVs,part_359,2026-09-20 21:08:28
Pranavam Ayurveda Treatment Centre,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Doctor, Health consultant, Health resort, Health spa, Hospital, Medical Center, Private hospital, Wellness center",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 94473 38048,http://ayurvedam.co.in/,4.9,270.0,"Manipuram Rd, Kozhikode, Keralam 673572",782401,11.3679925,75.9355235,ChIJncxF6ihopjsR6RSu22HVdFQ,https://www.google.com/maps/place/?q=place_id:ChIJncxF6ihopjsR6RSu22HVdFQ,part_359,2026-09-20 21:08:28
Natural Herbal & Cosmetic Products,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 90452 70774,N/A,5.0,,"Jwalapur, Haridwar, Uttarakhand 249407",782401,29.907542099999997,78.0952329,ChIJd-qh-0pJCTkRRiNrqXTX0lE,https://www.google.com/maps/place/?q=place_id:ChIJd-qh-0pJCTkRRiNrqXTX0lE,part_359,2026-09-20 21:08:29
Aryavart Ayurvedic Bhawan(Pharma),Herbal and Ayurvedic Cosmetic Products,Organic drug store,Organic drug store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 84473 28990,https://www.aryavartayurved.com/,5.0,,"H.No-152, Kachoura, Uttar Pradesh 204211",782401,27.6892057,78.483006,ChIJy8WfUtLldDkR_xRsC4VPPbk,https://www.google.com/maps/place/?q=place_id:ChIJy8WfUtLldDkR_xRsC4VPPbk,part_359,2026-09-20 21:08:29
Ayushman Herbals,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Beauty supply store",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 40 6888 8881,http://www.ayushmanherbals.com/,4.9,22.0,"Block Number D-144, Opp Sagi Ramakrishnamraju Community Hall, Madhura Nagar, next to Vellanki Foods, Hyderabad, Telangana 500016","Swathi Avenue, Ameerpet",17.438512799999998,78.4499055,ChIJAY7GErSWyzsRgBCYilR1CDw,https://www.google.com/maps/place/?q=place_id:ChIJAY7GErSWyzsRgBCYilR1CDw,part_359,2026-09-20 21:08:29
VADIRA. RETAILERS PVT LTD,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 22 6962 1686,https://vadira.shop/,5.0,129.0,"Office no 237. Manglaram metropolis towe, Purani chungi Ajmer road Jaipur, Panchsheel marg, Rajasthan 302019","Panchsheel Colony, Nirmohi Nagar",26.896121599999997,75.7557471,ChIJBVD2u9q1bTkR0TA9JH6N_UQ,https://www.google.com/maps/place/?q=place_id:ChIJBVD2u9q1bTkR0TA9JH6N_UQ,part_359,2026-09-20 21:08:30
M M M AGENCY Riyansh Ayurvedic Medicine,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 74986 83121,http://www.myriyansh.com/,4.0,8.0,"GXFP+83R, Manjri, Manjari Budruk, Pune, Maharashtra 412307","Manjri, Manjari Budruk",18.5233714,73.98512579999999,ChIJ9-zJfgDDwjsR3Qq87xc32C8,https://www.google.com/maps/place/?q=place_id:ChIJ9-zJfgDDwjsR3Qq87xc32C8,part_359,2026-09-20 21:08:30
Hadma (Herbal & Spiritual products),Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Social services organization, Spiritist center",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 89256 02909,http://www.hadma.in/,4.8,11.0,"8/3170 jothipuram 2nd steet, PN Rd, Pandian Nagar, Tiruppur, Tamil Nadu 641602","Pandian Nagar, Sathya Colony",11.167531799999999,77.3504463,ChIJY79MA68HqTsRFKCulLs6HU4,https://www.google.com/maps/place/?q=place_id:ChIJY79MA68HqTsRFKCulLs6HU4,part_359,2026-09-20 21:08:30
All AYURVEDIC Company Products Available,Herbal and Ayurvedic Cosmetic Products,Herb shop,Herb shop,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 90302 91990,N/A,3.6,18.0,"MIG 293, Remedy Hospital Ln, opp. UCO Bank, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.490239199999998,78.39676089999999,ChIJi6o4jJKRyzsRSketqT4joPc,https://www.google.com/maps/place/?q=place_id:ChIJi6o4jJKRyzsRSketqT4joPc,part_359,2026-09-20 21:08:30
Chandrahasini Agro Food Products Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 85718 16585,https://www.sathiyanfoods.com/,4.8,24.0,"State-Bihar, Khata-9,Khesra No.93/980,NH-531,Toll Plaza chainwa, Vill-chapraith,P.O.-Chainwa P.S.-Rasulpur, Distt, Chapra, Bihar 841204",782401,26.029971999999997,84.4880084,ChIJef8JtfX1kjkRQxGAur2sdV8,https://www.google.com/maps/place/?q=place_id:ChIJef8JtfX1kjkRQxGAur2sdV8,part_359,2026-09-20 21:08:30
