business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAMAKSHEE LODGE,Guesthouse,Hotel,"Hotel, Lodge",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 69011 31010,N/A,5.0,,"SBI, NEAR, Morigaon, Assam 782105",782104,26.2524718,92.34458,ChIJmXtnd87RWjcRUhrXcb55KFg,https://www.google.com/maps/place/?q=place_id:ChIJmXtnd87RWjcRUhrXcb55KFg,part_359,2026-09-20 20:50:06
Nitish house,Guesthouse,Guest house,Guest house,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"9896+HJ, Borongoni Pathar, Assam 782127",782104,26.3689866,92.31159629999999,ChIJR04EDgDXWjcRFRy5Jz4mPJ4,https://www.google.com/maps/place/?q=place_id:ChIJR04EDgDXWjcRFRy5Jz4mPJ4,part_359,2026-09-20 20:50:06
Mayuri lodge,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"894W+5FC, Mikirgaon, Assam 782104",782104,26.3054404,92.3961491,ChIJSbnBmVbVWjcRNpwfsVXRd5M,https://www.google.com/maps/place/?q=place_id:ChIJSbnBmVbVWjcRNpwfsVXRd5M,part_359,2026-09-20 20:50:06
Regal Guest House – Melekadhing Tini Ali,Guesthouse,Guest house,Guest house,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"Melekadhing Tini Ali, Main Rd, Nagaon, Bhalukaguri, Assam 782122",782104,26.1704147,92.3540486,ChIJW8Ei147PWjcRFdz1ixqrOMQ,https://www.google.com/maps/place/?q=place_id:ChIJW8Ei147PWjcRFdz1ixqrOMQ,part_359,2026-09-20 20:50:06
HB House,Guesthouse,Guest house,Guest house,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 98646 96927,N/A,,,"Udoy Path, Kaliram Dekaraja Path, near Lakhi Mandir Path, Nabheti, Barghatpar, Morigaon, Assam 782104","Nabheti, Barghatpar",26.2454313,92.32987589999999,ChIJEYbB92jRWjcRZ0diAK1Oz6g,https://www.google.com/maps/place/?q=place_id:ChIJEYbB92jRWjcRZ0diAK1Oz6g,part_359,2026-09-20 20:50:06
Gruham Sojourn Homestay,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.4,,"near Lush cafe, adjacent Cake Essence, Uzan Bazar, Guwahati, Assam 781001",Uzan Bazar,26.1885144,91.75389469999999,ChIJKcr3YiNZWjcRyn3qGSlk7bo,https://www.google.com/maps/place/?q=place_id:ChIJKcr3YiNZWjcRyn3qGSlk7bo,part_359,2026-09-20 20:50:07
Yonjee Retreat Farmstay,Guesthouse,Hotel,"Hotel, Farmstay, Holiday home, Home Stay, Resort hotel, Serviced accommodation",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 81328 03304,http://yonjeeretreat.com.in/,4.2,,"Parmang Area, Seinthuk, Shergaon, Arunachal Pradesh 790001","Parmang Area, Seinthuk",27.1191176,92.2527757,ChIJDcPLD65ZWzcRfP2Al657LAs,https://www.google.com/maps/place/?q=place_id:ChIJDcPLD65ZWzcRfP2Al657LAs,part_359,2026-09-20 20:50:07
VILLAGE LODGE,Guesthouse,Guest house,"Guest house, Lodge, Hotel, Motel, Home Stay",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60268 84901,https://store-11.preview.emergentagent.com/,4.5,,"Golmagaon high school, Udalguri, Assam 784509",782104,26.7588559,92.0951493,ChIJu21WkqAVWzcRETVc1m2oTSw,https://www.google.com/maps/place/?q=place_id:ChIJu21WkqAVWzcRETVc1m2oTSw,part_359,2026-09-20 20:50:07
Hotel Rockman,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60002 40663,https://hotelrockman.bookmystay.io/?utm_source=gmb&utm_campaign=website_buttton,4.6,,"Chapaguri Rd, Gwjwnpuri, Amguri, Bongaigaon, Assam 783380","Gwjwnpuri, Amguri",26.499717699999998,90.5519564,ChIJQ8pZxzf_WDcRDv4CY3HucpI,https://www.google.com/maps/place/?q=place_id:ChIJQ8pZxzf_WDcRDv4CY3HucpI,part_359,2026-09-20 20:50:07
Salma Hotel,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 88229 03234,N/A,4.5,2.0,"Mikirgaon, Assam 782104",782104,26.3037839,92.398733,ChIJ23p-vVfTWjcR1NI3-LdrE-w,https://www.google.com/maps/place/?q=place_id:ChIJ23p-vVfTWjcR1NI3-LdrE-w,part_359,2026-09-20 20:50:08
Selima Hotel,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60020 59928,N/A,,,"134, Road, Bowalguri, Assam 782104",Road,26.3620885,92.3505217,ChIJo_hrDrrXWjcR9KhaPvBIvJg,https://www.google.com/maps/place/?q=place_id:ChIJo_hrDrrXWjcR9KhaPvBIvJg,part_359,2026-09-20 20:50:08
Lahoripam,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"88RP+844, Lalaibori, Assam 782104",782104,26.3407722,92.3353431,ChIJ04JtQgDXWjcRsokGwf6TCl8,https://www.google.com/maps/place/?q=place_id:ChIJ04JtQgDXWjcRsokGwf6TCl8,part_359,2026-09-20 20:50:08
Ziabur Hotel,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,3.5,2.0,"89J7+F44, Morigaon - Moirabari Rd, Nagabandha, Mahmara Bill, Assam 782104",782104,26.3311493,92.36282849999999,ChIJl8cWEcjXWjcROgEYC5x59fo,https://www.google.com/maps/place/?q=place_id:ChIJl8cWEcjXWjcROgEYC5x59fo,part_359,2026-09-20 20:50:08
Ekramul Hotel Shop,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70865 96735,N/A,,,"20, Morigaon Road, Kacharibori, Marigaon, Assam 782104",782104,26.3719219,92.35290769999999,ChIJLUC91OTXWjcR1lHks6ljfFA,https://www.google.com/maps/place/?q=place_id:ChIJLUC91OTXWjcR1lHks6ljfFA,part_359,2026-09-20 20:50:08
Mukchidul Hotel Shop,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60014 24317,N/A,,,"154, Morigaon Road, Kacharibori, Marigaon, Assam 782104",782104,26.3721411,92.3527852,ChIJ6Uu2pPjXWjcRJuKxPnbkf5U,https://www.google.com/maps/place/?q=place_id:ChIJ6Uu2pPjXWjcRJuKxPnbkf5U,part_359,2026-09-20 20:50:08
Babatu Hotel,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70026 42865,N/A,3.5,2.0,"Babatu Hotel, Habibarangabari, Assam 782104",782104,26.353684299999998,92.43503969999999,ChIJR2RGW3zVWjcRfrjC9aCj4L0,https://www.google.com/maps/place/?q=place_id:ChIJR2RGW3zVWjcRfrjC9aCj4L0,part_359,2026-09-20 20:50:08
Muktar Hotel,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 97060 87557,N/A,,,"147, Road To Laharighat, Bowalguri, Assam 782104",782104,26.361966,92.351202,ChIJG7HVUMfXWjcReAssUV-BVD8,https://www.google.com/maps/place/?q=place_id:ChIJG7HVUMfXWjcReAssUV-BVD8,part_359,2026-09-20 20:50:08
FAWJIA HOTEL,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 80117 82237,N/A,5.0,1.0,"Nagabandha Bazar, Nagabandha, Assam 782104",782104,26.3451325,92.37836279999999,ChIJZTjht4PWWjcRSapp9dSfLYw,https://www.google.com/maps/place/?q=place_id:ChIJZTjht4PWWjcRSapp9dSfLYw,part_359,2026-09-20 20:50:08
Baba Loknath Hotel,Guesthouse,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60005 76060,N/A,5.0,1.0,"7CC8+HGM, Jaluguti, Assam 782104",782104,26.2714528,92.41631269999999,ChIJ8dIHvUDTWjcRA2Y7Hoc_f30,https://www.google.com/maps/place/?q=place_id:ChIJ8dIHvUDTWjcRA2Y7Hoc_f30,part_359,2026-09-20 20:50:08
