business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blue Dart Courier Service,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,https://www.bluedart.com/,3.2,,"2ND FLOOR, JQHQ+8VH, near BANK OF INDIA, Kamarchuburi, Tezpur, Assam 784001",Kamarchuburi,26.628328999999997,92.78978599999999,ChIJfejPbNLpRDcRdGKczcLsS94,https://www.google.com/maps/place/?q=place_id:ChIJfejPbNLpRDcRdGKczcLsS94,part_359,2026-09-20 20:51:57
Shree Maruti Courier,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 86387 81937,N/A,4.4,,"Kuwaritol, Kaliabor, Assam 782137",782120,26.546987599999998,92.9314412,ChIJ4bMpUkvlRDcRkRoLihrEpSs,https://www.google.com/maps/place/?q=place_id:ChIJ4bMpUkvlRDcRkRoLihrEpSs,part_359,2026-09-20 20:51:57
DTDC Amoni,Courier and Cargo Service,Courier service,"Courier service, Airline ticket agency, Computer service, Printing equipment supplier",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 98991 67791,N/A,4.2,,"SH 17, Amoni, Assam 782138",782120,26.4575402,92.92064669999999,ChIJSV_KBj_jRDcR1GRgkKqZM5U,https://www.google.com/maps/place/?q=place_id:ChIJSV_KBj_jRDcR1GRgkKqZM5U,part_359,2026-09-20 20:51:57
Shadowfax Courier Frenchise,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 93658 18065,N/A,,,"Scc Bhojkhowa Chapori, Shadowfax Courier Hub, Dolabari, Tezpur, Assam 784027",Dolabari,26.6382622,92.8340375,ChIJa7VNQybpRDcRCJ8PnBUfOK0,https://www.google.com/maps/place/?q=place_id:ChIJa7VNQybpRDcRCJ8PnBUfOK0,part_359,2026-09-20 20:51:57
Anmol Store,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 84869 50097,N/A,,,"near BURHA DANGARIA THAN, P O, Mahabhairab, Kali Bari Chuk, Tezpur, Assam 784001","P O, Mahabhairab",26.6244563,92.8102624,ChIJy2FZyarpRDcRfo4CW5PyxfQ,https://www.google.com/maps/place/?q=place_id:ChIJy2FZyarpRDcRfo4CW5PyxfQ,part_359,2026-09-20 20:51:57
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 73057 70577,http://dtdc.in/,3.2,,"JQGX+MF6, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6266516,92.7986408,ChIJ2ZhVvEroRDcR4nSICm41lXA,https://www.google.com/maps/place/?q=place_id:ChIJ2ZhVvEroRDcR4nSICm41lXA,part_359,2026-09-20 20:51:57
Arindam courier Service,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,3.7,,"JQFX+8M2, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6232205,92.79913979999999,ChIJWx_Z9WXpRDcRcLAHuiGIxAs,https://www.google.com/maps/place/?q=place_id:ChIJWx_Z9WXpRDcRcLAHuiGIxAs,part_359,2026-09-20 20:51:57
Akash Ganga Courier,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 97062 95995,http://www.akashganga.info/,2.9,,"M. D, Road, Aziz Market, opp. Idjah Field A, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6201692,92.8041475,ChIJleNi6k7oRDcRQUgDBL5l5KU,https://www.google.com/maps/place/?q=place_id:ChIJleNi6k7oRDcRQUgDBL5l5KU,part_359,2026-09-20 20:51:57
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 98541 84283,https://www.bluedart.com/,3.3,,"SC Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6237896,92.7982285,ChIJB-0InLPpRDcRZZfR1NNoYhg,https://www.google.com/maps/place/?q=place_id:ChIJB-0InLPpRDcRZZfR1NNoYhg,part_359,2026-09-20 20:51:57
Trackon Couriers Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,2.4,,"JQGX+R67, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6270404,92.79803179999999,ChIJwZGIEijpRDcREiAH4nbKFIs,https://www.google.com/maps/place/?q=place_id:ChIJwZGIEijpRDcREiAH4nbKFIs,part_359,2026-09-20 20:51:57
