business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 93659 43561,N/A,4.0,3.0,"Road, Doboka Town, Assam 782441",782135,26.1611817,92.9805246,ChIJddIokesPRTcRsCLkb_MWYNc,https://www.google.com/maps/place/?q=place_id:ChIJddIokesPRTcRsCLkb_MWYNc,part_359,2026-09-20 20:56:53
Joy Ram Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 87230 81534,N/A,,,"23, Ambari Rd, Joynagar, Barpukhuri, Joynagar Madrassa, Assam 782445",Joynagar,26.068839399999998,92.93546959999999,ChIJRZCvSgATRTcRUWJTmzvpBaM,https://www.google.com/maps/place/?q=place_id:ChIJRZCvSgATRTcRUWJTmzvpBaM,part_359,2026-09-20 20:56:53
Mayuri Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 97064 06538,N/A,5.0,1.0,"Kotiatoli Bazar, Kampur Rd, Nambar Lalung Gaon, Kathiatali, Assam 782427",782135,26.1859599,92.73518659999999,ChIJz1zEyPE9RTcRuyzOXSs1uKE,https://www.google.com/maps/place/?q=place_id:ChIJz1zEyPE9RTcRuyzOXSs1uKE,part_359,2026-09-20 20:56:53
"Durga jewellery,Salona Bazar",Silver Jewellery Shop,Jeweler,Jeweler,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 70024 82252,N/A,5.0,5.0,"Salona Station Rd, Salona, Kahan Basti, Assam 782139",782135,26.4436398,92.9708656,ChIJP_dyvPv8RDcRsrl1gBN__j0,https://www.google.com/maps/place/?q=place_id:ChIJP_dyvPv8RDcRsrl1gBN__j0,part_359,2026-09-20 20:56:53
Mahtab Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,5.0,1.0,"Mohkhuli Chariali, Telia Pahukata, Assam 782003",Mohkhuli Chariali,26.3682892,92.719867,ChIJkdFE6eogRTcRww2xSEINZMs,https://www.google.com/maps/place/?q=place_id:ChIJkdFE6eogRTcRww2xSEINZMs,part_359,2026-09-20 20:56:53
Maa Kali Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 75779 98611,N/A,,,"16, Nagaon Rd, Kathiatali, Lungpung, Assam 782427",782135,26.187705299999998,92.73617709999999,ChIJG0zxCP09RTcRMHDMrY7eTBw,https://www.google.com/maps/place/?q=place_id:ChIJG0zxCP09RTcRMHDMrY7eTBw,part_359,2026-09-20 20:56:53
AJ POPULAR FASHION JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 93659 90609,N/A,,,"Kathiatoli Rd, Kampur Town, Garubandha, Assam 782427",782135,26.1725352,92.7135831,ChIJvRshbWydWTcRdanBqj0a82s,https://www.google.com/maps/place/?q=place_id:ChIJvRshbWydWTcRdanBqj0a82s,part_359,2026-09-20 20:56:53
SWASTI JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 94368 63435,https://swastijewellery.goldclub.co.in/,4.7,37.0,"WP2G+X5Q, West Yard Colony, Railway Colony, Dimapur, Nagaland 797112","West Yard Colony, Railway Colony",25.9024915,93.72547039999999,ChIJOdbRFmHhRTcRrVbMht0PX8E,https://www.google.com/maps/place/?q=place_id:ChIJOdbRFmHhRTcRrVbMht0PX8E,part_359,2026-09-20 20:56:53
Dass jewellers,Silver Jewellery Shop,Jeweler,Jeweler,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,,,"4W4W+FG, Ambari, Assam 782440",782135,26.106275099999998,92.9462641,ChIJa3PyUgAPRTcRtMEnAgc0DsU,https://www.google.com/maps/place/?q=place_id:ChIJa3PyUgAPRTcRtMEnAgc0DsU,part_359,2026-09-20 20:56:53
Shweta Ornaments Silver Studio Pvt Ltd,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 88888 88079,https://www.instagram.com/shweta_ornaments_?igsh=MTZ1amJwaHo0ejBicQ==,4.9,1977.0,"1st Floor, Lift Wali Building, 1167/1094, Old Delhi, Kucha Mahajani, Chandni Chowk, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.657493799999997,77.2289035,ChIJ26-BIa_9DDkRsrJLtPGU34o,https://www.google.com/maps/place/?q=place_id:ChIJ26-BIa_9DDkRsrJLtPGU34o,part_359,2026-09-20 20:56:54
Bhima Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 484 270 0916,https://www.bhimajewels.com/,4.9,2734.0,"DOOR NO.40/575, NEW NO.62/3630 ENSIGN ENCLAVE, Mahatma Gandhi Rd, Kochi, Keralam 682011",Ernakulam South,9.9693386,76.2860879,ChIJd6wAOg5zCDsRUGXDYd6lEMA,https://www.google.com/maps/place/?q=place_id:ChIJd6wAOg5zCDsRUGXDYd6lEMA,part_359,2026-09-20 20:56:54
Sree Muruga Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 484 401 6250,N/A,4.6,56.0,"Statue Junction, Gouri Chambers Palace 10 Apartments Building, Thrippunithura, Ernakulam, Kerala 682301",Thrippunithura,9.9450483,76.3451603,ChIJlRV3bLpzCDsRLkZtgdrXWUs,https://www.google.com/maps/place/?q=place_id:ChIJlRV3bLpzCDsRLkZtgdrXWUs,part_359,2026-09-20 20:56:54
Chilanka Jewellery,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer, Jeweler",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 484 277 9093,N/A,4.5,86.0,"Statue Junction, Hospital Rd, FACT Nagar, Thrippunithura, Ernakulam, Keralam 682301","FACT Nagar, Thrippunithura",9.945065099999999,76.3463419,ChIJVema2G1zCDsRfWQaUxJiBio,https://www.google.com/maps/place/?q=place_id:ChIJVema2G1zCDsRfWQaUxJiBio,part_359,2026-09-20 20:56:54
Bhima Jewels,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 484 277 8872,https://www.bhimajewels.com/,4.8,7415.0,"Statue Junction, 20/265, Polakulam Rd, Thrippunithura, Kochi, Ernakulam, Keralam 682301",Thrippunithura,9.9450918,76.3471615,ChIJs0pBbm5zCDsR4ItdGEB2s0E,https://www.google.com/maps/place/?q=place_id:ChIJs0pBbm5zCDsR4ItdGEB2s0E,part_359,2026-09-20 20:56:54
Rajadhani gold and diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 99954 09890,N/A,4.7,700.0,"Edappally - Pukkattupady Rd, Edappally Toll, Unnichira, Koonamthai, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Toll, Unnichira, Koonamthai, Edappally",10.0276237,76.31124299999999,ChIJDfOOMjgNCDsRyHCL78FIB1M,https://www.google.com/maps/place/?q=place_id:ChIJDfOOMjgNCDsRyHCL78FIB1M,part_359,2026-09-20 20:56:54
Bhima Jewels,Silver Jewellery Shop,Jewelry store,Jewelry store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 481 294 3200,https://www.bhimajewels.com/,4.8,16670.0,"MC Rd, opp. BSNL, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.5872751,76.5216894,ChIJjWOA_6ArBjsR3Bpq7tH2MUs,https://www.google.com/maps/place/?q=place_id:ChIJjWOA_6ArBjsR3Bpq7tH2MUs,part_359,2026-09-20 20:56:54
"Kalyan Jewellers - MG Road, Ernakulam",Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jeweler, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 92400 30756,https://store.kalyanjewellers.net/kalyan-jewellers-store-mg-road-ernakulam/ekm/overview,4.6,4499.0,"40, 961A, Mahatma Gandhi Rd, opp. Maharajas College Ground, Shenoys, Ernakulam, Keralam 682011",Shenoys,9.9746656,76.28489569999999,ChIJXZ_QIk0NCDsRwq2tN5EgIyY,https://www.google.com/maps/place/?q=place_id:ChIJXZ_QIk0NCDsRwq2tN5EgIyY,part_359,2026-09-20 20:56:54
