business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KHERONI MODEL HOSPITAL,Multispeciality Hospital,Hospital,Hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",N/A,N/A,3.5,20.0,"45, near Model Hospital, Karbi, Kheroni, Anglong, Assam 782448",Karbi,25.850141999999998,92.87839,ChIJJRRcexVvRTcR-q5NdgNu_Qg,https://www.google.com/maps/place/?q=place_id:ChIJJRRcexVvRTcR-q5NdgNu_Qg,part_359,2026-09-20 21:10:04
Bakalia 30 beded Civil Hospital,Multispeciality Hospital,Hospital,Hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",N/A,N/A,4.0,22.0,"357M+G38, NH 36, Assam 782482",782410,26.0637834,93.1827082,ChIJZbUcNNejRTcRLx9pNGxH2Z0,https://www.google.com/maps/place/?q=place_id:ChIJZbUcNNejRTcRLx9pNGxH2Z0,part_359,2026-09-20 21:10:04
HOSPITAL,Multispeciality Hospital,Private hospital,Private hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",+91 91016 43613,N/A,,,"Diphu, Assam 782460",782410,25.8441534,93.4401144,ChIJv1O5YH7tRTcRPAJPEc82fpE,https://www.google.com/maps/place/?q=place_id:ChIJv1O5YH7tRTcRPAJPEc82fpE,part_359,2026-09-20 21:10:04
DIPHU CIVIL HOSPITAL,Multispeciality Hospital,Government hospital,Government hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",N/A,N/A,3.9,64.0,"RCJJ+V4P, Diphu Civil Hospital Rd, Diphu, Assam 782460",782410,25.8322139,93.43032409999999,ChIJLS3l7DvtRTcRZmBxcHWdiBQ,https://www.google.com/maps/place/?q=place_id:ChIJLS3l7DvtRTcRZmBxcHWdiBQ,part_359,2026-09-20 21:10:04
Nikos Hospital,Multispeciality Hospital,Hospital,Hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",+91 3862 248 285,N/A,3.3,336.0,"WP58+84P, Midland, Dimapur, Nagaland 797112",Midland,25.9083269,93.71532049999999,ChIJB49Tqo_hRTcR84FJKCo8Lxo,https://www.google.com/maps/place/?q=place_id:ChIJB49Tqo_hRTcR84FJKCo8Lxo,part_359,2026-09-20 21:10:04
Diphu Catholic Hospital,Multispeciality Hospital,Hospital,Hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",N/A,N/A,4.0,3.0,"Catholic Hospital, Raod, Diphu, Manja, Assam 782460",782410,25.9181983,93.44107009999999,ChIJ7zR1OQXrRTcRND6b954lyIw,https://www.google.com/maps/place/?q=place_id:ChIJ7zR1OQXrRTcRND6b954lyIw,part_359,2026-09-20 21:10:04
"National Health Mission, Karbi Anglong Unit",Multispeciality Hospital,Medical Center,Medical Center,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",N/A,N/A,,,"55, Diphu Civil Hospital Rd, near Smart Bazar, Diphu, Assam 782460",782410,25.8425256,93.4340641,ChIJ2TOYGvbtRTcR1oGGmNsiT5I,https://www.google.com/maps/place/?q=place_id:ChIJ2TOYGvbtRTcR1oGGmNsiT5I,part_359,2026-09-20 21:10:04
Eden Medical Centre,Multispeciality Hospital,Hospital,Hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",+91 87942 89192,http://edenmedicalcentre.org/about-us/,3.9,339.0,"Sub-Jail Rd, near Sub Jail, Oriental Colony, Dimapur, Nagaland 797113",Oriental Colony,25.899805999999998,93.70077719999999,ChIJE1y0TtXjRTcRsgJeEb4hPLY,https://www.google.com/maps/place/?q=place_id:ChIJE1y0TtXjRTcRsgJeEb4hPLY,part_359,2026-09-20 21:10:04
Howraghat CHC,Multispeciality Hospital,Hospital,Hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",N/A,N/A,4.2,21.0,"427P+R3Q, Samaguri, Assam 782481",782410,26.114583999999997,93.035249,ChIJj960IV0JRTcRasmydibl_V8,https://www.google.com/maps/place/?q=place_id:ChIJj960IV0JRTcRasmydibl_V8,part_359,2026-09-20 21:10:04
KALAIGAIGAON MODEL HOSPITAL,Multispeciality Hospital,Hospital,Hospital,782410,Assam Circle,Dibrugarh Region,Nagaon Division,"Jagiroad S.O, Dayang Beloguri B.O, Dongarbori B.O",+91 93871 20638,N/A,3.7,22.0,"Ranthali Bagicha, Assam 784525",782410,26.569505399999997,91.95822779999999,ChIJyxOQCwAFWzcR_i4OZhC66ag,https://www.google.com/maps/place/?q=place_id:ChIJyxOQCwAFWzcR_i4OZhC66ag,part_359,2026-09-20 21:10:05
