business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Osiya Computer,Computer Sales and Laptop Repair,Computer store,Computer store,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 98642 23079,https://www.youtube.com/@osiyacomputer8601,4.5,117.0,"Shillong Rd, Lanka, Assam 782446",782435,25.9143679,92.9450009,ChIJM5QURh1yRTcRsTSzkO0JO1Q,https://www.google.com/maps/place/?q=place_id:ChIJM5QURh1yRTcRsTSzkO0JO1Q,part_359,2026-09-20 21:15:39
CASH COMPUTER HOJAI,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer accessories store, Computer store, Computer service, Printer ink refill store, Printer repair service",782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 91016 88121,N/A,3.7,111.0,"N.S.C.B ROAD, LALPATTY, R.N.T Rd, Hojai, Assam 782435",782435,26.0020866,92.8546684,ChIJM3_eGlprRTcRWzrUz9g-YcU,https://www.google.com/maps/place/?q=place_id:ChIJM3_eGlprRTcRWzrUz9g-YcU,part_359,2026-09-20 21:15:39
CSC Saikia Computer Point,Computer Sales and Laptop Repair,Computer store,"Computer store, Electrician",782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 80115 43817,https://saikia.csc.com/,5.0,3.0,"Ward No 12, Krishna Nagar, RTU College Road, Kenel Par, Hojai, Pub - Dhaniram Pather, Assam 782436",Kenel Par,26.006794199999998,92.8671672,ChIJv8J2fXZtRTcRNOfaSHSPmuE,https://www.google.com/maps/place/?q=place_id:ChIJv8J2fXZtRTcRNOfaSHSPmuE,part_359,2026-09-20 21:15:39
Ayan computer services,Computer Sales and Laptop Repair,Computer store,Computer store,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,1.0,"Haji Farmuz Ali Fakir Rd, Lanka, Dablong Gaon, Assam 782446",782435,25.910495899999997,92.9332914,ChIJLbe3OMBvRTcRshK7AvnCHPc,https://www.google.com/maps/place/?q=place_id:ChIJLbe3OMBvRTcRshK7AvnCHPc,part_359,2026-09-20 21:15:39
PC World,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Computer store",782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 70025 00648,N/A,4.6,22.0,"P C World, Hojai, Assam 782435",782435,26.003021399999998,92.8559142,ChIJ4V7wXdprRTcR-GZzgWA8WW8,https://www.google.com/maps/place/?q=place_id:ChIJ4V7wXdprRTcR-GZzgWA8WW8,part_359,2026-09-20 21:15:39
Momin Computer Store,Computer Sales and Laptop Repair,Computer store,Computer store,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 91012 70037,N/A,4.8,5.0,"Karbi Anglong, Dongkamukam, Assam 782485",782435,25.965721799999997,92.74086659999999,ChIJhTEBAiJBRTcR7skfQ926hKE,https://www.google.com/maps/place/?q=place_id:ChIJhTEBAiJBRTcR7skfQ926hKE,part_359,2026-09-20 21:15:39
DIGIHUB ENTERPRISE,Computer Sales and Laptop Repair,Computer store,Computer store,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 90852 37605,N/A,4.9,17.0,"G.N, B Road, Muslimpatty, Hojai, Assam 782435",Muslimpatty,26.006727899999998,92.8490137,ChIJAVZoVOZrRTcRuOV9YrKNxBE,https://www.google.com/maps/place/?q=place_id:ChIJAVZoVOZrRTcRuOV9YrKNxBE,part_359,2026-09-20 21:15:39
Archik Computer Care,Computer Sales and Laptop Repair,Computer Wholesaler,Computer Wholesaler,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 94017 06986,N/A,4.6,21.0,"Main Road, 2, R.N.T Rd, near Paul Wine Shop, Hojai, Assam 782435",782435,26.0022129,92.8543947,ChIJlwDoZVdrRTcRcoxQ7FUQbZU,https://www.google.com/maps/place/?q=place_id:ChIJlwDoZVdrRTcRcoxQ7FUQbZU,part_359,2026-09-20 21:15:39
Bhowal's Computers,Computer Sales and Laptop Repair,Computer store,Computer store,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 98640 42051,https://g.page/Bhowals,5.0,6.0,"Gandhi Maidan Road, near SBI Bazar Branch, Hojai, Assam 782435",782435,26.00424,92.85126129999999,ChIJJU8Hjg1rRTcR4Foj174ARR8,https://www.google.com/maps/place/?q=place_id:ChIJJU8Hjg1rRTcR4Foj174ARR8,part_359,2026-09-20 21:15:40
DIGI WORLD,Computer Sales and Laptop Repair,Computer store,Computer store,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,3.5,35.0,"MAIN ROAD, near SBI BANK, Hojai, Assam 782436",Bishnu Pally,26.0058279,92.8562705,ChIJX5I-_FtrRTcR7Gkh-Evpce4,https://www.google.com/maps/place/?q=place_id:ChIJX5I-_FtrRTcR7Gkh-Evpce4,part_359,2026-09-20 21:15:40
