business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mohsin Hardware,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 60011 09266,N/A,,,"Padumani Beel, Dighaldari, Padumani Bill, Assam 782425",782425,26.2139028,92.55118039999999,ChIJYYHk-08vRTcRhJHvYF-Pkdc,https://www.google.com/maps/place/?q=place_id:ChIJYYHk-08vRTcRhJHvYF-Pkdc,part_359,2026-09-20 21:12:34
Islam Hardware,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 91010 42021,N/A,,,"Babura Ati, Road, Kamar Gaon, Assam 782425",782425,26.1250938,92.53606959999999,ChIJ_bLDh_ozRTcRT_zA5uOfBO0,https://www.google.com/maps/place/?q=place_id:ChIJ_bLDh_ozRTcRT_zA5uOfBO0,part_359,2026-09-20 21:12:34
"Biswas Hardware, Suchitra Medical",Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",N/A,N/A,5.0,,"4G59+3XP, Lawpani, Assam 782425",782425,26.107712499999998,92.5199531,ChIJJ4zVZAA1RTcRmOmbOpm7WL8,https://www.google.com/maps/place/?q=place_id:ChIJJ4zVZAA1RTcRmOmbOpm7WL8,part_359,2026-09-20 21:12:34
Sohail Store,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 86389 78384,N/A,,,"Nurul Islam, Bajbatamari, Salmara, Assam 782425",782425,26.1733388,92.5428733,ChIJgYs4qMIxRTcRVYRQzSBGhrg,https://www.google.com/maps/place/?q=place_id:ChIJgYs4qMIxRTcRVYRQzSBGhrg,part_359,2026-09-20 21:12:34
RANG HARDWARE,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",N/A,N/A,,,"near somobai tiniali, Kakati Gaon, Hatigarh, Assam 782425",782425,26.1369544,92.55942139999999,ChIJM5qz48UxRTcR6pS7_higAFI,https://www.google.com/maps/place/?q=place_id:ChIJM5qz48UxRTcR6pS7_higAFI,part_359,2026-09-20 21:12:34
Shahidul Store,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 91016 58568,N/A,,,"Baz Batamari, Cengajan, Bajbatamari, Assam 782425",Cengajan,26.173825299999997,92.5638123,ChIJm6CBsQAxRTcR07jylpODgkI,https://www.google.com/maps/place/?q=place_id:ChIJm6CBsQAxRTcR07jylpODgkI,part_359,2026-09-20 21:12:34
Rang hardware,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 70058 58055,N/A,,,"Kakati Gaon, Assam 782425",782425,26.2050429,92.5520092,ChIJFRfGbQAxRTcR45KmrQd0FBo,https://www.google.com/maps/place/?q=place_id:ChIJFRfGbQAxRTcR45KmrQd0FBo,part_359,2026-09-20 21:12:34
MAA IRON STORE,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 70027 20646,N/A,,,"PADUMONI GAON, Kakati Gaon, Takalatup, Assam 782425",782425,26.204660999999998,92.5418483,ChIJMcxR4BAxRTcRg0gQYfuIooE,https://www.google.com/maps/place/?q=place_id:ChIJMcxR4BAxRTcRg0gQYfuIooE,part_359,2026-09-20 21:12:34
S/K Hardware,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 60004 80817,N/A,,,"Simuloguri, Pamila Ati, Assam 782426",782425,26.1055961,92.5902495,ChIJxe9sZxs3RTcR9arkc_HO2AY,https://www.google.com/maps/place/?q=place_id:ChIJxe9sZxs3RTcR9arkc_HO2AY,part_359,2026-09-20 21:12:34
Sabbir Timber Shop,Hardware Store,Hardware store,Hardware store,782425,Assam Circle,Dibrugarh Region,Nagaon Division,"Chaparmukh S.O, Amsoi Bazar B.O, Bajbatamari B.O",+91 70021 31678,N/A,,,"Bazar, Salmara, Assam 782425",782425,26.1645622,92.54355319999999,ChIJkwBrRpYxRTcRmPEDpRK5-3k,https://www.google.com/maps/place/?q=place_id:ChIJkwBrRpYxRTcRmPEDpRK5-3k,part_359,2026-09-20 21:12:34
