business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALI PRIMARY HEALTH CARE,Doctors,Medical clinic,Medical clinic,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,5.0,1.0,"5C75+436, Amzari, Barbari, Assam 782412",782412,26.1627925,92.4076261,ChIJadB9YwDNWjcRwwuG-NB9nxo,https://www.google.com/maps/place/?q=place_id:ChIJadB9YwDNWjcRwwuG-NB9nxo,part_359,2026-09-20 21:11:16
Dr. Pranjit Dewri,Doctors,Housing society,Housing society,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,,,"4CJM+R7X, SH 16, Gera Garh Gaon, Amsoi, Assam 782413",782412,26.1321333,92.4332417,ChIJy1JXXgDNWjcRmIO6YhQ6B7E,https://www.google.com/maps/place/?q=place_id:ChIJy1JXXgDNWjcRmIO6YhQ6B7E,part_359,2026-09-20 21:11:16
Ahotguri SUB Health Center,Doctors,Alternative Medicine Clinic,Alternative Medicine Clinic,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,5.0,1.0,"5CW2+PJP, Ahotguri, Assam 782412",782412,26.196831099999997,92.4015692,ChIJP5HYzpLNWjcRg8VuTvYEjLU,https://www.google.com/maps/place/?q=place_id:ChIJP5HYzpLNWjcRg8VuTvYEjLU,part_359,2026-09-20 21:11:16
"Subsidiary health centre, Santipur",Doctors,Community health center,Community health center,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,4.3,3.0,"49W3+94V, Bhugduba Bill, Assam 782412",782412,26.145990299999998,92.3528039,ChIJKWGCtujOWjcRw40WkHFmIiQ,https://www.google.com/maps/place/?q=place_id:ChIJKWGCtujOWjcRw40WkHFmIiQ,part_359,2026-09-20 21:11:16
Amjari Health Sub Centre,Doctors,Community health center,Community health center,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,5.0,1.0,"Amjari 782412, Assam 782412",782412,26.143943,92.3768187,ChIJH1hyTTzPWjcRB6geATUBeTU,https://www.google.com/maps/place/?q=place_id:ChIJH1hyTTzPWjcRB6geATUBeTU,part_359,2026-09-20 21:11:16
Nellie GP Office,Doctors,Family practice physician,Family practice physician,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,3.7,3.0,"38X7+JMX, Nellie, Assam 782413",782412,26.099121999999998,92.3142372,ChIJMToxObzJWjcR_BizYn2ue8g,https://www.google.com/maps/place/?q=place_id:ChIJMToxObzJWjcR_BizYn2ue8g,part_359,2026-09-20 21:11:16
physiotherapy clinic,Doctors,Doctor,Doctor,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,,,"38X7+G46, Nellie, Assam 782413",782412,26.0987877,92.31275579999999,ChIJewNyWQDJWjcRcQi5e7xYftk,https://www.google.com/maps/place/?q=place_id:ChIJewNyWQDJWjcRcQi5e7xYftk,part_359,2026-09-20 21:11:16
Dr.S.K.Chakraborty,Doctors,Doctors,Doctors,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,,,"47CG+C23, Nagaon - Guwahati Hwy, Jagiroad, Bamungaon, Assam 782413",782412,26.121010599999998,92.2750545,ChIJIdirVNjFWjcR_yL8W0LNi40,https://www.google.com/maps/place/?q=place_id:ChIJIdirVNjFWjcR_yL8W0LNi40,part_359,2026-09-20 21:11:16
Dharamtul SHC,Doctors,Hospital,Hospital,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,3.4,,"5995+HMX, Bhalukaguri, Assam 782412",782412,26.1689959,92.3592412,ChIJBwNgewDPWjcR5CoczvdZGUM,https://www.google.com/maps/place/?q=place_id:ChIJBwNgewDPWjcR5CoczvdZGUM,part_359,2026-09-20 21:11:17
Pramel doctor,Doctors,Doctor,Doctor,782412,Assam Circle,Dibrugarh Region,Nagaon Division,"Dharamtul S.O, Ahatguri B.O, Bangaldhara B.O",N/A,N/A,,,"6845+MVM, Marakolong No.1, Assam 782105",782412,26.2067423,92.30972179999999,ChIJ8-lTHgDPWjcRGrfT60maCLA,https://www.google.com/maps/place/?q=place_id:ChIJ8-lTHgDPWjcRGrfT60maCLA,part_359,2026-09-20 21:11:17
