business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Total Fitness,Fitness Chains,Gym,Gym,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 70026 37285,N/A,5.0,,"Tiniali, Howraghat, Samaguri, Assam 782481",Tiniali,26.1127072,93.0359458,ChIJfbEYRgAJRTcRazSBZgMfnWY,https://www.google.com/maps/place/?q=place_id:ChIJfbEYRgAJRTcRazSBZgMfnWY,part_359,2026-09-20 21:15:59
Fitness unplugged,Fitness Chains,Gym,Gym,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 98648 63144,N/A,4.6,,"Fitness Unplugged, Diphu Rd, Doboka Town, Assam 782440",782439,26.1132416,92.8677089,ChIJIUSrRFcRRTcRqIBEaXW7cUY,https://www.google.com/maps/place/?q=place_id:ChIJIUSrRFcRRTcRqIBEaXW7cUY,part_359,2026-09-20 21:15:59
Doboka Fitness Gym,Fitness Chains,Gym,Gym,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 98648 63144,N/A,3.0,,"4V79+736, Diphu Rd, Doboka Town, Assam 782440",782439,26.113159099999997,92.8676529,ChIJXeUDQf0RRTcRZqVhf42ZCIw,https://www.google.com/maps/place/?q=place_id:ChIJXeUDQf0RRTcRZqVhf42ZCIw,part_359,2026-09-20 21:15:59
ABS fitness Gym,Fitness Chains,Gym,Gym,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,4.6,14.0,"Matiyaghat tiniali, Gaurisagar, Assam 785664",Matiyaghat tiniali,26.952777599999997,94.5258635,ChIJtXm-YWAvRzcROvCBOBZX688,https://www.google.com/maps/place/?q=place_id:ChIJtXm-YWAvRzcROvCBOBZX688,part_359,2026-09-20 21:15:59
Kk ATHELETIC,Fitness Chains,Gym,Gym,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,https://www.instagram.com/kk_atheletic?igsh=MTJpMmRscjlicmR1Yw==,4.9,34.0,"Shillong Rd, Lanka, Assam 782446",782439,25.9151462,92.9458557,ChIJSflpTLxxRTcRdSPDM-aH5Uk,https://www.google.com/maps/place/?q=place_id:ChIJSflpTLxxRTcRdSPDM-aH5Uk,part_359,2026-09-20 21:15:59
LIFESTYLE FITNESS Co,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,5.0,,"Biren Garage, Nalbari-Hajo-Guwahati Rd, Khat, Nalbari, Assam 781334",Khat,26.4373805,91.4365981,ChIJlzc-oD_NWzcRXZtw-UMK3bs,https://www.google.com/maps/place/?q=place_id:ChIJlzc-oD_NWzcRXZtw-UMK3bs,part_359,2026-09-20 21:16:00
Bodyline Sports Howrah,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Gym, Health food store, Sporting goods store, Swimwear store, Vitamin & supplements store",782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 83360 70155,http://bodylinesports.co.in/,4.6,,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.563368,88.3237936,ChIJy40cVdV5AjoRzxcyiYHiteY,https://www.google.com/maps/place/?q=place_id:ChIJy40cVdV5AjoRzxcyiYHiteY,part_359,2026-09-20 21:16:00
Rajlaxmi Stores,Fitness Chains,Outdoor sports store,Outdoor sports store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,3.8,,"8MWP+47W, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3453733,92.6857022,ChIJR1qA89gmRTcRpBXPYhzECH8,https://www.google.com/maps/place/?q=place_id:ChIJR1qA89gmRTcRpBXPYhzECH8,part_359,2026-09-20 21:16:00
Emon Sports,Fitness Chains,General store,"General store, Sports Association, Sports club, Sports complex, Sports nutrition store, Sportswear store",782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 91017 30581,N/A,4.9,,"Ward No-6, Temple Rd, Sivasagar, Assam 785640",782439,26.9847868,94.6331225,ChIJs1BRNWIxRzcRA0NqqXAmvh4,https://www.google.com/maps/place/?q=place_id:ChIJs1BRNWIxRzcRA0NqqXAmvh4,part_359,2026-09-20 21:16:00
Ruby Engineering Works,Fitness Chains,Manufacturer,Manufacturer,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 99033 15009,http://rubyengineeringworks.in/,4.8,,"64, 2, Benaras Rd, near Indian oil petrol pump, Belgachia, Salkia, Howrah, West Bengal 711101","Belgachia, Salkia",22.602788399999998,88.32502869999999,ChIJURKmigZ4AjoRkEzRoLhNoYw,https://www.google.com/maps/place/?q=place_id:ChIJURKmigZ4AjoRkEzRoLhNoYw,part_359,2026-09-20 21:16:00
