business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golden Space Properties,Premium Luxury Real Estate,Real estate agency,Real estate agency,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",+91 91013 03708,N/A,4.2,23.0,"Hengrabari Rd, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.1496118,91.78787,ChIJR2HERq5ZWjcRzObti_BNiGQ,https://www.google.com/maps/place/?q=place_id:ChIJR2HERq5ZWjcRzObti_BNiGQ,part_359,2026-09-20 20:55:30
RE/MAX FINEHOMES,Premium Luxury Real Estate,Real estate agency,Real estate agency,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",+91 69012 12000,N/A,3.0,2.0,"3rd Floor, D.K.Complex, Maniram Dewan Rd, near Bharat Petrol Pump, Noonmati, Guwahati, Assam 781021",Noonmati,26.1837895,91.7872446,ChIJlzX9HK5ZWjcR2xNRSOcNtrE,https://www.google.com/maps/place/?q=place_id:ChIJlzX9HK5ZWjcR2xNRSOcNtrE,part_359,2026-09-20 20:55:30
Prime Paradise,Premium Luxury Real Estate,Apartment complex,Apartment complex,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",N/A,N/A,4.8,,"Dhing Gate Fly Over, Haibargaon, Barbheti, Nagaon, Assam 782002",Haibargaon,26.3528643,92.6720192,ChIJD_NhqiMnRTcRPYxtEOOFzPo,https://www.google.com/maps/place/?q=place_id:ChIJD_NhqiMnRTcRPYxtEOOFzPo,part_359,2026-09-20 20:55:31
Pearl Villa By R.K.BUILDERS,Premium Luxury Real Estate,Apartment building,Apartment building,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",+91 86385 80895,N/A,4.8,,"5QC8+JCC, S Bye Lane 4, South Sarania, Lachit Nagar, Guwahati, Assam 781007","South Sarania, Lachit Nagar",26.1715739,91.7660089,ChIJd8dCUwBZWjcRLZbMomDglK8,https://www.google.com/maps/place/?q=place_id:ChIJd8dCUwBZWjcRLZbMomDglK8,part_359,2026-09-20 20:55:31
CityPrime One (Guest House Guwahati),Premium Luxury Real Estate,Home Stay,"Home Stay, Guest house, Short term apartment rental agency",782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",+91 70990 50098,N/A,5.0,,"8A,Juri path, z.n.road, Geetanagar, Guwahati, Assam 781024",Geetanagar,26.1723555,91.7912131,ChIJLQzpOW5ZWjcROLNWISsR-C8,https://www.google.com/maps/place/?q=place_id:ChIJLQzpOW5ZWjcROLNWISsR-C8,part_359,2026-09-20 20:55:31
Prestise Villa,Premium Luxury Real Estate,Consultant,"Consultant, Apartment building",782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",+91 93950 04405,N/A,5.0,,"Hatigaon Main Rd, near Police Station, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1255939,91.7862751,ChIJv0oAlsJZWjcRLiZMqLpw9z8,https://www.google.com/maps/place/?q=place_id:ChIJv0oAlsJZWjcRLiZMqLpw9z8,part_359,2026-09-20 20:55:31
Prime Home,Premium Luxury Real Estate,Housing complex,Housing complex,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",N/A,N/A,5.0,,"5RG5+FH2, Mathgharia, Guwahati, Assam 781020",Mathgharia,26.1764892,91.8083309,ChIJEVCIbwBZWjcRpf_0c4jKemY,https://www.google.com/maps/place/?q=place_id:ChIJEVCIbwBZWjcRpf_0c4jKemY,part_359,2026-09-20 20:55:31
Prime Home Builders,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",+91 98641 27124,http://www.primehomebuilders.in/,3.7,,"Santipur, Bus Stand, Fatasil Hills, Guwahati, Assam 781009",Fatasil Hills,26.1715283,91.7269531,ChIJD77LvJRbWjcRZ6TFLViz3F0,https://www.google.com/maps/place/?q=place_id:ChIJD77LvJRbWjcRZ6TFLViz3F0,part_359,2026-09-20 20:55:31
prem home,Premium Luxury Real Estate,Housing society,Housing society,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",N/A,N/A,5.0,,"895C+QX6, Manmow Block, Assam 786614",782126,27.309401899999997,95.37238219999999,ChIJs31CwnRHPzcR8NcfHp4f0os,https://www.google.com/maps/place/?q=place_id:ChIJs31CwnRHPzcR8NcfHp4f0os,part_359,2026-09-20 20:55:31
Property dealer,Premium Luxury Real Estate,Property management company,Property management company,782126,Assam Circle,Dibrugarh Region,Nagaon Division,"Moirabari S.O, Datialbori B.O, Doloigaon B.O",N/A,N/A,,,"6GH8+5J2, near old chariali, Raha Gaon, Garmari, Assam 782103",782126,26.2278786,92.5165099,ChIJqcUW2istRTcR0mNz9YTpMiw,https://www.google.com/maps/place/?q=place_id:ChIJqcUW2istRTcR0mNz9YTpMiw,part_359,2026-09-20 20:55:31
