business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JUN COMPUTER Yeskey Digital জোন কম্পিউটাৰ,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 74118 37011,N/A,4.9,,"MB Rd, Morigaon, Assam 782105",782105,26.2537661,92.3424117,ChIJv9SDrPDRWjcR9UieQB7dmV0,https://www.google.com/maps/place/?q=place_id:ChIJv9SDrPDRWjcR9UieQB7dmV0,part_359,2026-09-20 20:50:45
Biswas Computer Store,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 90851 61699,N/A,5.0,,"Lecharibori, Assam 782121",782105,26.270356399999997,92.1479066,ChIJge0ytK7dWjcRMIGegrca-hk,https://www.google.com/maps/place/?q=place_id:ChIJge0ytK7dWjcRMIGegrca-hk,part_359,2026-09-20 20:50:45
Saikia Computer Store,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 60001 71935,N/A,5.0,,"Norveti Road, Morigaon, Assam 782105",782105,26.2485951,92.3259822,ChIJp6WSTpnRWjcRf1dvf4uMF9o,https://www.google.com/maps/place/?q=place_id:ChIJp6WSTpnRWjcRf1dvf4uMF9o,part_359,2026-09-20 20:50:45
Baruah Computer,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 60007 43388,N/A,5.0,,"Baruah Computer Doloichuba, morigaon , pin 782105, Morigaon, Assam 782105",782105,26.2663202,92.3717866,ChIJra3SDMLRWjcRmSuDfYy-XA8,https://www.google.com/maps/place/?q=place_id:ChIJra3SDMLRWjcRmSuDfYy-XA8,part_359,2026-09-20 20:50:45
Computer Store,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 78960 88202,N/A,,,"148, Lelabori Lelabori Road, Kacharibori, Assam 782104",782105,26.3491133,92.3503513,ChIJ9THjVFDXWjcRwpefohB3Zhs,https://www.google.com/maps/place/?q=place_id:ChIJ9THjVFDXWjcRwpefohB3Zhs,part_359,2026-09-20 20:50:45
Digital Hub,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 93655 06778,N/A,5.0,,"Nawkata, Morigaon, Sidhabari, Assam 782105",Nawkata,26.2697447,92.3432255,ChIJn1DGVfvRWjcRxu3ucK6mBhc,https://www.google.com/maps/place/?q=place_id:ChIJn1DGVfvRWjcRxu3ucK6mBhc,part_359,2026-09-20 20:50:45
Sabina Computer Store,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 96782 47578,N/A,,,"321, Gorimari Gorimari Road, Kacharibori, Assam 782104",782105,26.349145,92.35067289999999,ChIJX86Lb9HXWjcRzC20dhSgClI,https://www.google.com/maps/place/?q=place_id:ChIJX86Lb9HXWjcRzC20dhSgClI,part_359,2026-09-20 20:50:45
Jyoti Digital Point,Computer Sales and Laptop Repair,Electronics store,"Electronics store, Cell phone accessory store, Computer accessories store, Computer store, Mobile phone repair shop",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 70027 05020,N/A,4.8,16.0,"A.K. Marketing Complex, Morigaon Rd, Jagi road, Jagiroad, Morigaon, Assam 782410",Jagi road,26.1213519,92.1983248,ChIJEYa07vrDWjcRoMc2o5VkZgI,https://www.google.com/maps/place/?q=place_id:ChIJEYa07vrDWjcRoMc2o5VkZgI,part_359,2026-09-20 20:50:46
GR COMPUTER AND TRAVELS,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 99058 43551,N/A,4.5,19.0,"Chariali, Jagiroad, Assam 782413",Chariali,26.122592899999997,92.19932329999999,ChIJa4s8wsvDWjcR8UV6aWl5YEY,https://www.google.com/maps/place/?q=place_id:ChIJa4s8wsvDWjcR8UV6aWl5YEY,part_359,2026-09-20 20:50:46
ARBINA COMPUTER POINT,Computer Sales and Laptop Repair,Store,Store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 70027 02558,N/A,4.7,9.0,"10, Tengaguri, Assam 782127",782105,26.4073973,92.28318949999999,ChIJz87u9GknWzcRfxc6ON4tkIY,https://www.google.com/maps/place/?q=place_id:ChIJz87u9GknWzcRfxc6ON4tkIY,part_359,2026-09-20 20:50:46
Laptop & computer or Printer repairing center,Computer Sales and Laptop Repair,Computer service,Computer service,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 96349 70100,N/A,5.0,23.0,"Joya, Amroha, Uttar Pradesh 244222",782105,28.8360049,78.4703784,ChIJ9_TcDxUJCzkROnXVWiBxG9s,https://www.google.com/maps/place/?q=place_id:ChIJ9_TcDxUJCzkROnXVWiBxG9s,part_359,2026-09-20 20:50:46
M/S MUSADDIK ENTERPRISE,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,5.0,1.0,"7933+4MF Civil Hospital Road, Mohila Mehfil Road, Morigaon, Assam 782105",Ward Number 7,26.2528671,92.3541078,ChIJzVQIYwDRWjcRQzGKslC1IXY,https://www.google.com/maps/place/?q=place_id:ChIJzVQIYwDRWjcRQzGKslC1IXY,part_359,2026-09-20 20:50:46
Afrin Store,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 88226 06590,N/A,5.0,1.0,"75, Lelaibori Lelaibori Road, Kacharibori, Assam 782104",782105,26.3487397,92.3506736,ChIJycOpa5zXWjcRC22q1rD5Kv0,https://www.google.com/maps/place/?q=place_id:ChIJycOpa5zXWjcRC22q1rD5Kv0,part_359,2026-09-20 20:50:46
City Computer World,Computer Sales and Laptop Repair,Computer store,Computer store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 91012 04047,N/A,3.5,,"College Road, Near Ganesh Talkies Complex, Jagiroad, Assam 782413",Natun Gaon,26.120445399999998,92.202197,ChIJ7bATi9_DWjcR6SXxWWQdHyI,https://www.google.com/maps/place/?q=place_id:ChIJ7bATi9_DWjcR6SXxWWQdHyI,part_359,2026-09-20 20:50:47
