business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pinku Bike Repaing Point,Bicycle Shop and Repair,Electronics repair shop,"Electronics repair shop, Motorcycle shop",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 97065 89312,N/A,5.0,,"Pinku Bike, Morigaon, Assam 782105",782104,26.253075199999998,92.35056019999999,ChIJKUhvqG3RWjcRZ3eh9X1mVgI,https://www.google.com/maps/place/?q=place_id:ChIJKUhvqG3RWjcRZ3eh9X1mVgI,part_359,2026-09-20 20:49:57
Stryder Experience Centre - M/S Bishnu Cycle Service,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 80 3722 1079,https://dealers.stryderbikes.com/stryder-bikes/morigaon/NH-715A/stryder-experience-centre-in-NH-715A-morigaon--2WMw6B/home,,,"NH 715A, MB Rd, nearby LIC Office, Morigaon, Assam 782105",782104,26.2535281,92.3420756,ChIJ5dt2fuLbWjcR3a8p2yx-Hgc,https://www.google.com/maps/place/?q=place_id:ChIJ5dt2fuLbWjcR3a8p2yx-Hgc,part_359,2026-09-20 20:49:57
Nur Alom Bike Repair,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 98641 26468,N/A,1.0,,"Nimtola To, Lochanabori, Moirabari, Assam 782126",782104,26.415314499999997,92.3850343,ChIJzVCyfY4rWzcRsp6JPUrj50w,https://www.google.com/maps/place/?q=place_id:ChIJzVCyfY4rWzcRsp6JPUrj50w,part_359,2026-09-20 20:49:57
Jagriti Bike Service Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 97074 05553,N/A,5.0,,"Akrobori, Akrabori, Assam 782104",782104,26.3770684,92.4432648,ChIJNXsw0KfVWjcR5IdBqQnFGtc,https://www.google.com/maps/place/?q=place_id:ChIJNXsw0KfVWjcR5IdBqQnFGtc,part_359,2026-09-20 20:49:57
Sufedur Bike Repairing,Bicycle Shop and Repair,Hardware store,Hardware store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93952 03050,N/A,,,"Jaluguti, Assam 782104",782104,26.2712538,92.4155287,ChIJLZVyBHzTWjcR6_AaYqD2dIc,https://www.google.com/maps/place/?q=place_id:ChIJLZVyBHzTWjcR6_AaYqD2dIc,part_359,2026-09-20 20:49:57
Mantu Cycle Service,Bicycle Shop and Repair,Auto parts store,Auto parts store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 81350 08389,N/A,4.8,,"Morigaon, Assam 782105",782104,26.255492399999998,92.34145219999999,ChIJ0av7_d3RWjcRtV7xID88TAw,https://www.google.com/maps/place/?q=place_id:ChIJ0av7_d3RWjcRtV7xID88TAw,part_359,2026-09-20 20:49:57
Cycle Repairing Shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.0,,"784R+9RJ, Morigaon, Assam 782105",782104,26.255951699999997,92.3420295,ChIJe1pU1KrRWjcReIF4ZaN91iE,https://www.google.com/maps/place/?q=place_id:ChIJe1pU1KrRWjcReIF4ZaN91iE,part_359,2026-09-20 20:49:57
R.N. cycle repair shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"9CHW+R6J, Akarabari Gaon, Assam 782123",782104,26.378943999999997,92.444372,ChIJg73IReTVWjcRq0SjJPMou7o,https://www.google.com/maps/place/?q=place_id:ChIJg73IReTVWjcRq0SjJPMou7o,part_359,2026-09-20 20:49:57
Atabur Bike Repair,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60009 49499,N/A,,,"Borchola, Morigaon - Moirabari Rd, Assam 782104",782104,26.3697625,92.3945938,ChIJMbE0aYzVWjcRfnnhhLL4Ck4,https://www.google.com/maps/place/?q=place_id:ChIJMbE0aYzVWjcRfnnhhLL4Ck4,part_359,2026-09-20 20:49:57
Bhai Bhai cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,2.0,"Rajapukhuri Bagicha, Rajapukhuri, Grandland Bagicha, Assam 784190",782104,26.579697099999997,92.0512763,ChIJvz1YZlgbWzcRTifTJ0O022E,https://www.google.com/maps/place/?q=place_id:ChIJvz1YZlgbWzcRTifTJ0O022E,part_359,2026-09-20 20:49:58
