business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kassapos Software Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer support and services, Website designer",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 95004 24836,http://kassapospondy.com/,4.9,62,"3rd Floor No, Oppsite to Alps Residency, 2, Lawspet Main Road, Anadha Ranga Pillai Nagar, Gnanapragasam Nagar, Aruthra Nagar, Puducherry, 605013","Anadha Ranga Pillai Nagar, Gnanapragasam Nagar, Aruthra Nagar",11.9417432,79.8107217,ChIJw02fMplhUzoRKQJNHm31pVk,https://www.google.com/maps/place/?q=place_id:ChIJw02fMplhUzoRKQJNHm31pVk,part_359,2026-09-20 20:52:29
"TimD - Tim Digital | Best Custom Software, Mobile App Development & Digital Marketing Agency in Kolkata",POS and Billing Software Vendor,Software company,"Software company, Advertising agency, Business development service, Computer support and services, E-commerce service, Service establishment, Marketing agency, Website designer",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 74500 32124,https://www.timdtech.com/,4.9,18,"TimD - Tim Digital | Best Custom Software, Mobile App Development & Digital Marketing Agency in Kolkata, 782121, India",782121,21.0680074,82.7525294,ChIJwSyXlMt1AjoRcFKFzVUxU_Y,https://www.google.com/maps/place/?q=place_id:ChIJwSyXlMt1AjoRcFKFzVUxU_Y,part_359,2026-09-20 20:52:30
Thapas Cyber Shop,POS and Billing Software Vendor,Computer support and services,Computer support and services,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 70022 70245,N/A,4.9,10,"OPPO, MES COLONY, Kalain Rd, Nischintapur, Tupkhana Pt II, Assam 788003",782121,24.858338,92.7554084,ChIJfdUGCBI1TjcRLzyQ0b0mGk0,https://www.google.com/maps/place/?q=place_id:ChIJfdUGCBI1TjcRLzyQ0b0mGk0,part_359,2026-09-20 20:52:30
Maa Digital Solution,POS and Billing Software Vendor,Computer store,Computer store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 76360 57703,N/A,5.0,5,"Panjabi Basti, road, Nangal Bhanga, Lanka, Assam 782446",road,25.901312299999997,92.9559915,ChIJt5Ry0TlxRTcRMMhl6jx_n9U,https://www.google.com/maps/place/?q=place_id:ChIJt5Ry0TlxRTcRMMhl6jx_n9U,part_359,2026-09-20 20:52:30
PC SOLUTION,POS and Billing Software Vendor,Computer support and services,Computer support and services,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 91011 23324,N/A,5.0,1,"Khanamukh, Teok, No.2 Mout Ghar Pholia, Assam 785682",Khanamukh,26.9357722,94.4717189,ChIJtTqXKdopRzcRUcwQUJJYN_I,https://www.google.com/maps/place/?q=place_id:ChIJtTqXKdopRzcRUcwQUJJYN_I,part_359,2026-09-20 20:52:30
DIGITAL SEVA,POS and Billing Software Vendor,Corporate office,Corporate office,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,4.0,2,"Q66H+J3H, Borpool, Jorhat, Kalakhowa Gaon, Assam 785010",Borpool,26.761559,94.227722,ChIJl2PTZcnCRjcRKlSfaoiGI0U,https://www.google.com/maps/place/?q=place_id:ChIJl2PTZcnCRjcRKlSfaoiGI0U,part_359,2026-09-20 20:52:30
Proxy Care,POS and Billing Software Vendor,Computer store,Computer store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 70025 52396,N/A,5.0,1,"Office, near Rangia Circle, NT Road, Rangia, Assam 781354",NT Road,26.438986,91.615522,ChIJo4wHIm-zWzcRxHaxIms577k,https://www.google.com/maps/place/?q=place_id:ChIJo4wHIm-zWzcRxHaxIms577k,part_359,2026-09-20 20:52:30
Logical Learning Company Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 95609 42419,https://www.nxiindia.com/,3.3,3,"Building 29 1st Floor, Block-L, Middle Cir, Block L, Connaught Place, New Delhi, Delhi 110001","Block L, Connaught Place",28.634275499999998,77.2217273,ChIJqyCtCTX7DDkReg_-w3ngKUY,https://www.google.com/maps/place/?q=place_id:ChIJqyCtCTX7DDkReg_-w3ngKUY,part_359,2026-09-20 20:52:30
Digital Cyber,POS and Billing Software Vendor,Computer store,Computer store,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 97069 96726,N/A,5.0,3,"Digital Cyber Purbokitterbond 2, Hailakandi, Purbo Kitterbond Pt I, Assam 788164",782121,24.5951289,92.56779209999999,ChIJ87iWl0cjTjcRf10h3kbZy3o,https://www.google.com/maps/place/?q=place_id:ChIJ87iWl0cjTjcRf10h3kbZy3o,part_359,2026-09-20 20:52:30
"SlickPOS - Restaurant POS Software, Assam",POS and Billing Software Vendor,Software company,Software company,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 77080 15151,N/A,4.7,3,"UDC, NERFMTTI, Madhupur, Biswanath Charali, Garehagi, Assam 784176",Madhupur,26.726663199999997,93.1478514,ChIJOb6WIulfRDcRyKpyjUUXXEI,https://www.google.com/maps/place/?q=place_id:ChIJOb6WIulfRDcRyKpyjUUXXEI,part_359,2026-09-20 20:52:30
