business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sameer commerce coaching centre,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Training center",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98643 83896,N/A,4.9,,"6th floor, city trade centre building, A.T road, near fly over, above Punjab national bank, tokobari, Guwahati, Assam 781001",tokobari,26.1772836,91.7417601,ChIJBSJIAjJaWjcRR3n_pfg1b_o,https://www.google.com/maps/place/?q=place_id:ChIJBSJIAjJaWjcRR3n_pfg1b_o,part_359,2026-09-20 20:49:33
Prerna Tutorials,Commerce and CA Coaching,Coaching Center,Coaching Center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84740 13437,https://prernatutorials.in/,4.8,,"TR Phookan Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.1757532,91.732829,ChIJ4f7kWXJZWjcRo3O0qV3sO4Q,https://www.google.com/maps/place/?q=place_id:ChIJ4f7kWXJZWjcRo3O0qV3sO4Q,part_359,2026-09-20 20:49:33
B3 Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98910 81711,N/A,4.9,,"Esha Center, 1C, opposite christian hospital, Chatribari, Guwahati, Assam 781001",Chatribari,26.177495099999998,91.7455659,ChIJPe-MsTNbWjcRyH1pb6OaSmo,https://www.google.com/maps/place/?q=place_id:ChIJPe-MsTNbWjcRyH1pb6OaSmo,part_359,2026-09-20 20:49:33
Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"Manas Nagar, Pandav Nagar, Agra, Uttar Pradesh 282010","Manas Nagar, Pandav Nagar",27.183791799999998,77.9762739,ChIJMdOKXQh3dDkR4Z8_ijWXvd4,https://www.google.com/maps/place/?q=place_id:ChIJMdOKXQh3dDkR4Z8_ijWXvd4,part_359,2026-09-20 20:49:33
"ABC Commerce, Silchar (XI, XII & CUET)",Commerce and CA Coaching,Coaching Center,Coaching Center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96787 75252,https://www.instagram.com/arjunbiswasclasses?igsh=MWg4dWFnYzA5dXUzaw==,4.9,349.0,"Arabinda Rd, SUBHASH NAGAR, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788004","SUBHASH NAGAR, Ambicapatty",24.8150937,92.79359509999999,ChIJacoVncJLTjcRwHn_xdlP5yU,https://www.google.com/maps/place/?q=place_id:ChIJacoVncJLTjcRwHn_xdlP5yU,part_359,2026-09-20 20:49:34
GUWAHATI TUTORIALS,Commerce and CA Coaching,Tutoring service,Tutoring service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98599 90855,http://www.guwahatitutorials.com/,4.8,360.0,"HOUSE NO-06, SHIVAM PATH, VIP Rd, SIXMILE, Bormotoria, Guwahati, Assam 781022","SIXMILE, Bormotoria",26.1417836,91.81139979999999,ChIJofB4H9BYWjcRzIGTmvWzBec,https://www.google.com/maps/place/?q=place_id:ChIJofB4H9BYWjcRzIGTmvWzBec,part_359,2026-09-20 20:49:34
Riitu Institution,Commerce and CA Coaching,Coaching Center,"Coaching Center, Charter school, Education center, Educational institution, Studying center, Training center, Tutoring service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99200 98932,https://riituinstitution.com/,4.8,,"Shop number - 13 and 14, 23R7+5M5 Landmark building, behind Prime Mall Lane, Sector 12, Kharghar, Navi Mumbai, Panvel, Maharashtra 410210","Sector 12, Kharghar",19.0404375,73.0641875,ChIJVVVVZWrC5zsRvoqd_rbBbxc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVZWrC5zsRvoqd_rbBbxc,part_359,2026-09-20 20:49:35
Competent Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94257 12346,N/A,4.9,,"Deedwana Oli, Sarafa Bazaar, Lashkar, Gwalior, Madhya Pradesh 474001",Lashkar,26.2023066,78.1532158,ChIJM0RVqdPFdjkRhoanL2xbSrs,https://www.google.com/maps/place/?q=place_id:ChIJM0RVqdPFdjkRhoanL2xbSrs,part_359,2026-09-20 20:49:35
Confidence Commerce Coaching,Commerce and CA Coaching,Coaching Center,Coaching Center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98276 74626,N/A,4.9,,"Infront of Excellence School, near Shiv Shakti Pustak Sadan, Chik Santar, Sardar Bazar, Morar, Gwalior, Madhya Pradesh 474006","Chik Santar, Sardar Bazar, Morar",26.2205779,78.2225014,ChIJNUunYF7BdjkRJXuc-FnOQwI,https://www.google.com/maps/place/?q=place_id:ChIJNUunYF7BdjkRJXuc-FnOQwI,part_359,2026-09-20 20:49:35
GAPS Institute CA Coaching,Commerce and CA Coaching,Coaching Center,"Coaching Center, Certified public accountant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96878 88788,http://gapsinstitute.com/,4.8,,"Crossroads, Abhushan Complex, Sumul Dairy Rd, Alkapuri, Surat, Gujarat 395008","Alkapuri, Shraddha Society, Katargam",21.2197924,72.8410729,ChIJlQ76PuZO4DsRXvClhCvM9b4,https://www.google.com/maps/place/?q=place_id:ChIJlQ76PuZO4DsRXvClhCvM9b4,part_359,2026-09-20 20:49:35
