business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SARIF STORE,Kids Wear Store,Baby store,Baby store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 70024 38752,N/A,5.0,,"Sonapur Bazar Rd, Chamata Pathar, Rewa N.C., Assam 782402",782401,26.1197348,91.97401699999999,ChIJteNK1TfzWjcRvV7I3yJS-fY,https://www.google.com/maps/place/?q=place_id:ChIJteNK1TfzWjcRvV7I3yJS-fY,part_359,2026-09-20 21:08:13
Kids and Moms,Kids Wear Store,Clothing store,Clothing store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,5.0,,"1st Floor, Harabala Market, GMC Hospital Rd, Bhangagarh, Guwahati, Assam 781032",Bhangagarh,26.1633,91.7674,ChIJl2wliDFZWjcRMITYE8Ojv_E,https://www.google.com/maps/place/?q=place_id:ChIJl2wliDFZWjcRMITYE8Ojv_E,part_359,2026-09-20 21:08:13
"Me N Moms Next to Reliance Trends, Guwahati",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Children's furniture store, Childrens Store, Maternity store, Toy store",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 80 4495 3404,https://store.menmoms.in/me-ne-moms-ambikagirinagar-kamrup-assam/home,4.9,,"53, RG Baruah Rd, near Reliance Trends, Tiniali, Ambikagirinagar, Guwahati, Assam 781024","Tiniali, Ambikagirinagar",26.1740146,91.7771436,ChIJI4SRa45ZWjcRbbwhu7rfH7w,https://www.google.com/maps/place/?q=place_id:ChIJI4SRa45ZWjcRbbwhu7rfH7w,part_359,2026-09-20 21:08:13
Planet Junior,Kids Wear Store,Baby store,Baby store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.5,,"H, 34, Hem Baruah Rd, opposite Ahmed Market, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1803277,91.7394582,ChIJmcY9VjtbWjcRGvLydyTaCTk,https://www.google.com/maps/place/?q=place_id:ChIJmcY9VjtbWjcRGvLydyTaCTk,part_359,2026-09-20 21:08:13
Pulok Chicken Shop,Kids Wear Store,Baby store,Baby store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 96784 07981,N/A,5.0,,"market, Kamarkuchi, Assam 782402",market,26.1209354,91.91246989999999,ChIJ7TfBB3LzWjcRwHIBDbXexLk,https://www.google.com/maps/place/?q=place_id:ChIJ7TfBB3LzWjcRwHIBDbXexLk,part_359,2026-09-20 21:08:13
Jv Shop,Kids Wear Store,Baby store,Baby store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,,,"Morigawo Bazar Rd, Santipur, Gumoria Pathar, Assam 782402",Santipur,26.1186534,91.9612842,ChIJvR-66HfzWjcRiQvUsNRLRjw,https://www.google.com/maps/place/?q=place_id:ChIJvR-66HfzWjcRiQvUsNRLRjw,part_359,2026-09-20 21:08:13
SARASWATI KARAN,Kids Wear Store,Baby store,Baby store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 99543 90480,N/A,,,"Guwahati 27 781027, Assam 781027","B- Block, Kalitakuchi, Narengi Tinali",26.1507658,91.87967669999999,ChIJTUKljK33WjcRuMgFIEW53Pg,https://www.google.com/maps/place/?q=place_id:ChIJTUKljK33WjcRuMgFIEW53Pg,part_359,2026-09-20 21:08:13
Jack & Johny,Kids Wear Store,Uniform store,Uniform store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.4,8.0,"Hatigaon Main Rd, Hatigaon Chariali, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Hatigaon",26.1300964,91.78612609999999,ChIJB14mH35ZWjcRfG-lzc4WUno,https://www.google.com/maps/place/?q=place_id:ChIJB14mH35ZWjcRfG-lzc4WUno,part_359,2026-09-20 21:08:14
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 92879 58056,https://trends.shop/page/trends-ncs-square-mall-adabari,3.8,99.0,"2, Assam Trunk Rd, Adabari, Guwahati, Assam 781014",Adabari,26.1584781,91.68027649999999,ChIJkw0eQ2tbWjcRxxAmQl7IdF0,https://www.google.com/maps/place/?q=place_id:ChIJkw0eQ2tbWjcRxxAmQl7IdF0,part_359,2026-09-20 21:08:14
New Baby Zone,Kids Wear Store,Clothing store,"Clothing store, Childrens Store",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 98647 92573,N/A,3.7,17.0,"Shop No. A, 4, New Baby Zone, Hem Baruah Rd, Arrow Star AC Market, Fancy Bazaar, Guwahati, Assam 781001","Arrow Star AC Market, Fancy Bazaar",26.18151,91.740094,ChIJf3gRJzFaWjcRV7Fhkz08dMM,https://www.google.com/maps/place/?q=place_id:ChIJf3gRJzFaWjcRV7Fhkz08dMM,part_359,2026-09-20 21:08:15
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 84729 40711,https://trends.shop/page/trends-clothing-store-near-gs-rd-next-to-central-mall-guwahati,4.2,1224.0,"158, GS Rd, next to Central Mall, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.157469,91.777732,ChIJ07EjEmBZWjcRkm0uV4QlRFM,https://www.google.com/maps/place/?q=place_id:ChIJ07EjEmBZWjcRkm0uV4QlRFM,part_359,2026-09-20 21:08:15
Littel Wonder Kids Shop,Kids Wear Store,Childrens Store,Childrens Store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 97065 60783,N/A,4.5,2.0,"4Q9X+88X, Beltola - Khanapara Rd, Saurabh Nagar, Bongaon, Guwahati, Assam 781028","Saurabh Nagar, Bongaon",26.11837,91.798375,ChIJV6OQpS5fWjcRM6j-_ohEdjc,https://www.google.com/maps/place/?q=place_id:ChIJV6OQpS5fWjcRM6j-_ohEdjc,part_359,2026-09-20 21:08:15
Kidz World,Kids Wear Store,Childrens Store,Childrens Store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 70020 72186,N/A,3.9,14.0,"below Khadim’s, near vineet Stores, Dispur, Ganeshguri, Guwahati, Assam 781006","Dispur, Ganeshguri",26.1488046,91.78605309999999,ChIJcdoHhBhZWjcR2ietH8Bzn8I,https://www.google.com/maps/place/?q=place_id:ChIJcdoHhBhZWjcR2ietH8Bzn8I,part_359,2026-09-20 21:08:15
My Baby,Kids Wear Store,Baby store,Baby store,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 87219 16177,N/A,4.4,8.0,"5QCV+WP4, Mother Teresa Rd, Geetanagar, Aowtal, Guwahati, Assam 781024",Geetanagar,26.172274899999998,91.7943198,ChIJp1JmXFVYWjcRdLRZbPuq6zA,https://www.google.com/maps/place/?q=place_id:ChIJp1JmXFVYWjcRdLRZbPuq6zA,part_359,2026-09-20 21:08:15
Columbia Sportswear City Center Mall,Kids Wear Store,Clothing store,"Clothing store, Outdoor clothing and equipment shop, Sporting goods store",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 72920 72871,https://www.columbiasportswear.co.in/a/storelocator,4.4,46.0,"Second Floor, Shop No -35-36 City Center Mall Christian Basti, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1548895,91.7817285,ChIJKXhg-mZZWjcRNN_4m2HJIpQ,https://www.google.com/maps/place/?q=place_id:ChIJKXhg-mZZWjcRNN_4m2HJIpQ,part_359,2026-09-20 21:08:15
