business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Firoz khan,Civil Contractor and Builder,Home builder,Home builder,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,,,"8J47+VH4, Jamuguri, Assam 782142",782142,26.307143,92.61396549999999,ChIJwb--KQApRTcRsKxtIkt5eF0,https://www.google.com/maps/place/?q=place_id:ChIJwb--KQApRTcRsKxtIkt5eF0,part_359,2026-09-20 21:06:40
Kasai bori,Civil Contractor and Builder,Home builder,Home builder,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,,,"8HG2+36C, Kasai Bori, Assam 782142",782142,26.3251876,92.550507,ChIJyRqDeQApRTcRc4MhDOzxpoI,https://www.google.com/maps/place/?q=place_id:ChIJyRqDeQApRTcRc4MhDOzxpoI,part_359,2026-09-20 21:06:40
Oja JCB Nagaon,Civil Contractor and Builder,Construction machine dealer,Construction machine dealer,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",+91 83999 27288,N/A,4.4,,"Jcb Oja Nagaon Senchowa, Nagaon, Assam 782142",782142,26.3201501,92.65069609999999,ChIJO858W2YmRTcR0DvWTRP1SeQ,https://www.google.com/maps/place/?q=place_id:ChIJO858W2YmRTcR0DvWTRP1SeQ,part_359,2026-09-20 21:06:40
Nagaon don,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,5.0,,"8J52+998, Jamuguri, Assam 782142",782142,26.308414499999998,92.60096659999999,ChIJqbGO24kpRTcRFtRWD7zQLLs,https://www.google.com/maps/place/?q=place_id:ChIJqbGO24kpRTcRFtRWD7zQLLs,part_359,2026-09-20 21:06:40
Jajori Nagaon,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",+91 93956 35377,N/A,5.0,,"Jajori ,Nagaon,Assam 782142, Jajori - Dhing Rd, Assam 782142",Jajori,26.319712499999998,92.56485939999999,ChIJH4IaEeYpRTcRhzgzlggVWrI,https://www.google.com/maps/place/?q=place_id:ChIJH4IaEeYpRTcRhzgzlggVWrI,part_359,2026-09-20 21:06:40
AZ,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,5.0,,"8HF5+9VG, Jajori, Jajari, Assam 782142",Jajori,26.323434,92.5596996,ChIJleL8cAEpRTcRT_8TK-GJY4U,https://www.google.com/maps/place/?q=place_id:ChIJleL8cAEpRTcRT_8TK-GJY4U,part_359,2026-09-20 21:06:40
Sankar Nagar Bebejia,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,5.0,,"8J57+2WR, Nagaon - Morigaon Rd, Tukulai Bebejia, Jamuguri, Assam 782142",782142,26.3076103,92.6147572,ChIJlaQJYO8pRTcRPrsdY_ZjmCg,https://www.google.com/maps/place/?q=place_id:ChIJlaQJYO8pRTcRPrsdY_ZjmCg,part_359,2026-09-20 21:06:40
Khungur baro home,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,5.0,,"8J2F+8W2, Tukulai Bebejia, Assam 782142",782142,26.3007624,92.62478039999999,ChIJbdv1BAAlRTcRTBgezQBsEAw,https://www.google.com/maps/place/?q=place_id:ChIJbdv1BAAlRTcRTBgezQBsEAw,part_359,2026-09-20 21:06:40
GKB Home,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,5.0,,"8H6M+77H, Kujidah Na-Mati, Hatichung, Assam 782142",782142,26.311107999999997,92.5836214,ChIJt1SsPwApRTcRKg59aD7tlYM,https://www.google.com/maps/place/?q=place_id:ChIJt1SsPwApRTcRKg59aD7tlYM,part_359,2026-09-20 21:06:40
Jagmohan's Home,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,,,"8MC2+37M, SH 3, Nagaon, Assam 782142",782142,26.320173699999998,92.650641,ChIJaUJyQgAnRTcRIUb2DuqxnDk,https://www.google.com/maps/place/?q=place_id:ChIJaUJyQgAnRTcRIUb2DuqxnDk,part_359,2026-09-20 21:06:40
Drishti Niyor House,Civil Contractor and Builder,Housing society,Housing society,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,5.0,,"8JHG+QMC, Pukhuri Par, Assam 782142",782142,26.3294322,92.62669729999999,ChIJ8fJSeQAnRTcR2JFmIWVtJgM,https://www.google.com/maps/place/?q=place_id:ChIJ8fJSeQAnRTcR2JFmIWVtJgM,part_359,2026-09-20 21:06:40
kalita,Civil Contractor and Builder,Home builder,Home builder,782142,Assam Circle,Dibrugarh Region,Nagaon Division,"Bebejia S.O, Barchila B.O, Barmanipur B.O",N/A,N/A,,,"2, Nagaon Morigon Rd, Gohaibari, Assam 782103",782142,26.2985258,92.5725744,ChIJm0LJaQAvRTcRJaHx_UmtTnE,https://www.google.com/maps/place/?q=place_id:ChIJm0LJaQAvRTcRJaHx_UmtTnE,part_359,2026-09-20 21:06:42
