business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bittrif Group Of Company,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 79 4922 6059,https://www.hotelamenities.co.in/,5.0,1.0,"AnisonComplex,G-1, Chimanlal Girdharlal Rd, Swastik Society, Navrangpura, nearPintuGarment, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.037987899999997,72.56368909999999,ChIJM_SwhHA3L6oRtYATH7to1kM,https://www.google.com/maps/place/?q=place_id:ChIJM_SwhHA3L6oRtYATH7to1kM,part_359,2026-09-20 20:50:42
Hygienix Hospitality | Hotel Amenities | Hotel toileteries suppliers | Guest Amenities & Bathroom Slippers Manufacturer,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Bathroom supply store, Cosmetic Products Manufacturer, Cosmetics industry, Health resort, Hospital, Hotel Management Institute, Resort hotel, Spa and health club, Working women's hostel",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 74280 20102,https://hygienixhospitality.com/,4.9,114.0,"Plot No. A 825 groundfloor, near Gujjar Chowk, Bhalswa Dairy, Bhalswa, New Delhi, Delhi 110042","Bhalswa Dairy, Bhalswa",28.7408762,77.1663047,ChIJW0Qn8FUBDTkRqLPhia56cas,https://www.google.com/maps/place/?q=place_id:ChIJW0Qn8FUBDTkRqLPhia56cas,part_359,2026-09-20 20:50:42
SR Luxury,Hotel Kit Suppliers,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Exporter, Hotel supply store, Manufacturer",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 83687 46821,https://luxuryhotelmart.com/,4.9,429.0,"152, Model Town 1, Tagore Park, Mukherjee Nagar, New Delhi, Delhi, 110033","Model Town 1, Tagore Park, Mukherjee Nagar",28.7061529,77.19859009999999,ChIJ9XUzs_j9DDkRTZFhez4jtgY,https://www.google.com/maps/place/?q=place_id:ChIJ9XUzs_j9DDkRTZFhez4jtgY,part_359,2026-09-20 20:50:42
Shridul Enterprises,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 84279 80101,N/A,5.0,12.0,"near bus stop,chetru, Kangra, Himachal Pradesh 176209",782105,32.1623239,76.2916681,ChIJ94g_ChhPGzkRUoYMlQ63lMs,https://www.google.com/maps/place/?q=place_id:ChIJ94g_ChhPGzkRUoYMlQ63lMs,part_359,2026-09-20 20:50:42
NARAYANI ENTERPRISES | Hospitality Solutions Provider,Hotel Kit Suppliers,Cleaning products supplier,Cleaning products supplier,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 99100 45542,https://narayanienterprises.in/,4.9,52.0,"milan kendra, hanumant vatika, 1, Sahastradhara Rd, near kulhan, Kulhan, Dehradun, Kulhan Karanpur, Uttarakhand 248013",Kulhan,30.3766331,78.1035923,ChIJ4ww9GDcoCTkRwyeCcoNSqIE,https://www.google.com/maps/place/?q=place_id:ChIJ4ww9GDcoCTkRwyeCcoNSqIE,part_359,2026-09-20 20:50:42
Hotel Equipment Shop,Hotel Kit Suppliers,Countertop store,"Countertop store, Commercial refrigerator supplier, Kitchen supply store",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 96754 24669,N/A,4.9,23.0,"Fatehabad Rd, near Hotel Areeba, Basai Khurd, Tajganj, Agra, Basai, Uttar Pradesh 282001","Basai Khurd, Tajganj",27.15714,78.048371,ChIJbVpJagBxdDkRwnnEgSQG9z8,https://www.google.com/maps/place/?q=place_id:ChIJbVpJagBxdDkRwnnEgSQG9z8,part_359,2026-09-20 20:50:42
Sevenhills Toiletries,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Hotel supply store",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 75719 77770,https://www.sevenhillstoiletries.com/,4.4,14.0,"1st Floor, Bindal Complex, Mahmoorganj, Varanasi, Uttar Pradesh 221010",Mahmoorganj,25.3033558,82.97537369999999,ChIJ2XUvqu4zjjkRd9pmiQtnVBM,https://www.google.com/maps/place/?q=place_id:ChIJ2XUvqu4zjjkRd9pmiQtnVBM,part_359,2026-09-20 20:50:42
SKS Hotel Amenities,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 98970 90562,https://skshotelamenities.com/,4.5,17.0,"Mansarowar Industrial Estate, 136, VISHKARMA INDUSTRIAL ESTATE, Panchli Khurd, Uttar Pradesh 250002",VISHKARMA INDUSTRIAL ESTATE,28.962059999999997,77.6258051,ChIJ_83qNHVnDDkR3PWYCBXngxU,https://www.google.com/maps/place/?q=place_id:ChIJ_83qNHVnDDkR3PWYCBXngxU,part_359,2026-09-20 20:50:42
Hotel Supplier India (Supplies & Items),Hotel Kit Suppliers,Hotel supply store,Hotel supply store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 97205 64364,N/A,3.0,1.0,"7GMW+F95, Sitlapuri, Ranibagh - Haldwani Rd, Kathgodam, Uttarakhand 263126",Kathgodam,29.2836479,79.5459807,ChIJgb5qlpyboDkR6ee74n9fzo4,https://www.google.com/maps/place/?q=place_id:ChIJgb5qlpyboDkR6ee74n9fzo4,part_359,2026-09-20 20:50:42
ALSHA HOTEL SUPPLIES PVT LTD,Hotel Kit Suppliers,Manufacturer,Manufacturer,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 44 2813 3439,N/A,2.3,,"3, Peter's Rd, Mirsahibpet, Royapettah, Chennai, Tamil Nadu 600014","Mirsahibpet, Royapettah",13.053361299999999,80.26925179999999,ChIJ3VgaEjxmUjoR1sM9zlPQLqk,https://www.google.com/maps/place/?q=place_id:ChIJ3VgaEjxmUjoR1sM9zlPQLqk,part_359,2026-09-20 20:50:42
