business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Gym & Fitness (Narangi Guwahati),Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 69005 20394,https://www.stargymfitness.com/,4.6,,"S. B, Market Building, Birkuchi, Narengi Tinali, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.1826278,91.83833589999999,ChIJ2yDI35X3WjcRDH_99WlrtJI,https://www.google.com/maps/place/?q=place_id:ChIJ2yDI35X3WjcRDH_99WlrtJI,part_359,2026-09-20 21:08:19
Muscle factory gym sonapur,Gym and Fitness Center,Gym,"Gym, Fitness center, Personal trainer, Physical fitness program",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,https://www.facebook.com/sachin.das.77920,4.9,,"4X98+WWX, Kushal Nagar, Sonapur, Guwahati, Rewa N.C., Assam 782402","Kushal Nagar, Sonapur",26.1198125,91.96731249999999,ChIJi-p9uEbzWjcRmqg36vda5q8,https://www.google.com/maps/place/?q=place_id:ChIJi-p9uEbzWjcRmqg36vda5q8,part_359,2026-09-20 21:08:19
Pump Factory Unisex Gym,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.7,,"Birkuchi, Narengi Tinali, Bonda Gaon, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.1871868,91.8447058,ChIJM3uGCj_3WjcRE50Sp774TXE,https://www.google.com/maps/place/?q=place_id:ChIJM3uGCj_3WjcRE50Sp774TXE,part_359,2026-09-20 21:08:19
11 Fitness,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 80111 86732,N/A,4.7,,"6V45+2RV, Khankar Gaon, Assam 781026",782401,26.2054674,91.8597515,ChIJz-nWxnb3WjcRSYEppLX7104,https://www.google.com/maps/place/?q=place_id:ChIJz-nWxnb3WjcRSYEppLX7104,part_359,2026-09-20 21:08:19
Muscle Mania Gym & Fitness Centre,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 76368 36229,http://www.musclemaniagym.in/,5.0,,"2nd Floor, Panjabari Rd, opp. UCO Bank, Nabajyoti Nagar, Batahguli, Guwahati, Assam 781037","Nabajyoti Nagar, Batahguli",26.1327507,91.82766269999999,ChIJ6d7mv8pZWjcRM7l5_9AjDK8,https://www.google.com/maps/place/?q=place_id:ChIJ6d7mv8pZWjcRM7l5_9AjDK8,part_359,2026-09-20 21:08:19
Ground Zero | Gym & Fitness | Panjabari,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 80993 11269,N/A,4.9,,"Panjabari Rd, Batahguli, Guwahati, Assam 781037",Batahguli,26.1332634,91.8296378,ChIJTUvP0YdZWjcRppvx8Wkjk2c,https://www.google.com/maps/place/?q=place_id:ChIJTUvP0YdZWjcRppvx8Wkjk2c,part_359,2026-09-20 21:08:19
Fitness Empire,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 94350 48233,N/A,4.7,,"3rd, RG Baruah Rd, Ambikagirinagar, Guwahati, Assam 781024",Ambikagirinagar,26.1721528,91.7777948,ChIJNfUXKLFZWjcRzgrYpi9FTbI,https://www.google.com/maps/place/?q=place_id:ChIJNfUXKLFZWjcRzgrYpi9FTbI,part_359,2026-09-20 21:08:19
BS Fitness Gym,Gym and Fitness Center,Fitness center,Fitness center,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 90850 00085,https://www.facebook.com/BSFITNESSGUWAHATI/,4.6,,"Vrindavan Complex, Fed Bus Stop, near Karnataka Bank, House, Banphool Nagar, Dispur, Guwahati, Assam 781028","Banphool Nagar, Dispur",26.136305999999998,91.791916,ChIJCX7_CyhZWjcRarUW6QLRvas,https://www.google.com/maps/place/?q=place_id:ChIJCX7_CyhZWjcRarUW6QLRvas,part_359,2026-09-20 21:08:19
THE MESOMORPH Unisex GYM,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.5,,"Narngi, railway station, Narengi Tinali, Guwahati, No.2 Bonda, Assam 781026",Narengi Tinali,26.1816918,91.834481,ChIJI8k-yfv3WjcRo7JsVmf5vS4,https://www.google.com/maps/place/?q=place_id:ChIJI8k-yfv3WjcRo7JsVmf5vS4,part_359,2026-09-20 21:08:19
Sana Gym,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.4,,"Bogoritol Rd, Batahguli, Guwahati, Amsing, Assam 781037",Batahguli,26.130673599999998,91.8431471,ChIJq4cJEPr3WjcR9stzuH4OXJc,https://www.google.com/maps/place/?q=place_id:ChIJq4cJEPr3WjcR9stzuH4OXJc,part_359,2026-09-20 21:08:19
Mind Muscle,Gym and Fitness Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 91013 77322,N/A,4.5,,"Satgaon, Guwahati, Birkuchi No.2, Assam 781171",Satgaon,26.157975699999998,91.83842899999999,ChIJbdOrbgD3WjcR7r-99GNYG3Y,https://www.google.com/maps/place/?q=place_id:ChIJbdOrbgD3WjcR7r-99GNYG3Y,part_359,2026-09-20 21:08:19
