business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PEACE OF RECOVERY FOUNDATION,Therapy Center,Rehabilitation center,Rehabilitation center,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.6,8.0,"Peace of recovery foundation, sonapur new market, satlok ashram road, Gumoria Pathar, Assam 782402",782401,26.1192414,91.96559359999999,ChIJdYW3UQDzWjcRYkgRph7e5Ho,https://www.google.com/maps/place/?q=place_id:ChIJdYW3UQDzWjcRYkgRph7e5Ho,part_359,2026-09-20 21:08:28
The Weekend Physio,Therapy Center,Physiotherapist,Physiotherapist,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,https://forms.gle/xs3fbnw6M2rbt3XU6,5.0,4.0,"Jugdal, Sonapur, Dhangiri Gaon, Assam 782402",Jugdal,26.1158325,91.9394518,ChIJcQPnqoLzWjcRC9suXn-jcAI,https://www.google.com/maps/place/?q=place_id:ChIJcQPnqoLzWjcRC9suXn-jcAI,part_359,2026-09-20 21:08:28
Swabalambi,Therapy Center,Rehabilitation center,Rehabilitation center,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 98643 06192,N/A,3.3,4.0,"42FH+38W Block, Near Forest Range Office, Vill.Mohmara Road, Dimoria, Assam 782403",782401,26.1188717,91.98483569999999,ChIJuY_rFoDuWjcRbLrsnHFtr84,https://www.google.com/maps/place/?q=place_id:ChIJuY_rFoDuWjcRbLrsnHFtr84,part_359,2026-09-20 21:08:28
NEUROMAX Physiotherapy and Rehabilitation Centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Hospital",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 99573 96162,https://neuromax.in/,4.9,82.0,"near AIIMS Road, Silbharal, Changsari, Assam 781101",Silbharal,26.253786899999998,91.6924971,ChIJtwbOKS5RWjcRAkS8GMZWP_A,https://www.google.com/maps/place/?q=place_id:ChIJtwbOKS5RWjcRAkS8GMZWP_A,part_359,2026-09-20 21:08:28
CAPITAL Physiotherapy,Therapy Center,Rehabilitation center,Rehabilitation center,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 88119 59425,N/A,5.0,66.0,"near Pub Kamrup College, Baihata Chariali, Niz-Madartola, Assam 781381",782401,26.350312499999998,91.7283125,ChIJATgnegBTWjcRY4twENKV6m8,https://www.google.com/maps/place/?q=place_id:ChIJATgnegBTWjcRY4twENKV6m8,part_359,2026-09-20 21:08:28
Physiotherapy at your Home,Therapy Center,Physiotherapist,Physiotherapist,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,,,"Science City Rd, Lomati Gaon, Tepesia, Assam 782402",782401,26.1187297,91.8921271,ChIJbdo_kyiZQDcRMUH9WitbGvg,https://www.google.com/maps/place/?q=place_id:ChIJbdo_kyiZQDcRMUH9WitbGvg,part_359,2026-09-20 21:08:28
CMRC Care Multi Rehabilitation Centre,Therapy Center,Occupational therapist,"Occupational therapist, Applied behavior analysis therapist, Child health care center, Consultant, Speech & Hearing Specialist, Pediatric neurologist, Physiotherapy Center, Special education school, Special educator",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 90903 00678,https://cmrcguwahati.in/index.php,5.0,141.0,"House No. 03, Dewan Path, GS Rd, near Hub Shopping Mall, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.166922,91.7679496,ChIJGTC4hblZWjcRmDZlCRnqVAI,https://www.google.com/maps/place/?q=place_id:ChIJGTC4hblZWjcRmDZlCRnqVAI,part_359,2026-09-20 21:08:28
NR Physiotherapy,Therapy Center,Physiotherapist,Physiotherapist,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 99570 55200,N/A,5.0,6.0,"Chandrapur Rd, Chandrapur, Guwahati, Chandrapur Bagicha, Assam 781150",Chandrapur,26.236472,91.9240605,ChIJn4kFDFj7WjcRe53RmEEYJ5g,https://www.google.com/maps/place/?q=place_id:ChIJn4kFDFj7WjcRe53RmEEYJ5g,part_359,2026-09-20 21:08:28
Rebirth Welfare Society,Therapy Center,Addiction treatment center,Addiction treatment center,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,3.0,2.0,"4PMH+FGX, Shitala Mandir Path, Manpara, Dhirenpara, Guwahati, Assam 781025","Manpara, Dhirenpara",26.133747,91.7288494,ChIJ437hKABbWjcRaqDm_igg5i4,https://www.google.com/maps/place/?q=place_id:ChIJ437hKABbWjcRaqDm_igg5i4,part_359,2026-09-20 21:08:28
North East Hearing & Speech Clinic,Therapy Center,Speech & Hearing Specialist,"Speech & Hearing Specialist, Hearing aid repair service, Hearing aid store",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 70024 00191,https://northeasthearingspeech.com/,5.0,326.0,"1st Floor, Divine Tower, Shantipur Bus Stand, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.171658899999997,91.7269898,ChIJmTdLGFdbWjcR53njdkV2mwg,https://www.google.com/maps/place/?q=place_id:ChIJmTdLGFdbWjcR53njdkV2mwg,part_359,2026-09-20 21:08:29
