business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Farmarpar Chat House (spicy Food Corner),Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,3.0,"VVWC+46M, Dist, Hojai, Forma Par, Assam 782446",Hojai,25.895283499999998,92.8705263,ChIJpZQSAgBvRTcRtGHH5SbgvTA,https://www.google.com/maps/place/?q=place_id:ChIJpZQSAgBvRTcRtGHH5SbgvTA,part_359,2026-09-20 21:15:16
Manvi Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 88228 90545,N/A,4.0,1.0,"12, near Breez, Assam 782448",782435,25.8482555,92.8840566,ChIJAfEED6FvRTcRPMaYTouN_DQ,https://www.google.com/maps/place/?q=place_id:ChIJAfEED6FvRTcRPMaYTouN_DQ,part_359,2026-09-20 21:15:16
Alami Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 80995 38428,N/A,,,"Shibpur Bazar Bazar, Pub Bandar Mela, Assam 782440",782435,26.0518666,92.9685993,ChIJZ7Z_-0ANRTcRNO-feqp2Gxs,https://www.google.com/maps/place/?q=place_id:ChIJZ7Z_-0ANRTcRNO-feqp2Gxs,part_359,2026-09-20 21:15:16
Maa Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 62381 95180,N/A,,,"Tetul Tola Market, 45, Hojai, Assam 782435",782435,25.9943116,92.90438139999999,ChIJef0xNLVtRTcRCxI5amppDhs,https://www.google.com/maps/place/?q=place_id:ChIJef0xNLVtRTcRCxI5amppDhs,part_359,2026-09-20 21:15:16
Maa Tara Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,1.0,"WXP3+7P3, Lanka, Assam 782446",782435,25.935683599999997,92.9542477,ChIJzxZSaQBzRTcRbHY9W0ARAAs,https://www.google.com/maps/place/?q=place_id:ChIJzxZSaQBzRTcRbHY9W0ARAAs,part_359,2026-09-20 21:15:16
Bilal Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 97071 20500,N/A,5.0,1.0,"Bilal Chat House, Tiniali, Ambari, Hojai, Assam 782440",782435,26.1031899,92.9447228,ChIJ47oXYu4NRTcRwMxaDECIazc,https://www.google.com/maps/place/?q=place_id:ChIJ47oXYu4NRTcRwMxaDECIazc,part_359,2026-09-20 21:15:16
Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 84718 72994,N/A,3.0,2.0,"Dakhin Laskar Pather, 25, Uttar Laskar Pathar, Jorang Pather, Assam 782446",782435,25.9313249,92.8853042,ChIJN8Zgb5FtRTcRw48ktg5SGE4,https://www.google.com/maps/place/?q=place_id:ChIJN8Zgb5FtRTcRw48ktg5SGE4,part_359,2026-09-20 21:15:16
Owm Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 69014 80030,N/A,5.0,1.0,"97, Sambaria, Lanka, Assam 782446",Sambaria,25.905288499999997,92.9335119,ChIJ6daylptvRTcR4noTljHkzk0,https://www.google.com/maps/place/?q=place_id:ChIJ6daylptvRTcR4noTljHkzk0,part_359,2026-09-20 21:15:16
Bipul Dey Chaat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 60013 56315,N/A,5.0,1.0,"Kheroni Weekly Market, 65, Kheroni, Assam 782448",782435,25.8480256,92.8843229,ChIJR7CMqnpvRTcRXMjNvnHGbJs,https://www.google.com/maps/place/?q=place_id:ChIJR7CMqnpvRTcRXMjNvnHGbJs,part_359,2026-09-20 21:15:16
Shakir Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 93651 52339,N/A,,,"Bazar, Murazar, Hojai, Assam 782440",782435,26.066263,92.9771088,ChIJGR1x1BsNRTcRPun-fdySOZc,https://www.google.com/maps/place/?q=place_id:ChIJGR1x1BsNRTcRPun-fdySOZc,part_359,2026-09-20 21:15:17
Chaat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 93650 18288,N/A,,,"77, Hojai, Kheroni, Assam 782448",782435,25.8470271,92.88292109999999,ChIJ5zDZ9ohvRTcR4uSpfClDM_o,https://www.google.com/maps/place/?q=place_id:ChIJ5zDZ9ohvRTcR4uSpfClDM_o,part_359,2026-09-20 21:15:17
Malakar Chaat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 91011 68092,N/A,,,"0, nandalapur, Pub - Nandapur, Hojai, Assam 782445",nandalapur,26.044510499999998,92.8927903,ChIJfWvM-MsTRTcRxk2iypXGNqY,https://www.google.com/maps/place/?q=place_id:ChIJfWvM-MsTRTcRxk2iypXGNqY,part_359,2026-09-20 21:15:17
