business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mamtaj Enterprise,Cement and Sand Supplier,Hardware store,Hardware store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60035 19348,N/A,3.0,4.0,"Moirabari No 55, Road, Moirabari, Assam 782126",782104,26.4549798,92.4211248,ChIJcZ0DCqorWzcRGqzJU6lLTdQ,https://www.google.com/maps/place/?q=place_id:ChIJcZ0DCqorWzcRGqzJU6lLTdQ,part_359,2026-09-20 20:50:00
M/S G.R. Suppliers,Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60017 69135,N/A,5.0,,"BDM Rd, Bokakhat, Kalakhowa, Assam 785612",782104,26.6430175,93.6021602,ChIJaY4KfB0lRDcRy_9ZF3Qulvg,https://www.google.com/maps/place/?q=place_id:ChIJaY4KfB0lRDcRy_9ZF3Qulvg,part_359,2026-09-20 20:50:00
S.S. TRADERS,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Furniture maker, Iron & Steel Store, Cement Supplier, Stone supplier",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70994 93302,N/A,4.6,,"Borguri Court Tinali, opposite Pollution Centre, Tinsukia, Assam 786126",Borguri,27.501445099999998,95.3398599,ChIJj_pAZHhrPzcRZCEEzPNJguU,https://www.google.com/maps/place/?q=place_id:ChIJj_pAZHhrPzcRZCEEzPNJguU,part_359,2026-09-20 20:50:00
BHARAT TRADING & CEMENT SUPPLIER,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Iron & Steel Store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60027 86657,N/A,5.0,,"Kerimeri, Mangaldoi, Assam 784146",782104,26.468605699999998,92.05704999999999,ChIJb-GOVcwdWzcRkT0uM3qxxzs,https://www.google.com/maps/place/?q=place_id:ChIJb-GOVcwdWzcRkT0uM3qxxzs,part_359,2026-09-20 20:50:00
Cement Factory kd cement,Cement and Sand Supplier,Concrete factory,Concrete factory,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,3.3,,"CVWV+PH9, Nonoi T.E., Assam 782140",782104,26.4467783,92.8939929,ChIJPcPW7V3jRDcRyGUFkxl7ZMY,https://www.google.com/maps/place/?q=place_id:ChIJPcPW7V3jRDcRyGUFkxl7ZMY,part_359,2026-09-20 20:50:00
D.S. CONCRETE INDUSTRIES,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.5,,"Q737+J3Q, Kasogoral Tiniali, Aliamukhia Gaon, Assam 785010",782104,26.7540625,94.2626875,ChIJ95SL_4HdRjcRbAS-pRxN-Gk,https://www.google.com/maps/place/?q=place_id:ChIJ95SL_4HdRjcRbAS-pRxN-Gk,part_359,2026-09-20 20:50:00
M/S Concrete Industry,Cement and Sand Supplier,Concrete factory,"Concrete factory, Concrete product supplier",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70021 30602,N/A,5.0,,"near new Niz-kaurbaha Medical, Vill, barghuli, Rangia, Assam 781354",Vill,26.5197656,91.6341058,ChIJzxLo5HaxWzcRNsKyhYy1gUw,https://www.google.com/maps/place/?q=place_id:ChIJzxLo5HaxWzcRNsKyhYy1gUw,part_359,2026-09-20 20:50:00
Best Cement,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,https://www.bestcement.co.in/,,,"6th floor, Monal Tower, GS Rd, Swaraj Nagar, Sarumotoria, Guwahati, Assam 781036","Swaraj Nagar, Sarumotoria",26.1453107,91.79135579999999,ChIJLSfNcX3vjwgRxSDOYt92uIo,https://www.google.com/maps/place/?q=place_id:ChIJLSfNcX3vjwgRxSDOYt92uIo,part_359,2026-09-20 20:50:00
Max Cement Dealer - Morigaon - Bora Hardware,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,https://www.maxcement.co.in/,,,"Telahi - Morigaon Rd, Telahi Chariali, Morigaon, Bangaldhara, Assam 782104",Telahi Chariali,26.2006801,92.3738365,ChIJ8deh0iTPWjcRUrXIxdri6PA,https://www.google.com/maps/place/?q=place_id:ChIJ8deh0iTPWjcRUrXIxdri6PA,part_359,2026-09-20 20:50:00
Sand ston selling,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"gormara, matikhunda pathar, Dhekiajuli, Assam 784110",matikhunda pathar,26.6985314,92.4851463,ChIJieYgiQHLRDcRpT9mkvNJqLA,https://www.google.com/maps/place/?q=place_id:ChIJieYgiQHLRDcRpT9mkvNJqLA,part_359,2026-09-20 20:50:00
