business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAH TELECOM HOJAI,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Travel agency",782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 94017 30565,N/A,4.7,,"J. K. Kedia Rd, opposite UCO Bank, Hojai, Assam 782436",782429,26.0072729,92.8582454,ChIJnYmR0l9tRTcRA_Ve7uFVJL4,https://www.google.com/maps/place/?q=place_id:ChIJnYmR0l9tRTcRA_Ve7uFVJL4,part_359,2026-09-20 21:15:04
"Authorised service centre, M/S Singh Solutions",IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 94010 46253,N/A,5.0,,"Abdul majid complex, Jk kedia road, Hojai Main Rd, Hojai, Assam 782436",782429,26.006351499999997,92.8573768,ChIJVUEMIh5rRTcRIwFAyOrC_5U,https://www.google.com/maps/place/?q=place_id:ChIJVUEMIh5rRTcRIwFAyOrC_5U,part_359,2026-09-20 21:15:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 94014 35030,https://bsnl.co.in/,5.0,,"NAHAR GAON, DABAKA, NAGAON 782440 , Naogaon, Doboka Town, Assam 782440",782429,26.0977,92.8728,ChIJ1bTWjDYTRTcRqAhBcDo4OfI,https://www.google.com/maps/place/?q=place_id:ChIJ1bTWjDYTRTcRqAhBcDo4OfI,part_359,2026-09-20 21:15:04
Helick Infocom Private Limited,IT and Telecom Services,Business networking company,"Business networking company, Internet service provider, Security system installation service",782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 70020 43811,N/A,3.9,,"Near, KMK School Rd, Rampur, Hojai, Assam 782435",Rampur,25.9984559,92.8433644,ChIJZS_GBRprRTcR943phnwYn80,https://www.google.com/maps/place/?q=place_id:ChIJZS_GBRprRTcR943phnwYn80,part_359,2026-09-20 21:15:04
Brills tech hub,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",N/A,N/A,5.0,,"donka- tumpreng road, near sarsenit road, tiniali, Satgaon, Assam 782485",tiniali,25.971593499999997,92.7251201,ChIJn7_XqmNBRTcR1oiZluwo01o,https://www.google.com/maps/place/?q=place_id:ChIJn7_XqmNBRTcR1oiZluwo01o,part_359,2026-09-20 21:15:04
"Itel, Infinix & Tecno Mobile Carlcare Service Centre (Nagaon, Assam)",IT and Telecom Services,Phone repair service,"Phone repair service, Cell phone accessory store, Mobile phone repair shop",782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 80110 70220,https://ind-mis-carl.shalltry.com/carlcare_h5/repairs/build/#/order?source=INGMBonline,3.0,,"448, Main Rd, Hojai, Assam 782436",782429,26.005995,92.857064,ChIJlaWXR5BrRTcRALr7ih2XYrM,https://www.google.com/maps/place/?q=place_id:ChIJlaWXR5BrRTcRALr7ih2XYrM,part_359,2026-09-20 21:15:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 94014 36892,https://bsnl.co.in/,4.0,,"S/o KARTICK DEY,Hojai town shib bari Hojai town shib bari link road ward no ,Hojai town shib bari link road ward no Hojai town shib bari link road ward no ,Hojai town shib bari link road ,Karbi Anglong,782435 , Naogaon, Hojai, Assam 782435",782429,25.9974,92.85396999999999,ChIJs10OdW9rRTcRRptJzuBwSjE,https://www.google.com/maps/place/?q=place_id:ChIJs10OdW9rRTcRRptJzuBwSjE,part_359,2026-09-20 21:15:04
..,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",N/A,N/A,4.9,,"building, oppo, Axis bank, SBI main branch, Abdul majid complex, Main Rd, Hojai, Assam 782436",782429,26.0063572,92.857361,ChIJ5zHSUvRrRTcR6ck2xSv7tZk,https://www.google.com/maps/place/?q=place_id:ChIJ5zHSUvRrRTcR6ck2xSv7tZk,part_359,2026-09-20 21:15:04
Sharma Infosys Network,IT and Telecom Services,Internet service provider,"Internet service provider, Internet shop",782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 78961 49290,N/A,4.8,,"Krishna Nagar, near Hanuman Mandir, Hojai, Assam 782436",782429,26.0051676,92.8627499,ChIJL3cpfbltRTcRW5Wbmcpuhvs,https://www.google.com/maps/place/?q=place_id:ChIJL3cpfbltRTcRW5Wbmcpuhvs,part_359,2026-09-20 21:15:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,782429,Assam Circle,Dibrugarh Region,Nagaon Division,"Jogijan Bazar S.O, Radhanagar B.O, Sibpur B.O",+91 94769 73752,https://bsnl.co.in/,,,"bhimaraliPadum PukhuriASSAM782435, Naogaon, Bhimarali, Hojai, Assam 782435",Naogaon,26.00281,92.85605,ChIJRYVJu8prRTcRFOV2tefb2z0,https://www.google.com/maps/place/?q=place_id:ChIJRYVJu8prRTcRFOV2tefb2z0,part_359,2026-09-20 21:15:04
