business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Gatanga Super Dry Fish Market,Fish Market,Seafood market,Seafood market,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,5.0,,"CVPC+98P, Gatanga Super Dry Fish Market, Super Dry Road, New Gatanga Hwy, Gatanga, Assam 782140",782120,26.435954799999998,92.8708233,ChIJH0VMTQDjRDcRj2mUp2wqOUs,https://www.google.com/maps/place/?q=place_id:ChIJH0VMTQDjRDcRj2mUp2wqOUs,part_359,2026-09-20 20:51:30
Borma Fish Trader Market,Fish Market,Seafood market,Seafood market,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,4.0,,"CRWP+CHR, Samaguri-Singimari-Lailuri Rd, Bhagamur, Assam 782140",782120,26.4461074,92.8364012,ChIJadh3NUnhRDcRnzP9vQbG5Pc,https://www.google.com/maps/place/?q=place_id:ChIJadh3NUnhRDcRnzP9vQbG5Pc,part_359,2026-09-20 20:51:30
Babar Ali Fish Shop,Fish Market,Store,Store,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 84531 02467,N/A,5.0,,"Borghuli Bozar, Assam 782120",782120,26.5535467,92.8446963,ChIJmRHyuSjnRDcRKKNmB7EWr-0,https://www.google.com/maps/place/?q=place_id:ChIJmRHyuSjnRDcRKKNmB7EWr-0,part_359,2026-09-20 20:51:30
arish Fish Store,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 93955 21236,N/A,5.0,,"Arish Store, Borghuli Bazar, Borghuli No.2, Assam 782120",Borghuli Bazar,26.5580981,92.8463786,ChIJoRkG9EHnRDcR4AYO32LicBQ,https://www.google.com/maps/place/?q=place_id:ChIJoRkG9EHnRDcR4AYO32LicBQ,part_359,2026-09-20 20:51:30
Rafikul Fish shop,Fish Market,General store,General store,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 84537 76508,N/A,5.0,,"amoni bazzar, Assam 782138",782120,26.457037399999997,92.91509049999999,ChIJ6-jOFuTjRDcRoexwGT2p-rU,https://www.google.com/maps/place/?q=place_id:ChIJ6-jOFuTjRDcRoexwGT2p-rU,part_359,2026-09-20 20:51:30
Mahar Fish Shop,Fish Market,Fruit and vegetable store,Fruit and vegetable store,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 88120 56866,N/A,5.0,,"Na, Borghuli Bazar, Assam 782120",Borghuli Bazar,26.553698299999997,92.8445282,ChIJK6TSwm_nRDcRSzMpuoRPqa0,https://www.google.com/maps/place/?q=place_id:ChIJK6TSwm_nRDcRSzMpuoRPqa0,part_359,2026-09-20 20:51:30
Dry Fish Shop,Fish Market,General store,General store,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 90747 97856,N/A,,,"Daily Market, Centre, Naltoli, Dhanekhowa, Assam 782137",782120,26.5494962,92.89619859999999,ChIJAz9ntbflRDcRPTkZViGKh9A,https://www.google.com/maps/place/?q=place_id:ChIJAz9ntbflRDcRPTkZViGKh9A,part_359,2026-09-20 20:51:30
Hojai fish market,Fish Market,Market,Market,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,3.9,,"2R2X+56Q, Hojai, Assam 782435",782120,26.000456999999997,92.8481061,ChIJv8KOtlprRTcRqHEj6UDETNs,https://www.google.com/maps/place/?q=place_id:ChIJv8KOtlprRTcRqHEj6UDETNs,part_359,2026-09-20 20:51:30
Jakir Ali Fish Store,Fish Market,General store,General store,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60012 66342,N/A,1.0,,"Ambagan To Sibasthan Road, Tekeli Pota, Assam 782140",782120,26.484273599999998,92.863576,ChIJQ4JcJCTjRDcRwgYC4ru9qko,https://www.google.com/maps/place/?q=place_id:ChIJQ4JcJCTjRDcRwgYC4ru9qko,part_359,2026-09-20 20:51:30
Nidul Fish Shop,Fish Market,General store,General store,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60025 08001,N/A,,,"Ambagan Fish Market, near Dhan Bazaar, Pachim Sualani, Assam 782120",782120,26.518283,92.8578964,ChIJxfzlN5DlRDcR_H2zYxM35T0,https://www.google.com/maps/place/?q=place_id:ChIJxfzlN5DlRDcR_H2zYxM35T0,part_359,2026-09-20 20:51:30
