business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kolkata Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 98313 26124,N/A,4.9,9.0,"Sonapur - Byrnihat Rd, Sonapur, Chamata Pathar, Rewa N.C., Assam 782402",Sonapur,26.117273899999997,91.9750308,ChIJjw3hxlbzWjcRglwX4YaxnaE,https://www.google.com/maps/place/?q=place_id:ChIJjw3hxlbzWjcRglwX4YaxnaE,part_359,2026-09-20 21:08:11
Radhuni - an Indo-Chinese Delicacy Dhaba,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 60038 58301,https://sites.google.com/view/radhuni,3.9,570.0,"Nazirakhat, Sonapur, Lomati Gaon, Assam 782402",Sonapur,26.1205371,91.9232706,ChIJH4rUyqPzWjcRo4LYalieBOI,https://www.google.com/maps/place/?q=place_id:ChIJH4rUyqPzWjcRo4LYalieBOI,part_359,2026-09-20 21:08:11
J14,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.3,129.0,"4XC9+57X, Rewa N.C., Assam 782402",782401,26.1204875,91.9682344,ChIJ12RnOwDzWjcRhN6jtnn2JkA,https://www.google.com/maps/place/?q=place_id:ChIJ12RnOwDzWjcRhN6jtnn2JkA,part_359,2026-09-20 21:08:11
Swadist Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 99542 19491,N/A,3.7,106.0,"New Market, Sonapur Bazar Rd, Sonapur, Rewa N.C., Assam 782402",Sonapur,26.1180679,91.96750929999999,ChIJxZbCI6rzWjcRFCH9-uTxATg,https://www.google.com/maps/place/?q=place_id:ChIJxZbCI6rzWjcRFCH9-uTxATg,part_359,2026-09-20 21:08:11
Jalpan Dhaba & Family Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 91010 91536,N/A,3.9,138.0,"NH-37, Sonapur, Hatimura, Sonapur, Kamarkuchi, Batakuchi Gaon, Assam 782402","Hatimura, Sonapur",26.1209597,91.90449,ChIJ4ySVLaz1WjcR7uPrXJvD9gA,https://www.google.com/maps/place/?q=place_id:ChIJ4ySVLaz1WjcR7uPrXJvD9gA,part_359,2026-09-20 21:08:11
"Punjabi Dhaba, Ampher Meghalaya",Non-Veg Biryani Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba",782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.1,1831.0,"3VRG+XCH, Kamarkuchi N.C., Jorabat, Assam 793101",782401,26.0924476,91.87611969999999,ChIJc5ldmU70WjcRiBkuQ45IYdE,https://www.google.com/maps/place/?q=place_id:ChIJc5ldmU70WjcRiBkuQ45IYdE,part_359,2026-09-20 21:08:11
THE CURRY CLUB KITCHEN,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 99577 45934,N/A,4.5,14.0,"Kushal nagar, Sonapur, Rewa N.C., Assam 782402","Kushal nagar, Sonapur",26.120561499999997,91.9681906,ChIJ50asCMbzWjcRj57wpTWlC2Y,https://www.google.com/maps/place/?q=place_id:ChIJ50asCMbzWjcRj57wpTWlC2Y,part_359,2026-09-20 21:08:11
Byanjan Dhaba | ব্যঞ্জন ধাবা,Non-Veg Biryani Restaurant,Dhaba,Dhaba,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 60029 55042,N/A,4.3,213.0,"NH 27, Tepesia, Assam 782402",782401,26.1187474,91.8953743,ChIJpzzvIcn1WjcR3uJPy8EEXOw,https://www.google.com/maps/place/?q=place_id:ChIJpzzvIcn1WjcR3uJPy8EEXOw,part_359,2026-09-20 21:08:11
Tribal Kitchen (জনজাতীয় পাকঘৰ) Nushing The Ethnic Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,5.0,1.0,"4WFH+2XR, Nazirakhat, Lomati Gaon, Tepesia, Sonapur, Assam 782402","Nazirakhat, Lomati Gaon",26.122562799999997,91.9296099,ChIJ7zUNpA_zWjcRNtUdQAQV9C4,https://www.google.com/maps/place/?q=place_id:ChIJ7zUNpA_zWjcRNtUdQAQV9C4,part_359,2026-09-20 21:08:11
Axomi family restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,3.7,55.0,"4WCV+464, Dhangiri Gaon, Assam 782402",782401,26.1202704,91.9430756,ChIJ0bu2fxnzWjcRkkE9UaBMo88,https://www.google.com/maps/place/?q=place_id:ChIJ0bu2fxnzWjcRkkE9UaBMo88,part_359,2026-09-20 21:08:11
