business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amina Agro beej Bhandar,Real Estate Agents,Real estate agency,Real estate agency,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,1.0,1.0,"935P+W76, N.C. No.3 Nanglichar, Assam 784125",782121,26.359802499999997,92.08565759999999,ChIJRRaMQADhWjcRcNkyttJfL9E,https://www.google.com/maps/place/?q=place_id:ChIJRRaMQADhWjcRcNkyttJfL9E,part_359,2026-09-20 20:52:32
Riyan aslam,Real Estate Agents,Real estate agent,Real estate agent,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,5.0,1.0,"F6V9+VH2, Dalgaon, Assam 784115",782121,26.4946333,92.21889399999999,ChIJ7X4XDgAhWzcRKDQiQAOG7sg,https://www.google.com/maps/place/?q=place_id:ChIJ7X4XDgAhWzcRKDQiQAOG7sg,part_359,2026-09-20 20:52:32
Jihan Homes 🏡🏡,Real Estate Agents,Housing society,Housing society,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,4.5,2.0,"G565+RVQ, Ganakar Mati, Kharupetia, Assam 784115",782121,26.5120875,92.15972579999999,ChIJ3WM4NQAjWzcRRR6qXH4Ml-I,https://www.google.com/maps/place/?q=place_id:ChIJ3WM4NQAjWzcRRR6qXH4Ml-I,part_359,2026-09-20 20:52:32
M/S PRASANTA DAS,Real Estate Agents,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Retail space rental agency",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 96781 31905,N/A,5.0,2.0,"Jhargaon, Karsuabori, Assam 782411",782121,26.2294029,92.133271,ChIJdwyQs8PnWjcR2euin92mlJY,https://www.google.com/maps/place/?q=place_id:ChIJdwyQs8PnWjcR2euin92mlJY,part_359,2026-09-20 20:52:32
Azizur Store,Real Estate Agents,Retail space rental agency,Retail space rental agency,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,,,"Kupatimari, Assam 782121",782121,26.4122307,92.2421183,ChIJKffrDEYnWzcRvN6T8M6FUX0,https://www.google.com/maps/place/?q=place_id:ChIJKffrDEYnWzcRvN6T8M6FUX0,part_359,2026-09-20 20:52:32
Shyam lal das,Real Estate Agents,Real estate rental agency,Real estate rental agency,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,,,"64RF+RM7, Kaurhagi, Assam 782411",782121,26.2421309,92.1237003,ChIJsTl_HgDnWjcRQunq_w9FbvM,https://www.google.com/maps/place/?q=place_id:ChIJsTl_HgDnWjcRQunq_w9FbvM,part_359,2026-09-20 20:52:32
LPG gas agency,Real Estate Agents,Real estate agency,Real estate agency,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,,,"F3HM+6F3 P'O+P'S, Dhula, Gelaidingi, Assam 784146",782121,26.4780208,92.08368089999999,ChIJG1OPAwAfWzcRFcUPwJSPYvo,https://www.google.com/maps/place/?q=place_id:ChIJG1OPAwAfWzcRFcUPwJSPYvo,part_359,2026-09-20 20:52:32
"Lecharibori,chariali",Real Estate Agents,Road Contractor,Road Contractor,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,5.0,4.0,"74PV+3RF, Lecharibori, 1.No. Gagalmari, Assam 782411",782121,26.2851927,92.14454309999999,ChIJLzgpoUTdWjcRIPuBEcpx-3I,https://www.google.com/maps/place/?q=place_id:ChIJLzgpoUTdWjcRIPuBEcpx-3I,part_359,2026-09-20 20:52:33
SK Sarkar House 🏠,Real Estate Agents,Home builder,Home builder,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,,,"7337+JJP, 1 No. Murkata, Assam 782411",782121,26.2540938,92.06406869999999,ChIJ03tbTgDlWjcRuXpb_etSsBc,https://www.google.com/maps/place/?q=place_id:ChIJ03tbTgDlWjcRuXpb_etSsBc,part_359,2026-09-20 20:52:33
JoyGuru workshop 🛠️⚒️,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 86388 23487,N/A,4.3,3.0,"Jhargaon, Assam 782411",782121,26.229474999999997,92.12702709999999,ChIJBfP1kLTnWjcRO50OExLKWog,https://www.google.com/maps/place/?q=place_id:ChIJBfP1kLTnWjcRO50OExLKWog,part_359,2026-09-20 20:52:33
Pokariya beel,Real Estate Agents,Home builder,Home builder,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,,,"73WC+P38, Pokaria Beel, Assam 782121",782121,26.296799099999998,92.0701966,ChIJrQbgSQDnWjcRtHPgFVbZIg4,https://www.google.com/maps/place/?q=place_id:ChIJrQbgSQDnWjcRtHPgFVbZIg4,part_359,2026-09-20 20:52:33
