business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Apollo Dialysis Clinic- Bhalukdubi,Assam",Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 84478 95815,https://www.apollodialysis.com/,,,"Goalpara Civil Hospital, Apollo Dialysis Clinic National High way 37, Bhalukdubi, Assam 783101",782128,26.141717699999997,90.6100112,ChIJXczDMZKzWTcRXpuSrbOhxqQ,https://www.google.com/maps/place/?q=place_id:ChIJXczDMZKzWTcRXpuSrbOhxqQ,part_359,2026-09-20 20:56:22
"Apollo Dialysis Clinics, Golaghat",Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 84478 95815,https://www.apollodialysis.com/,5.0,2.0,"Islam patty, Civil Hospital, Golaghat, Assam 785621",782128,26.510170799999997,93.9645682,ChIJCSlM5S-PRjcRragPickVbV8,https://www.google.com/maps/place/?q=place_id:ChIJCSlM5S-PRjcRragPickVbV8,part_359,2026-09-20 20:56:22
"Apollo Dialysis Clinics, Nalbari",Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 84478 95815,https://www.apollodialysis.com/,,,"SMK Civil Hospital, Nalbari, Barkura, Assam 781335",782128,26.4478509,91.4359961,ChIJ-7JbtDTNWzcRqVBMAQnO5QE,https://www.google.com/maps/place/?q=place_id:ChIJ-7JbtDTNWzcRqVBMAQnO5QE,part_359,2026-09-20 20:56:22
Nephro Life Care & Dialysis center,Dialysis Center,Dialysis center,Dialysis center,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 90120 00073,https://nephro-life-care.grexa.site/,4.7,29.0,"Pulmonic multi-speciality hospital, Block 9, Sector 10, Raj Nagar, Ghaziabad, Uttar Pradesh 201002","Block 9, Sector 10, Raj Nagar",28.6864454,77.4507514,ChIJt3xJY_zzDDkRGZIG9oJtSyw,https://www.google.com/maps/place/?q=place_id:ChIJt3xJY_zzDDkRGZIG9oJtSyw,part_359,2026-09-20 20:56:22
Fresenius Medical Care Dialysis Center (Shanti Manglik Hospital),Dialysis Center,Dialysis center,Dialysis center,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 73176 15113,https://www.freseniuskidneycare.asia/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,4.7,82.0,"Fatehabad Rd, near Vishal Mega Mart, Tajganj, Basai, Uttar Pradesh 282006",Tajganj,27.157560999999998,78.056054,ChIJbU10zCVxdDkRAHkOqspC7Wc,https://www.google.com/maps/place/?q=place_id:ChIJbU10zCVxdDkRAHkOqspC7Wc,part_359,2026-09-20 20:56:22
Pulse Care Dialysis Centre Mangaon,Dialysis Center,Dialysis center,Dialysis center,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 82377 76141,N/A,5.0,53.0,"Mumbai - Goa Hwy, near Bank of India, Khandad, Mangaon, Maharashtra 402104",Khandad,18.2378298,73.2821877,ChIJK5NB4JKVwjsR9VPrglxAFaw,https://www.google.com/maps/place/?q=place_id:ChIJK5NB4JKVwjsR9VPrglxAFaw,part_359,2026-09-20 20:56:22
DR Care Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 63930 40596,https://www.drcaredialysis.com/,5.0,12.0,"V495+RQ2 SJD Multispeciality Hospital, Dhanipur, Aligarh, Uttar Pradesh 202002",Dhanipur,27.8695229,78.1093946,ChIJEyG2aVOjdDkR_mitaZkVoBQ,https://www.google.com/maps/place/?q=place_id:ChIJEyG2aVOjdDkR_mitaZkVoBQ,part_359,2026-09-20 20:56:22
"Apollo Dialysis Clinic, Sevarth Hospital",Dialysis Center,Dialysis center,"Dialysis center, Doctor, Family practice physician, General practitioner, Medical Center, Medical clinic, Nephrologist, Pediatric nephrologist",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 40 6946 7007,https://www.apollodialysis.com/,4.5,57.0,"Sevarth Research & Healthcare Centre Pvt. Ltd, Site Address Khasra No. 150/1, 157, 158, 159, 160/1, 161, 162, 163MI, 165MI Village Ladapura, Ring Rd, near Kali Mandir, Bijnor, Uttar Pradesh 246701",782128,29.3682026,78.14903919999999,ChIJaxkR5-nvCzkRt_168cpp2a8,https://www.google.com/maps/place/?q=place_id:ChIJaxkR5-nvCzkRt_168cpp2a8,part_359,2026-09-20 20:56:22
BEST KIDNEY CARE DIALYSIS CENTRE,Dialysis Center,Hospital,Hospital,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 80772 28441,http://bestkidneycaredialysiscenter.website3.me/,5.0,,"Shikar Pur Colony, Devpuri-II, Bulandshahr, Uttar Pradesh 203001","Shikar Pur Colony, Devpuri-II",28.4076606,77.8496602,ChIJH9QbCm2jDDkRV6ns3SSheaU,https://www.google.com/maps/place/?q=place_id:ChIJH9QbCm2jDDkRV6ns3SSheaU,part_359,2026-09-20 20:56:22
"DCDC Kidney Care, Pilkhuwa",Dialysis Center,Dialysis center,Dialysis center,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 11 4558 1006,https://dcdc.co.in/,5.0,3.0,"Dcdc kidney care, Dialysis Unit, Government hospital, Railway Rd, Pilkhuwa, Uttar Pradesh 245304",782128,28.7190083,77.668847,ChIJO3gdw5aPDDkR2n3BLoYhSvs,https://www.google.com/maps/place/?q=place_id:ChIJO3gdw5aPDDkR2n3BLoYhSvs,part_359,2026-09-20 20:56:22
