business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Telahi Fitness & Health Centre,Gym and Fitness Center,Gym,Gym,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 87219 45742,N/A,4.6,11.0,"59XC+MV3, Telahi Chariali, Mikirgaon, Assam 782104",Telahi Chariali,26.199136799999998,92.3721601,ChIJYV3v9w_OWjcRWBMAtrQGZfw,https://www.google.com/maps/place/?q=place_id:ChIJYV3v9w_OWjcRWBMAtrQGZfw,part_359,2026-09-20 20:49:55
RN Fitness zone 💪,Gym and Fitness Center,Fitness center,Fitness center,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"783X+4CG, Morigaon, Assam 782105",782104,26.252848,92.34858369999999,ChIJoXh3VQDRWjcRrsijoGKQCts,https://www.google.com/maps/place/?q=place_id:ChIJoXh3VQDRWjcRrsijoGKQCts,part_359,2026-09-20 20:49:55
Royal Fitness,Gym and Fitness Center,Gym,Gym,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.0,12.0,"783R+RW7, Morigaon, Assam 782105",782104,26.254586099999997,92.34231849999999,ChIJi8p4BnHRWjcR7l2Wb_OtuYw,https://www.google.com/maps/place/?q=place_id:ChIJi8p4BnHRWjcR7l2Wb_OtuYw,part_359,2026-09-20 20:49:55
Mousinara Begum,Gym and Fitness Center,Fitness center,Fitness center,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93657 92113,N/A,5.0,1.0,"Borburi, Datialbori, Assam 782127",782104,26.4256004,92.3534074,ChIJL2dMptMpWzcR1SXc4YBke_0,https://www.google.com/maps/place/?q=place_id:ChIJL2dMptMpWzcR1SXc4YBke_0,part_359,2026-09-20 20:49:55
S K GYM CENTRE,Gym and Fitness Center,Gym,Gym,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,1.0,"9962+R8C, Bowalguri, Assam 782104",782104,26.362053699999997,92.35077009999999,ChIJ2TQyyHXXWjcRR7FxTxqKZP8,https://www.google.com/maps/place/?q=place_id:ChIJ2TQyyHXXWjcRR7FxTxqKZP8,part_359,2026-09-20 20:49:55
Big fitt unisex gym,Gym and Fitness Center,Fitness center,Fitness center,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,3.0,2.0,"7932+547, Morigaon, Assam 782105",782104,26.2529182,92.3503068,ChIJW2fQKADRWjcRA26rzlEl740,https://www.google.com/maps/place/?q=place_id:ChIJW2fQKADRWjcRA26rzlEl740,part_359,2026-09-20 20:49:55
Fitness zone multigym,Gym and Fitness Center,Gym,Gym,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.8,18.0,"PXCM+FG9, Assam Trunk Rd, Dergaon, Assam 785703",782104,26.721162399999997,93.98387369999999,ChIJtbw8aeGXRjcRXASZuLIHZis,https://www.google.com/maps/place/?q=place_id:ChIJtbw8aeGXRjcRXASZuLIHZis,part_359,2026-09-20 20:49:55
SWEAT ZONE,Gym and Fitness Center,Gym,Gym,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.9,,"5M2P+W4C, Pragjyotish Nagar, Maligaon, Guwahati, Assam 781011","Pragjyotish Nagar, Maligaon",26.1523018,91.68526709999999,ChIJsdKji25bWjcRm8Z2qepScQw,https://www.google.com/maps/place/?q=place_id:ChIJsdKji25bWjcRm8Z2qepScQw,part_359,2026-09-20 20:49:56
Jubaraj Iron Paradise,Gym and Fitness Center,Gym,Gym,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 96782 88159,N/A,4.7,,"Ukilpatty Rd, Tarapur, Silchar, Assam 788001",Tarapur,24.8269439,92.8015262,ChIJXYw-MAdLTjcRxRCm1QRq-jY,https://www.google.com/maps/place/?q=place_id:ChIJXYw-MAdLTjcRxRCm1QRq-jY,part_359,2026-09-20 20:49:56
NECMERactive UNISEX Fitness Studio,Gym and Fitness Center,Fitness center,Fitness center,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 90836 23579,http://www.instagram.com/necmeractive,4.8,,"H/N 126, W/N 22 BORPARA NAMGHAR PATH, NEAR CHILARAI INDOOR STADIUM, Borpara, Assam 783380","Borpara, Mayapuri",26.460769199999998,90.56002269999999,ChIJ5_4NxpD_WDcRTyjCgXuKWkc,https://www.google.com/maps/place/?q=place_id:ChIJ5_4NxpD_WDcRTyjCgXuKWkc,part_359,2026-09-20 20:49:56
