business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Addict Care Clinic,Clinics,Medical clinic,"Medical clinic, Medical Center",782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",+91 91814 90127,N/A,,,"PS, Bherakuchi Pathar, Khetri, Assam 782403",PS,26.0983928,92.11692339999999,ChIJg5c8pyrrWjcRIdLpH949A-w,https://www.google.com/maps/place/?q=place_id:ChIJg5c8pyrrWjcRIdLpH949A-w,part_359,2026-09-20 21:09:28
Das Clinic,Clinics,Hospital department,Hospital department,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,4.0,"437G+QRJ, AH 1, Khetri, Assam 782403",782403,26.114462999999997,92.077012,ChIJhQFWNofrWjcRW14IV2B_ouE,https://www.google.com/maps/place/?q=place_id:ChIJhQFWNofrWjcRW14IV2B_ouE,part_359,2026-09-20 21:09:28
Dr. Merajul islam,Clinics,Medical clinic,Medical clinic,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,1.0,"54PG+749, Boha Pahar, Assam 782411",782403,26.1856683,92.1253521,ChIJUe1WGgDpWjcRDTJS-O08JtM,https://www.google.com/maps/place/?q=place_id:ChIJUe1WGgDpWjcRDTJS-O08JtM,part_359,2026-09-20 21:09:28
Dapata Health sub center,Clinics,Child health care center,Child health care center,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,4.0,2.0,"539C+52R, Mitani Gaon, Thengbhanga, Assam 782403",782403,26.1679815,92.070005,ChIJ5TfGCa3pWjcRMdKxnbFRqeM,https://www.google.com/maps/place/?q=place_id:ChIJ5TfGCa3pWjcRMdKxnbFRqeM,part_359,2026-09-20 21:09:28
Mitani Health Sub center,Clinics,Women's health clinic,Women's health clinic,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,4.3,3.0,"53M8+HX9, Mitani Pathar, Thengbhanga, Assam 782411",782403,26.183900599999998,92.06747329999999,ChIJrbFJw6XpWjcRABF7BcsgIS4,https://www.google.com/maps/place/?q=place_id:ChIJrbFJw6XpWjcRABF7BcsgIS4,part_359,2026-09-20 21:09:28
DONGABORI A.A.M,Clinics,Community health center,Community health center,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,1.0,"556C+2V, 50, near Tarun Boro House, 1.No. Dungabori, Assam 782410",782403,26.160080999999998,92.1721891,ChIJzQgTNgDDWjcRcehlp0vXoGA,https://www.google.com/maps/place/?q=place_id:ChIJzQgTNgDDWjcRcehlp0vXoGA,part_359,2026-09-20 21:09:28
Nidan Herbs Ayurvedic Clinic,Clinics,Ayurvedic clinic,Ayurvedic clinic,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,2.0,"KDM Complex, High school, opposite Shahid Lakhi Deka, Natun Bazar, Jagiroad, Assam 782410",Natun Bazar,26.1276957,92.20173349999999,ChIJ0QkRnFXDWjcRtX9af0_TiHI,https://www.google.com/maps/place/?q=place_id:ChIJ0QkRnFXDWjcRtX9af0_TiHI,part_359,2026-09-20 21:09:28
MediClinic,Clinics,Hospital,"Hospital, Cardiologist, Dermatologist, Diagnostic center, Doctor, Gynecologist, Medical Center, Nephrologist, Orthopedic surgeon, Pain management physician",782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",+91 70990 44022,https://mediclinicguwahati.in/,4.1,,"Chitrabon Enclave, Zoo Rd, near Gauhati Commerce College, opposite NEXA, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.177997599999998,91.7754356,ChIJ4Y7D81VZWjcRKpGCDdV-Ojw,https://www.google.com/maps/place/?q=place_id:ChIJ4Y7D81VZWjcRKpGCDdV-Ojw,part_359,2026-09-20 21:09:28
Kalikajhari ICDS Center,Clinics,Child health care center,Child health care center,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,4.0,1.0,"53CC+X2J, Mitani Gaon, Thengbhanga, Assam 782403",782403,26.172460599999997,92.0700174,ChIJAU8K6HjpWjcR9IOExKTXwDM,https://www.google.com/maps/place/?q=place_id:ChIJAU8K6HjpWjcR9IOExKTXwDM,part_359,2026-09-20 21:09:29
Maa Manosha Clinic,Clinics,Pharmacy,Pharmacy,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",+91 93652 65691,N/A,,,"Durung, Guripathar, Assam 782403",Durung,26.1366738,92.14040179999999,ChIJQ_meezjpWjcRrFo9ZY7Y9RY,https://www.google.com/maps/place/?q=place_id:ChIJQ_meezjpWjcRrFo9ZY7Y9RY,part_359,2026-09-20 21:09:29
Dr. Dharmakanta Choudhury Residence,Clinics,Medical clinic,Medical clinic,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,,,"436J+RWP, Khetri, Assam 782403",782403,26.1120932,92.0823374,ChIJzf1BVQDrWjcRXFX9knRQqO4,https://www.google.com/maps/place/?q=place_id:ChIJzf1BVQDrWjcRXFX9knRQqO4,part_359,2026-09-20 21:09:29
