business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TVS - V P Enterprises,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 8071 407 332,https://showroom.tvsmotor.com/locator/nagaon//vpenterprises-tvs-in-nagaon--eGFbMH/home,4.0,24,"Ground Floor, nearby Shiv Mandir, Ambagan, Kulidunga, Pub-Sualani, Assam 782120",Ambagan,26.5249164,92.8623355,ChIJH1yFaH7lRDcRvYtQZCjY6Ug,https://www.google.com/maps/place/?q=place_id:ChIJH1yFaH7lRDcRvYtQZCjY6Ug,part_359,2026-09-20 20:51:41
KTM Husqvarna Ketkibari,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Automobile storage facility",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 89296 76566,https://www.ktm-husqvarna-ketkibari.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.5,842,"N.T Road, Tezpur Main Rd, Dadara, Ketekibari, Tezpur, Assam 784154","Dadara, Ketekibari",26.6450599,92.77749419999999,ChIJ_YUf6nXCRDcRzIz5d3cyFhQ,https://www.google.com/maps/place/?q=place_id:ChIJ_YUf6nXCRDcRzIz5d3cyFhQ,part_359,2026-09-20 20:51:41
ZAM ZAM Bike Dealer,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Two Wheeler Dealer",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60036 40225,N/A,5.0,1,"near Vinaayak TVs, Notun Bazar, Rupahi Town, Assam 782125",Notun Bazar,26.420783,92.7419702,ChIJJ_hXCgDfRDcRjBnu10OO66U,https://www.google.com/maps/place/?q=place_id:ChIJJ_hXCgDfRDcRjBnu10OO66U,part_359,2026-09-20 20:51:41
"Suzuki Motorcycle (Nikamul Suzuki, Tezpur, Mazgaon)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 82912 79587,https://www.suzukimotorcyclemajgaon.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.2,369,"Dag No. 462 of Patta No. 228, Lokhra, Majgaon, Tezpur, Assam 784001","Lokhra, Majgaon",26.652718399999998,92.79361589999999,ChIJR01pF-rpRDcR0_S6y17JWBM,https://www.google.com/maps/place/?q=place_id:ChIJR01pF-rpRDcR0_S6y17JWBM,part_359,2026-09-20 20:51:41
Auto Ufolestory,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 3712 224 235,N/A,3.7,287,"Kabarkhana Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.631141099999997,92.7980587,ChIJxxXkgLXpRDcR_wXS9OhI19A,https://www.google.com/maps/place/?q=place_id:ChIJxxXkgLXpRDcR_wXS9OhI19A,part_359,2026-09-20 20:51:41
Raju Automobile,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 99544 92346,N/A,5.0,2,"Kuwaritol, Assam 782137",782120,26.551906499999998,92.93484889999999,ChIJIeVxZUXlRDcRKm_qPIPvb-A,https://www.google.com/maps/place/?q=place_id:ChIJIeVxZUXlRDcRKm_qPIPvb-A,part_359,2026-09-20 20:51:41
Bikram Aditya Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 97064 76396,https://dealers.honda2wheelersindia.com/honda-in-assam-tezpur-ketekibari-54024,4.5,534,"Pin Code :, NT Rd, Dadara, Ketekibari, Tezpur, Da-Ati Gaon, Assam 784154","Dadara, Ketekibari",26.6478549,92.7765634,ChIJA5PUEfDDRDcRaVt1NOSCegw,https://www.google.com/maps/place/?q=place_id:ChIJA5PUEfDDRDcRaVt1NOSCegw,part_359,2026-09-20 20:51:41
TVS - Auto Hi Tech Distributors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 81303 17272,https://showroom.tvsmotor.com/,4.0,214,"NT Rd, opposite Arohan Small Finance Office, Ketekibari, Tezpur, Assam 784154",Ketekibari,26.6485061,92.7757322,ChIJl7fOljXoRDcR3f0KCwbb8MQ,https://www.google.com/maps/place/?q=place_id:ChIJl7fOljXoRDcR3f0KCwbb8MQ,part_359,2026-09-20 20:51:41
Triumph Tezpur,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 89297 59603,https://www.triumph-tezpur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.7,127,"Dadara, Ketekibari, Tezpur, Assam 784154","Dadara, Ketekibari",26.6471216,92.77684769999999,ChIJyV85DADDRDcRoY6yAs7MLBc,https://www.google.com/maps/place/?q=place_id:ChIJyV85DADDRDcRoY6yAs7MLBc,part_359,2026-09-20 20:51:41
"JRR 2 Wheeler Training , Tezpur",Two Wheeler Showroom and Dealer,Driving school,Driving school,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,5.0,1,"Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6372008,92.80774869999999,ChIJ8c2DfsXpRDcRIpKmp4yGv-s,https://www.google.com/maps/place/?q=place_id:ChIJ8c2DfsXpRDcRIpKmp4yGv-s,part_359,2026-09-20 20:51:42
