business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Memsaab,Saree Showroom,Clothing store,"Clothing store, Boutique, Bridal shop, Dress store, Saree Shop",782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",+91 86380 14265,N/A,4.8,,"Bimala Bora Rd, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3446395,92.6854092,ChIJO7e7MAAnRTcR7klSopxdObc,https://www.google.com/maps/place/?q=place_id:ChIJO7e7MAAnRTcR7klSopxdObc,part_359,2026-09-20 20:52:46
Ranjana Sarees,Saree Showroom,Clothing store,"Clothing store, Store",782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",+91 97067 37553,N/A,3.3,,"GNB Rd, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3470256,92.6839439,ChIJT2iur9gmRTcRcwUjkRkX4Fc,https://www.google.com/maps/place/?q=place_id:ChIJT2iur9gmRTcRcwUjkRkX4Fc,part_359,2026-09-20 20:52:46
কইনা Koina.,Saree Showroom,Clothing store,Clothing store,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",N/A,N/A,4.2,,"GNB Rd, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.346290399999997,92.6840969,ChIJZxtvsNgmRTcRCiQSoijfgUw,https://www.google.com/maps/place/?q=place_id:ChIJZxtvsNgmRTcRCiQSoijfgUw,part_359,2026-09-20 20:52:46
SAYAR STORE ETHNICS,Saree Showroom,Clothing store,Clothing store,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",+91 60004 78315,N/A,5.0,,"Haque Market, Bimala Bora Rd, Haibargaon, Rupkunwar Chowk, Nagaon, Assam 782001","Haibargaon, Rupkunwar Chowk",26.344682,92.6854541,ChIJXRKuKAAnRTcR7B3JinRFef0,https://www.google.com/maps/place/?q=place_id:ChIJXRKuKAAnRTcR7B3JinRFef0,part_359,2026-09-20 20:52:46
CoCooN,Saree Showroom,Clothing store,Clothing store,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",N/A,https://www.instagram.com/c_o_coon?igsh=d2F1dmkxazB3M3V5&utm_source=qr,5.0,,"RDM Rd, Haibargaon, Fauzdaripatty, Nagaon, Assam 782001","Haibargaon, Fauzdaripatty",26.341557899999998,92.68608309999999,ChIJf6MSVwAnRTcRUU4aPp11lcI,https://www.google.com/maps/place/?q=place_id:ChIJf6MSVwAnRTcRUU4aPp11lcI,part_359,2026-09-20 20:52:46
Sahnaz saree emporium,Saree Showroom,Clothing store,Clothing store,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",+91 75789 51051,N/A,,,"Old AT Rd, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.352054499999998,92.6753865,ChIJVbw-iX4nRTcRgy22Yz8lpA0,https://www.google.com/maps/place/?q=place_id:ChIJVbw-iX4nRTcRgy22Yz8lpA0,part_359,2026-09-20 20:52:46
Ananda Bastralaya,Saree Showroom,Saree Shop,Saree Shop,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",N/A,N/A,5.0,,"Haibargaon, Barabazar, Daccapatty, Nagaon, Assam 782001","Haibargaon, Barabazar, Daccapatty",26.3466623,92.6867582,ChIJE6MCLNQnRTcRejV4VaNBaZk,https://www.google.com/maps/place/?q=place_id:ChIJE6MCLNQnRTcRejV4VaNBaZk,part_359,2026-09-20 20:52:46
Payal,Saree Showroom,Clothing store,Clothing store,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",+91 84862 36612,N/A,4.4,,"Assam Trunk Rd, Professors Colony, misson market, Nagaon, Assam 782001","Professors Colony, misson market",26.3514908,92.6864205,ChIJpR2DXSYnRTcRhLZaq5Df_Cw,https://www.google.com/maps/place/?q=place_id:ChIJpR2DXSYnRTcRhLZaq5Df_Cw,part_359,2026-09-20 20:52:46
SAMRAT,Saree Showroom,Clothing store,Clothing store,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",+91 94358 36285,N/A,5.0,,"Assam Trunk Rd, Christianpatty, Palashani, Nagaon, Assam 782001","Christianpatty, Palashani",26.3520959,92.6868928,ChIJO-JjtEknRTcR8o6Hsb0j-8E,https://www.google.com/maps/place/?q=place_id:ChIJO-JjtEknRTcR8o6Hsb0j-8E,part_359,2026-09-20 20:52:46
Shree Durga Bastralaya,Saree Showroom,Clothing store,Clothing store,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",N/A,N/A,4.2,,"8MWP+4G2, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3452529,92.68625709999999,ChIJKb1VrX8nRTcRXdsyAEsi5z0,https://www.google.com/maps/place/?q=place_id:ChIJKb1VrX8nRTcRXdsyAEsi5z0,part_359,2026-09-20 20:52:46
