business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEHBUB ENTERPRISE,Uniform Manufacturer,Tailor,"Tailor, Hardware store",782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 60009 52241,N/A,,,"Shop No 786, Juria Road, Sutirpar Ban Gaon, Assam 782120",782124,26.5002593,92.6328441,ChIJs6rUDCPbRDcRVp49B0URQak,https://www.google.com/maps/place/?q=place_id:ChIJs6rUDCPbRDcRVp49B0URQak,part_359,2026-09-20 20:53:58
Pompi Enterprise,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 69002 80417,N/A,,,"Shop No 786, Kaliadinga Bazar, Juria Road, Kachari Gaon, Assam 782128",782124,26.479438199999997,92.678212,ChIJb0sdyYTZRDcRQ0rMpNypGOA,https://www.google.com/maps/place/?q=place_id:ChIJb0sdyYTZRDcRQ0rMpNypGOA,part_359,2026-09-20 20:53:58
Tarif Enterprise,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 91014 98462,N/A,1.0,1.0,"To, Beltoli Rd, 23Beltoli Bazar, Telia Gaon, Nagaon, Assam 782003",23Beltoli Bazar,26.391030999999998,92.6917352,ChIJjxlnGz4nRTcRUuldv-2_6XU,https://www.google.com/maps/place/?q=place_id:ChIJjxlnGz4nRTcRUuldv-2_6XU,part_359,2026-09-20 20:53:58
Abul Stor,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 91014 02690,N/A,,,"A.B, Bajar Road, Bilding, Bhakat Gaon, Nagaon, Assam 782002",Bilding,26.374156799999998,92.62589299999999,ChIJ4aNSoVcnRTcRRVOes8Wfliw,https://www.google.com/maps/place/?q=place_id:ChIJ4aNSoVcnRTcRRVOes8Wfliw,part_359,2026-09-20 20:53:58
A Jaman Cloth Store,Uniform Manufacturer,Clothing store,"Clothing store, Tailor",782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 91011 28306,N/A,,,"A Jaman Cloth Store, Dagaon Road, Da-Gaon, Assam 782124",782124,26.4429901,92.6161547,ChIJ8_yibNbXRDcRI-cui3zBntI,https://www.google.com/maps/place/?q=place_id:ChIJ8_yibNbXRDcRI-cui3zBntI,part_359,2026-09-20 20:53:58
2 no simalu ati,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",N/A,N/A,5.0,1.0,"CHFM+99, Jamuguri, Assam 782124",782124,26.423384,92.583473,ChIJP7G8JwDXRDcR5Sv2Xe8umKE,https://www.google.com/maps/place/?q=place_id:ChIJP7G8JwDXRDcR5Sv2Xe8umKE,part_359,2026-09-20 20:53:58
Mofidul Tailors,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 60020 76707,N/A,5.0,1.0,"Shop No 786, Beltuli Road, Chota, Rupahi, Rupahi Gaon, Assam 782124",Chota,26.3914591,92.6655481,ChIJO7aoOgwnRTcRn8dwmCfpU9o,https://www.google.com/maps/place/?q=place_id:ChIJO7aoOgwnRTcRn8dwmCfpU9o,part_359,2026-09-20 20:53:58
Shahnur Enterprise,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 60020 31319,N/A,,,"23, Juria Juria Munshi Market, 78212, near by Juria Bazar, Assam 782124",782124,26.451428,92.6521144,ChIJI503NJ_ZRDcRd9qO7A03eMc,https://www.google.com/maps/place/?q=place_id:ChIJI503NJ_ZRDcRd9qO7A03eMc,part_359,2026-09-20 20:53:58
Abul Tailor,Uniform Manufacturer,Clothing store,"Clothing store, Tailor",782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 96785 38353,N/A,,,"Shop No 786, Juria, Kadamoni Pathar, Assam 782124",Juria,26.448041099999998,92.65946459999999,ChIJ11EgVlXZRDcR86SW4Kl7FTE,https://www.google.com/maps/place/?q=place_id:ChIJ11EgVlXZRDcR86SW4Kl7FTE,part_359,2026-09-20 20:53:58
M//S A J Enterprise,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 82503 68560,N/A,,,"07 Juria Road, 782124, nearby LP School, Singari Tiniali, Assam 782124",Singari Tiniali,26.417565099999997,92.63158759999999,ChIJ5b8qVlXZRDcRkZcP-n_7sy0,https://www.google.com/maps/place/?q=place_id:ChIJ5b8qVlXZRDcRkZcP-n_7sy0,part_359,2026-09-20 20:53:58
SAMSUL,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 60026 30044,N/A,,,"Shop No 8134, Juria Bazar, Theo Tangani, Assam 782124",782124,26.4466909,92.65739959999999,ChIJXVAOJWLZRDcRMs-M7BF1qL0,https://www.google.com/maps/place/?q=place_id:ChIJXVAOJWLZRDcRMs-M7BF1qL0,part_359,2026-09-20 20:53:58
Viswakarma tailor,Uniform Manufacturer,Tailor,Tailor,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 97061 40469,N/A,,,"Chandmari Rd, near Forest Office Venue, Ram Krishna Pally, Nagaon, Assam 782002",Ram Krishna Pally,26.3594716,92.6754284,ChIJMWBOnG8nRTcRPNt-m_cG9Uw,https://www.google.com/maps/place/?q=place_id:ChIJMWBOnG8nRTcRPNt-m_cG9Uw,part_359,2026-09-20 20:53:59
