business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tata Motors Commercial Vehicle Dealer - Debsons Motors,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Truck parts supplier, Truck dealer",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 63665 30174,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-debsons-motors-truck-dealers-mangaldoi-mangaldai-243278/Home?utm_source=locator&utm_medium=googleplaces,3.1,,"Ground Floor, NH 15, Mangaldoi - Guwahati Rd, Aulachowka, Mangaldoi, Ghatua Para, Assam 784529",Aulachowka,26.4126574,91.9822691,ChIJl3Gc6O0DWzcRfm53amhfhAw,https://www.google.com/maps/place/?q=place_id:ChIJl3Gc6O0DWzcRfm53amhfhAw,part_359,2026-09-20 20:52:18
Abutani Trucking,Tempo and Mini Truck Service,Dump truck dealer,Dump truck dealer,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,N/A,4.2,,"4W97+XW9, Kamarkuchi, Assam 782402",782121,26.1199087,91.914874,ChIJp7CTKfzzWjcRyyltFjcQjgg,https://www.google.com/maps/place/?q=place_id:ChIJp7CTKfzzWjcRyyltFjcQjgg,part_359,2026-09-20 20:52:19
Valvoline Truck Xpert - Sukhvinder Motor Works,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Oil change service, Garage, Repair service, Truck parts supplier",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",N/A,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,5.0,,"Sri Ram Kata, Near Axom Motors, Beharbari, Guwahati, Assam 781040","Beharbari, Lalmati",26.1129477,91.77519219999999,ChIJj44iZM1fWjcRdeyjSEQ9HHE,https://www.google.com/maps/place/?q=place_id:ChIJj44iZM1fWjcRdeyjSEQ9HHE,part_359,2026-09-20 20:52:19
Rahul Truck Service,Tempo and Mini Truck Service,Truck rental agency,"Truck rental agency, Transportation service",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 87209 66394,N/A,4.3,,"Joypur Road, near Kali Mandir, Lalangkitta Labocpar Pt II, Assam 788098",782121,24.829124099999998,93.0260146,ChIJG-dhs4dUTjcRdZ9HvLQSKes,https://www.google.com/maps/place/?q=place_id:ChIJG-dhs4dUTjcRdZ9HvLQSKes,part_359,2026-09-20 20:52:19
Ma kukila Transportation,Tempo and Mini Truck Service,Transportation service,Transportation service,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 81338 56572,N/A,,,"Pub Boragaon, Garchuk Nh-37, near indian oil petrolpump, Boragaon, Guwahati, Assam 781035",Boragaon,26.1186215,91.6981242,ChIJa1HD4E1dWjcRJyiYHeU_1Tc,https://www.google.com/maps/place/?q=place_id:ChIJa1HD4E1dWjcRJyiYHeU_1Tc,part_359,2026-09-20 20:52:19
Valvoline Truck Xpert - India Motor Garage,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Oil change service, Garage, Repair service, Truck parts supplier",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 90855 73375,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,3.0,,"NH Parking, Opposite Audi Showroom, Beharbari, Guwahati, Assam 781029","Beharbari, Lalmati",26.110871,91.77966579999999,ChIJUUnmC_9fWjcRvUt7qDZhwFs,https://www.google.com/maps/place/?q=place_id:ChIJUUnmC_9fWjcRvUt7qDZhwFs,part_359,2026-09-20 20:52:19
RB Truck Fashion,Tempo and Mini Truck Service,Chauffeur service,Chauffeur service,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 88760 69018,N/A,4.4,,"Saidpur, UTTAR KRISHNAPUR PT II, Silchar, Assam 788006",Saidpur,24.777619599999998,92.8164559,ChIJpSR-1hxJTjcRiXnKDGZkvvk,https://www.google.com/maps/place/?q=place_id:ChIJpSR-1hxJTjcRiXnKDGZkvvk,part_359,2026-09-20 20:52:19
Asmot Tempo Servise,Tempo and Mini Truck Service,Transportation service,Transportation service,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 93660 42181,N/A,,,"Shop No5near, Indian Oil, To, Bongalmora, Laluk, Assam 787054",782121,27.0669307,93.9569774,ChIJ-VOVrmGzRjcRwIsQ0ti2gDs,https://www.google.com/maps/place/?q=place_id:ChIJ-VOVrmGzRjcRwIsQ0ti2gDs,part_359,2026-09-20 20:52:19
Tata Motors Commercial Vehicle Dealer - Mgt Motors Pvt Ltd,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Truck parts supplier, Truck dealer",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 74117 81205,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-mgt-motors-pvt-ltd-truck-dealers-jorabat-guwahati-190352/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Amerigog Kamrup, NH 37, Main Road, Jorabat, opposite BSNL Exchange, Tinali, Guwahati, Assam 781102",Tinali,26.2516672,91.5310339,ChIJGWUqaDdFWjcRHX-nSOCZOhU,https://www.google.com/maps/place/?q=place_id:ChIJGWUqaDdFWjcRHX-nSOCZOhU,part_359,2026-09-20 20:52:19
Truck Guru,Tempo and Mini Truck Service,Transportation service,Transportation service,782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 72020 45678,https://truckguru.co.in/,5.0,,"70, Waghodia Rd, Meghanagar, Waghodia, Vadodara, Gujarat 390019","Meghanagar, Waghodia",22.293603899999997,73.23125879999999,ChIJO0wArHzFXzkRm_eqluub0IM,https://www.google.com/maps/place/?q=place_id:ChIJO0wArHzFXzkRm_eqluub0IM,part_359,2026-09-20 20:52:19
