business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
APOLLO Morigaon - AAROGYAM HEALTH CENTRE,ENT Clinic,Medical Center,Medical Center,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93655 62067,N/A,5.0,,"Ground floor & 1st Floor Baruah Market, Main Road (Back side of Tania Medical, opposite Kwality Hotel, Morigaon, Assam 782105",782104,26.2526154,92.34329679999999,ChIJTevMXbjRWjcRG9my6UKyqXg,https://www.google.com/maps/place/?q=place_id:ChIJTevMXbjRWjcRG9my6UKyqXg,part_359,2026-09-20 20:49:55
"Ct Scan Center,Morigaon Civil Hospital",ENT Clinic,Hospital,Hospital,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.2,,"7924+79R, Ward Number 7, Morigaon, Assam 782105",Ward Number 7,26.250733099999998,92.3558755,ChIJtVcfbKTRWjcRABuLP1TDbss,https://www.google.com/maps/place/?q=place_id:ChIJtVcfbKTRWjcRABuLP1TDbss,part_359,2026-09-20 20:49:55
NEENTI. ENT CLINIC. DR ANJAN,ENT Clinic,ENT Specialist,"ENT Specialist, Walk-in clinic",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94354 04988,http://entguwahati.com/,4.6,,"House No. 1, Nayanpur Rd, GMC Ward Number 44, chariali, Dispur, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, chariali, Dispur, Ganeshguri",26.1501673,91.78538089999999,ChIJVw0WXhhZWjcRyLMto09hDFg,https://www.google.com/maps/place/?q=place_id:ChIJVw0WXhhZWjcRyLMto09hDFg,part_359,2026-09-20 20:49:55
Ratan Medicine Center,ENT Clinic,Doctor,"Doctor, Pharmacy",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70020 82410,N/A,2.7,,"Morigaon, SH-3, Morigaon Jagiroad Road, Main Road, Morigaon, Morigaon, Assam 782105",782104,26.2512378,92.3385053,ChIJo8RIvFPQWjcRKfTUc2rtQLQ,https://www.google.com/maps/place/?q=place_id:ChIJo8RIvFPQWjcRKfTUc2rtQLQ,part_359,2026-09-20 20:49:55
Snigdha Medicos,ENT Clinic,Pharmacy,"Pharmacy, Physician referral service",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 95310 64428,N/A,3.1,,"Morigaon, Assam 782105",782104,26.252202399999998,92.34154009999999,ChIJ3VUmxc3RWjcRYUlLT_x9omA,https://www.google.com/maps/place/?q=place_id:ChIJ3VUmxc3RWjcRYUlLT_x9omA,part_359,2026-09-20 20:49:55
Sanjiveeni Opticals,ENT Clinic,Doctor,Doctor,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 84864 96988,N/A,,,"783R+3R3, Morigaon, Assam 782105",782104,26.2526394,92.3420412,ChIJ4Q4N10PRWjcR5TJ6-fzo_PY,https://www.google.com/maps/place/?q=place_id:ChIJ4Q4N10PRWjcR5TJ6-fzo_PY,part_359,2026-09-20 20:49:55
BEST ENT SPECIALIST/BEST HEAD AND NECK SURGEON /DR. NEHA AGARWAL,ENT Clinic,ENT Specialist,"ENT Specialist, Surgeon",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 78777 07085,https://uroentcare.com/our-doctors/dr-neha-agarwal/,4.5,113.0,"First floor, Star plaza building, GS Rd, near Rang de Basanti dhabha, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.155358699999997,91.7788617,ChIJe87KqnpZWjcRicf3ZEVLER8,https://www.google.com/maps/place/?q=place_id:ChIJe87KqnpZWjcRicf3ZEVLER8,part_359,2026-09-20 20:49:55
"Dr Anjana Talukdar, ENT Specialist",ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 90854 40000,N/A,5.0,7.0,"VIP Rd, Borbari, Guwahati, Assam 781036",Borbari,26.158780399999998,91.8122107,ChIJtb9zyOVZWjcR-rqLpWTzskU,https://www.google.com/maps/place/?q=place_id:ChIJtb9zyOVZWjcR-rqLpWTzskU,part_359,2026-09-20 20:49:55
Dr. H. Mohan | Best ENT Surgeon in Guwahati | Best ENT Specialist in Guwahati,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94351 68265,https://drhemantamohan.in/,5.0,5.0,"Polyclinic and Hospitals Pvt. Ltd, Hengrabari Rd, GMC Ward Number 44, Dispur, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Dispur, Ganeshguri",26.149528,91.7872431,ChIJnSf2wCVZWjcRswyYhOMn_Wk,https://www.google.com/maps/place/?q=place_id:ChIJnSf2wCVZWjcRswyYhOMn_Wk,part_359,2026-09-20 20:49:55
Dr. Bubul Chandra Roy,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Doctor, Health consultant, Otolaryngology clinic, Speech & Hearing Specialist",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 361 714 0101,https://www.apollohospitals.com/doctors/ent-specialist/guwahati/dr-bubul-chandra-roy,4.3,12.0,"Apollo Excelcare Hospital - Hospital in Guwahati, NH-37, Near Ganesh Mandir, Paschim Boragaon, Guwahati, Assam 781011","Near Ganesh Mandir, Paschim Boragaon",26.126179999999998,91.68109,ChIJmQMDt6ddWjcRSDRMeaylrUI,https://www.google.com/maps/place/?q=place_id:ChIJmQMDt6ddWjcRSDRMeaylrUI,part_359,2026-09-20 20:49:55
