business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pranah Yogasthal,Yoga Center,Yoga studio,Yoga studio,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,5.0,,"Dhirenpara, Fatasil Ambari, Guwahati, Assam 781025","Dhirenpara, Fatasil Ambari",26.1535712,91.73167769999999,ChIJ-a3_OgBbWjcRXAk0JMu6W0U,https://www.google.com/maps/place/?q=place_id:ChIJ-a3_OgBbWjcRXAk0JMu6W0U,part_359,2026-09-20 21:08:19
Saif Yoga Studio,Yoga Center,Yoga studio,Yoga studio,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.9,,"Rabha Bhawan, Bank of India Building, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.139840399999997,91.75155989999999,ChIJVW60Sh9ZWjcRq0lT4pUiu2w,https://www.google.com/maps/place/?q=place_id:ChIJVW60Sh9ZWjcRq0lT4pUiu2w,part_359,2026-09-20 21:08:19
Ayush Yoga Studio,Yoga Center,Yoga studio,Yoga studio,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 84862 25759,N/A,5.0,,"Madhabdev Path, Lakhimi Nagar Rd, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1397177,91.77886819999999,ChIJT5W5p8NZWjcR83GeGuy95sQ,https://www.google.com/maps/place/?q=place_id:ChIJT5W5p8NZWjcR83GeGuy95sQ,part_359,2026-09-20 21:08:19
SSK GYM SONAPUR,Yoga Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",N/A,N/A,4.9,,"4XC9+9XV, Sonapur, Rewa N.C., Assam 782402",Sonapur,26.1209988,91.9699302,ChIJ8ZT5SgDzWjcRFO-XbNd4eEI,https://www.google.com/maps/place/?q=place_id:ChIJ8ZT5SgDzWjcRFO-XbNd4eEI,part_359,2026-09-20 21:08:19
YOGA'M,Yoga Center,Yoga studio,Yoga studio,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 95779 06463,https://www.facebook.com/YOGAM01/,5.0,,"Dharma Sarma Path, Birubari, Guwahati, Assam 781016",Birubari,26.160306199999997,91.7489014,ChIJF_oYrnpbWjcRL5suigfwOmc,https://www.google.com/maps/place/?q=place_id:ChIJF_oYrnpbWjcRL5suigfwOmc,part_359,2026-09-20 21:08:19
DIKSHHA YOGA CENTRE,Yoga Center,Yoga studio,Yoga studio,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 98542 67239,N/A,5.0,,"Road, New Airport Rd, above Farma Care, chariali, Dharapur, Palashbari, Guwahati, Assam 781017","chariali, Dharapur",26.137741,91.6251992,ChIJk3X4mmdFWjcRtQ-HqyXclA0,https://www.google.com/maps/place/?q=place_id:ChIJk3X4mmdFWjcRtQ-HqyXclA0,part_359,2026-09-20 21:08:19
Gurudham Yoga Centre,Yoga Center,Yoga studio,Yoga studio,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 94358 62565,N/A,5.0,,"House no. 183A, Dakhingaon, Road, adjacent Uttarayan Pride, Bongshar, Odalbakra, Kahilipara, Guwahati, Assam 781019","Bongshar, Odalbakra, Kahilipara",26.139716099999998,91.76119779999999,ChIJ1ZsTZYtZWjcRhiGruQFhhZg,https://www.google.com/maps/place/?q=place_id:ChIJ1ZsTZYtZWjcRhiGruQFhhZg,part_359,2026-09-20 21:08:19
ANUYOGA,Yoga Center,Yoga studio,Yoga studio,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 98640 39780,https://anuyogaaxom.in/,5.0,,"Naren Square, Jayanagar Rd, near Bharat petroleum, Jaya Nagar, Khanapara, Guwahati, Assam 781006","Jaya Nagar, Khanapara",26.1296653,91.8070674,ChIJVUKqKjhZWjcR243-T0AHTk8,https://www.google.com/maps/place/?q=place_id:ChIJVUKqKjhZWjcR243-T0AHTk8,part_359,2026-09-20 21:08:20
BATTLE BEAST FITNESS,Yoga Center,Gym,Gym,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 87249 94618,N/A,4.9,,"Ganeshpur Rd, Games Village, Borsojai, Lalmati, Guwahati, Assam 781029","Games Village, Borsojai, Lalmati",26.1111288,91.78697849999999,ChIJGYcD8dVfWjcRtdHzGPfsfwA,https://www.google.com/maps/place/?q=place_id:ChIJGYcD8dVfWjcRtdHzGPfsfwA,part_359,2026-09-20 21:08:20
PRP Valley,Yoga Center,Adventure Sports Center,Adventure Sports Center,782401,Assam circle,N/A,Guwahati Division,"Panbari B.O, Digaru S.O",+91 60002 30595,http://www.prpvalley.com/,4.1,,"Chandrapur - Digaru Rd, near Panbari Railway Station, Panbari, Burha Mayang Par, Assam 782401",782401,26.198377699999998,91.97573539999999,ChIJQS60Ig3xWjcR1LjZVQJ3ffQ,https://www.google.com/maps/place/?q=place_id:ChIJQS60Ig3xWjcR1LjZVQJ3ffQ,part_359,2026-09-20 21:08:20
