business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Labainya Construction,Civil Contractor and Builder,Computer consultant,"Computer consultant, Group home",782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,,"XRVW+XG6, Hojai, Assam 782435",782435,25.994916999999997,92.846272,ChIJf9_oaENrRTcR2B6LPcZQUPc,https://www.google.com/maps/place/?q=place_id:ChIJf9_oaENrRTcR2B6LPcZQUPc,part_359,2026-09-20 21:15:31
Samiran,Civil Contractor and Builder,Home builder,Home builder,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,,,"House number 805, Dakshin Bidyanagar, Hojai, Dakhin Bidyanagar, Assam 782435",782435,25.9945935,92.83153449999999,ChIJfZfbdQBrRTcR-4o4D-gznvs,https://www.google.com/maps/place/?q=place_id:ChIJfZfbdQBrRTcR-4o4D-gznvs,part_359,2026-09-20 21:15:31
M.S Decorator,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",+91 94353 69534,N/A,4.0,,"2V23 FM5, Hojai, Assam 782435",782435,26.001191199999997,92.8543109,ChIJW5kiyjhrRTcRBnVQUdMLCN0,https://www.google.com/maps/place/?q=place_id:ChIJW5kiyjhrRTcRBnVQUdMLCN0,part_359,2026-09-20 21:15:31
Chandhra,Civil Contractor and Builder,Home builder,Home builder,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,,,"XRVJ+RJM, Dakhin Bidyanagar, Assam 782435",782435,25.9945935,92.83153449999999,ChIJtfE5NABrRTcRPnzyd6eLOGs,https://www.google.com/maps/place/?q=place_id:ChIJtfE5NABrRTcRPnzyd6eLOGs,part_359,2026-09-20 21:15:31
Aruna Kuthir (Home),Civil Contractor and Builder,Housing society,Housing society,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,,"XRWV+GXX, Rampur Basti, Hojai, Assam 782435",Rampur Basti,25.9963356,92.84496419999999,ChIJN1jqKhprRTcRT_DDgaS1EMM,https://www.google.com/maps/place/?q=place_id:ChIJN1jqKhprRTcRT_DDgaS1EMM,part_359,2026-09-20 21:15:31
Dakhin bidya nagar,Civil Contractor and Builder,Housing society,Housing society,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,,"2R2R+7CJ, Dakhin Bidyanagar, moirangjau path, tumpreng road, near by Guptaji hardware, Hojai, Assam 782435",782435,26.0007105,92.84100319999999,ChIJnxO3HwBrRTcRXsLbs0wAhcg,https://www.google.com/maps/place/?q=place_id:ChIJnxO3HwBrRTcRXsLbs0wAhcg,part_359,2026-09-20 21:15:31
Sonali Resedince,Civil Contractor and Builder,Housing society,Housing society,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,,"2R3P+W3H, Uttar Bidyanagar, Assam 782435",782435,26.004704,92.8351842,ChIJWytbDgxrRTcRA2iUdL0mXII,https://www.google.com/maps/place/?q=place_id:ChIJWytbDgxrRTcRA2iUdL0mXII,part_359,2026-09-20 21:15:31
Santosh house,Civil Contractor and Builder,Home builder,Home builder,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,,,"2R3R+8PW, Hojai, Assam 782435",782435,26.003362499999998,92.84184139999999,ChIJ27ShQABrRTcRPRH2lPs9Sj8,https://www.google.com/maps/place/?q=place_id:ChIJ27ShQABrRTcRPRH2lPs9Sj8,part_359,2026-09-20 21:15:31
Anil house,Civil Contractor and Builder,Housing society,Housing society,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,,,"2R5M+XQH, Uttar Bidyanagar, Hojai, Assam 782435",782435,26.010042799999997,92.8346445,ChIJ8_QOMABrRTcRuNDgJJMiYjM,https://www.google.com/maps/place/?q=place_id:ChIJ8_QOMABrRTcRuNDgJJMiYjM,part_359,2026-09-20 21:15:31
Shamim,Civil Contractor and Builder,Housing society,Housing society,782435,Assam Circle,Dibrugarh Region,Nagaon Division,"Hojai S.O, Amtola B.O, Dimrupar B.O",N/A,N/A,5.0,,"2R2X+M39, Hojai, Assam 782435",782435,26.0016601,92.847737,ChIJU7P8DABrRTcRtaitlMh7GjM,https://www.google.com/maps/place/?q=place_id:ChIJU7P8DABrRTcRtaitlMh7GjM,part_359,2026-09-20 21:15:31
