business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam engering works,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Metal workshop",782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 81349 58699,N/A,5.0,1.0,"in front of NRL, Baghjaan, Jakhalabandha, Assam 782136",Baghjaan,26.581104999999997,92.9953929,ChIJ2SU6OQHxRDcRrsh4SXyASgM,https://www.google.com/maps/place/?q=place_id:ChIJ2SU6OQHxRDcRrsh4SXyASgM,part_359,2026-09-20 21:03:22
BHOGAL ENGINEERING WORKS,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",N/A,N/A,5.0,1.0,"Koachgaon ward -1, near yummy kitchen restaurant, Madhupur, Biswanath Charali, Garehagi, Assam 784176",Madhupur,26.726864499999998,93.14788329999999,ChIJhz_H8WtfRDcR3sJjdPyyEdo,https://www.google.com/maps/place/?q=place_id:ChIJhz_H8WtfRDcR3sJjdPyyEdo,part_359,2026-09-20 21:03:23
SONA STEEL FABRICATION,Aluminium Fabrication,Welding supply store,Welding supply store,782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 98648 30481,N/A,3.0,1.0,"Biswanath Chariali, Biswanath Charali, Assam 784176",782136,26.7406249,93.1410305,ChIJ3z3wn6dfRDcRCacUar0KvTs,https://www.google.com/maps/place/?q=place_id:ChIJ3z3wn6dfRDcRCacUar0KvTs,part_359,2026-09-20 21:03:23
Gupta Engineering Works And Supply,Aluminium Fabrication,Hardware store,"Hardware store, Bar & grill, Fabrication Engineer, Iron works, Steel fabricator",782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 86389 59936,N/A,,,"near Gas Agency, KochGaon, Biswanath Charali, Assam 784176",KochGaon,26.7414734,93.1455725,ChIJd6DKeRFfRDcRQtS1561UyTk,https://www.google.com/maps/place/?q=place_id:ChIJd6DKeRFfRDcRQtS1561UyTk,part_359,2026-09-20 21:03:23
METRO ALUMINIUM(DEALER OF JINDAL ALUMINIUM SECTION ),Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store",782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 97666 66889,N/A,5.0,,"258, Mahdibagh Rd, Kheripura, Prem Nagar, Nagpur, Maharashtra 440002","Kheripura, Prem Nagar",21.1645391,79.1171766,ChIJxTgwMynH1DsRfJfXTWXjzgs,https://www.google.com/maps/place/?q=place_id:ChIJxTgwMynH1DsRfJfXTWXjzgs,part_359,2026-09-20 21:03:24
Sk Aluminium Windows & Glass Work,Aluminium Fabrication,Aluminum window,Aluminum window,782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 82081 97986,N/A,4.9,,"Katol road satynarayan mandir,manjidana colony chawk, near ali shop, Nagpur, Maharashtra 440013",KT Nagar,21.1754471,79.05270689999999,ChIJC7VDPpjB1DsR50ZUZgQXul4,https://www.google.com/maps/place/?q=place_id:ChIJC7VDPpjB1DsR50ZUZgQXul4,part_359,2026-09-20 21:03:24
GAL ALUMINIUM EXTRUSION PRIVATE LIMITED,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 99220 45000,http://www.galaluminium.in/,4.8,,"180/3, Nagar-Kalyan Road, At. (Po) Bhalvani, Tal, Parner, Maharashtra 414103",782136,19.1138446,74.5769985,ChIJAQAAACy63DsRdrHmh1bnrTc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACy63DsRdrHmh1bnrTc,part_359,2026-09-20 21:03:24
GAL Aluminium Extrusion Pvt. Ltd.,Aluminium Fabrication,Manufacturer,"Manufacturer, Corporate office",782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 98509 51800,https://www.galaluminium.in/,4.8,,"405, Gal Group, 3rd Floor Eagle Pride, Burudgaon Rd, Ahilyanagar, Maharashtra 414001",Maniknagar,19.0829348,74.7352714,ChIJ85pOAoux3DsRA2uZNi5C7wI,https://www.google.com/maps/place/?q=place_id:ChIJ85pOAoux3DsRA2uZNi5C7wI,part_359,2026-09-20 21:03:24
Shree Ganesha Aluminium,Aluminium Fabrication,Manufacturer,Manufacturer,782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 93702 24343,N/A,5.0,,"Gat No.309, behind Om forged, old, bolhegaon road, nimbalak MIDC area, Nimblak, Ahilyanagar, Maharashtra 414111",nimbalak MIDC area,19.139292899999997,74.68892249999999,ChIJ8-wzWFm73DsRC4EkAmVgOh8,https://www.google.com/maps/place/?q=place_id:ChIJ8-wzWFm73DsRC4EkAmVgOh8,part_359,2026-09-20 21:03:24
JM Aluminium,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Machine shop, Powder coating service",782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 241 277 7139,N/A,4.5,,"L-195 Nimblak, Road, MIDC, Nimblak, Maharashtra 414111",MIDC,19.145577499999998,74.6919178,ChIJFVVVVSm63DsRrzIzPmMQfnQ,https://www.google.com/maps/place/?q=place_id:ChIJFVVVVSm63DsRrzIzPmMQfnQ,part_359,2026-09-20 21:03:24
"RAHUL TRADERS ALUMINIUM, STEEL & MS FABRICATORS",Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum window, Fabrication Engineer, Glass & mirror shop, Glass shop, Metal fabricator, Steel fabricator, Wholesale market",782136,Assam Circle,Dibrugarh Region,Nagaon Division,"Jakhalabandha S.O, Amguri B.O, Bagari B.O",+91 84464 07472,http://www.rahultradersnagpur.com/,5.0,,"shop no 10, LAKSHMI NARAYAN HALL, Wardha Rd, New Sneh Nagar, Nagpur, Maharashtra 440015",New Sneh Nagar,21.1070957,79.0686966,ChIJHVu8qEK_1DsRWVNKPVluJlQ,https://www.google.com/maps/place/?q=place_id:ChIJHVu8qEK_1DsRWVNKPVluJlQ,part_359,2026-09-20 21:03:24
