business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Premier Roller Flour Mills,Flour Mill,Flour mill,Flour mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99571 95290,N/A,5.0,,"A.T Road, Near Railway Gate, beside Auto Axis Tata showroom, Senchowa, Assam 782002",782103,26.326040499999998,92.65536209999999,ChIJz37GEhAnRTcRrv6uanIkCgc,https://www.google.com/maps/place/?q=place_id:ChIJz37GEhAnRTcRrv6uanIkCgc,part_359,2026-09-20 20:49:12
Gayatri And Purnima Roller Flour Mills,Flour Mill,Flour mill,Flour mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.5,,"4559+3W4, Santipur, Jagiroad, Pachim Nagaon, Assam 782410",Santipur,26.10764,92.1698129,ChIJWfH7_pHBWjcRZ6L9gGjbtGs,https://www.google.com/maps/place/?q=place_id:ChIJWfH7_pHBWjcRZ6L9gGjbtGs,part_359,2026-09-20 20:49:12
Tezpur ROLLER Flour MILLS,Flour Mill,Mill,Mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 3712 225 771,N/A,4.8,,"MQ2G+F7R, Mission Chariali, Ketekibari, Tezpur, Assam 784154","Mission Chariali, Ketekibari",26.651232699999998,92.77564699999999,ChIJAQAAAAzCRDcREI-K2n0OeYU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAAzCRDcREI-K2n0OeYU,part_359,2026-09-20 20:49:12
Kuber Roller Flour Mills,Flour Mill,Flour mill,"Flour mill, Store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.9,,"Shop No 1 Assam,Golaghat,785612 NH715, Assam 785612",782103,26.638555699999998,93.6158852,ChIJHX_h2oskRDcR0FNhkq7Q6qU,https://www.google.com/maps/place/?q=place_id:ChIJHX_h2oskRDcR0FNhkq7Q6qU,part_359,2026-09-20 20:49:12
Asian Flour Mill,Flour Mill,Food manufacturer,Food manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.3,,"Goalpara, Assam 783101",782103,26.147548,90.6320324,ChIJL6tkYXCzWTcRi-h9aKPc1zY,https://www.google.com/maps/place/?q=place_id:ChIJL6tkYXCzWTcRi-h9aKPc1zY,part_359,2026-09-20 20:49:12
"SHREE MANSA INDUSTRIES(Pulses Mill), BIJOYNAGAR",Flour Mill,Flour mill,Flour mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.1,,"Industry Area, Bijoynagar, Guwahati, Assam 781122",782103,26.108492599999998,91.5231319,ChIJMxcN4aBAWjcRavHXb6Wd66I,https://www.google.com/maps/place/?q=place_id:ChIJMxcN4aBAWjcRavHXb6Wd66I,part_359,2026-09-20 20:49:12
Maa Durga Flour Mill,Flour Mill,Flour mill,Flour mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.8,,"Barsapara Industrial Rd, Lal Ganesh, Guwahati, Assam 781018",Lal Ganesh,26.147602,91.738064,ChIJqeMJQOpbWjcRzHy9-fJTnT8,https://www.google.com/maps/place/?q=place_id:ChIJqeMJQOpbWjcRzHy9-fJTnT8,part_359,2026-09-20 20:49:12
Goral Food Products,Flour Mill,Flour mill,Flour mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86383 57032,N/A,5.0,,"A. K, DEB ROAD, Fatasil Ambari, Guwahati, Assam 781025",Fatasil Ambari,26.1629032,91.7348741,ChIJXfKBvB5bWjcRabRqM5B3zqE,https://www.google.com/maps/place/?q=place_id:ChIJXfKBvB5bWjcRabRqM5B3zqE,part_359,2026-09-20 20:49:12
Amrit Food Products,Flour Mill,Flour mill,Flour mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70029 95203,http://amritfoodproducts.com/,4.5,,"ERFM Complex, Mariani Rd, Jorhat, Assam 785634",782103,26.687347199999998,94.2768342,ChIJ1y2nSQDnRjcRdTc6QkR4Wg0,https://www.google.com/maps/place/?q=place_id:ChIJ1y2nSQDnRjcRdTc6QkR4Wg0,part_359,2026-09-20 20:49:12
HARLALKA MANUFACTURING ENTERPRISES,Flour Mill,Flour mill,Flour mill,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,,"2X8H+VVH, Nuniapatty, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0171855,89.9797475,ChIJD-K1Ruih4jkR6ZK6pA09Gs8,https://www.google.com/maps/place/?q=place_id:ChIJD-K1Ruih4jkR6ZK6pA09Gs8,part_359,2026-09-20 20:49:12
Two Star Rice Mill,Flour Mill,Manufacturer,Manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86387 71092,N/A,,,"Katah Guri Pam, Assam 782123",782103,26.378299199999997,92.4995083,ChIJhR_2aa4rRTcRkHHBgacYF8k,https://www.google.com/maps/place/?q=place_id:ChIJhR_2aa4rRTcRkHHBgacYF8k,part_359,2026-09-20 20:49:12
