business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ice Cream,Ice Cream Parlour,Sweet shop,Sweet shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 70868 51752,N/A,,,"Najim Cold Store, Debosthan, Howraghat, Assam 782481",Debosthan,26.108071499999998,93.0323312,ChIJaf0hv2gJRTcRKi1BkWqxfv4,https://www.google.com/maps/place/?q=place_id:ChIJaf0hv2gJRTcRKi1BkWqxfv4,part_359,2026-09-20 21:15:52
Ice Cream Borof,Ice Cream Parlour,General store,General store,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 91013 26443,N/A,,,"Choudhuri Bazar, 31, Assam 782481",782439,26.0799611,93.06099119999999,ChIJVR7zWFELRTcRdVoxXM0f0gQ,https://www.google.com/maps/place/?q=place_id:ChIJVR7zWFELRTcRdVoxXM0f0gQ,part_359,2026-09-20 21:15:52
Saidul Store,Ice Cream Parlour,Ice cream shop,Ice cream shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 98544 89221,N/A,,,"35, Murajhar Bazar Rd, Charenghi Pathar, Assam 782440",782439,26.0683544,92.97817739999999,ChIJiyiqsbQNRTcRygbgPPaNgDs,https://www.google.com/maps/place/?q=place_id:ChIJiyiqsbQNRTcRygbgPPaNgDs,part_359,2026-09-20 21:15:52
Raj Kimar,Ice Cream Parlour,Ice cream shop,Ice cream shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 60032 18055,N/A,,,"Ward Number 1, Raj Pani Puri, Shillong Rd, near M Bazar, Lanka, Assam 782446",782439,25.921515,92.9544562,ChIJhztZgT5zRTcRob9FlDvwh3c,https://www.google.com/maps/place/?q=place_id:ChIJhztZgT5zRTcRob9FlDvwh3c,part_359,2026-09-20 21:15:52
ALOM ENTERPRISE,Ice Cream Parlour,Ice cream shop,Ice cream shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,5.0,1.0,"X2PJ+GH7, Village No.7 Block No.1, Assam 782439",782439,25.9862821,93.0314068,ChIJQYGRCgB1RTcR0CPRFKiWqAE,https://www.google.com/maps/place/?q=place_id:ChIJQYGRCgB1RTcR0CPRFKiWqAE,part_359,2026-09-20 21:15:52
Ratan Stote,Ice Cream Parlour,Ice cream shop,Ice cream shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 99540 19410,N/A,5.0,1.0,"89, Choudhury bazar choudhury bazar, Hojai, Assam 782481",782439,26.067249099999998,93.0511743,ChIJYyTPQ7ILRTcRQw_urnoLOQk,https://www.google.com/maps/place/?q=place_id:ChIJYyTPQ7ILRTcRQw_urnoLOQk,part_359,2026-09-20 21:15:52
Ice Cream Shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 70026 01472,N/A,,,"Pirbazar, Choudhary Bazar Road, Marjang Pathar, Dakhin Samarali, Assam 782439",782439,26.0535742,93.00171879999999,ChIJ964LP6ANRTcRbqa17s9p6as,https://www.google.com/maps/place/?q=place_id:ChIJ964LP6ANRTcRbqa17s9p6as,part_359,2026-09-20 21:15:52
Mawad Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 87095 87163,N/A,5.0,2.0,"Lanka Market, 78, near Lankeshwari Market, Assam 782446",782439,25.9211587,92.9505976,ChIJTSehQihzRTcRPNbBqfub1jY,https://www.google.com/maps/place/?q=place_id:ChIJTSehQihzRTcRPNbBqfub1jY,part_359,2026-09-20 21:15:52
Ohma Dairy Hub,Ice Cream Parlour,Ice cream shop,Ice cream shop,782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",N/A,N/A,5.0,,"CGP7+J3Q, Nalbari Medical College & Hospital Rd, Pandula, Kothora, Assam 781369",782439,26.436597799999998,91.512727,ChIJX1O5MgDLWzcRKYtDPgQYdmk,https://www.google.com/maps/place/?q=place_id:ChIJX1O5MgDLWzcRKYtDPgQYdmk,part_359,2026-09-20 21:15:53
Chill Point,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe",782439,Assam Circle,Dibrugarh Region,Nagaon Division,"Murazar Bazar S.O, Barhawar B.O, Charing B.O",+91 99573 04138,N/A,4.2,,"Q648+P29, Babupatty, Jorhat, Assam 785001",Babupatty,26.7567804,94.2151233,ChIJVbelnr_CRjcRtFOl7QNzTJc,https://www.google.com/maps/place/?q=place_id:ChIJVbelnr_CRjcRtFOl7QNzTJc,part_359,2026-09-20 21:15:53
