business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bastab Driving School,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99543 74559,N/A,4.5,39.0,"Morigaon, Assam 782105",782103,26.2481132,92.32417319999999,ChIJY4T3Ol3QWjcRi11d3ISSaYs,https://www.google.com/maps/place/?q=place_id:ChIJY4T3Ol3QWjcRi11d3ISSaYs,part_359,2026-09-20 20:49:25
Himalaya Driving School,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70021 20474,N/A,4.5,67.0,"Niz Hatichung, Assam 782142",782103,26.3211436,92.6521375,ChIJTRoasNgmRTcRFR3aayVJOzA,https://www.google.com/maps/place/?q=place_id:ChIJTRoasNgmRTcRFR3aayVJOzA,part_359,2026-09-20 20:49:25
A. P. Institute of Driving Training,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 81348 41814,N/A,4.9,94.0,"B. Barua Road, Near GD Nurshing Home (old), Marwaripatty, Nagaon, Assam 782001",782103,26.3539303,92.687328,ChIJrYE4t9gmRTcRkus6S7KkkPQ,https://www.google.com/maps/place/?q=place_id:ChIJrYE4t9gmRTcRkus6S7KkkPQ,part_359,2026-09-20 20:49:25
Bamboo,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80110 65151,N/A,,,"8HGW X7, Khatuwal Po, Chakala ghat, Kujidah Na-Mati, Assam 782142",Chakala ghat,26.3279468,92.5955187,ChIJQ62K6dgpRTcRE0wfXQQ92r4,https://www.google.com/maps/place/?q=place_id:ChIJQ62K6dgpRTcRE0wfXQQ92r4,part_359,2026-09-20 20:49:25
RI Driving School (ড্রাইভিং স্কুল),Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95555 81581,https://ridrivingschoolnearme.com/,4.7,515.0,"Administrative Block #49 Ground Floor, Hatigaon Main Road, opp. Natun Path, Guwahati, Assam 781038",Rani Bagan,26.1324294,91.78609879999999,ChIJ57gJkNNZWjcR2O1bJrOaz4g,https://www.google.com/maps/place/?q=place_id:ChIJ57gJkNNZWjcR2O1bJrOaz4g,part_359,2026-09-20 20:49:25
Jimy Car Driving School (Govt. Recognised),Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88763 50946,https://www.google.co.in/search?q=jimy+car+driving+school&oq=jimy&aqs=chrome.1.69i57j69i59.3194j0j7&sourceid=chrome&ie=UTF-8#,4.8,233.0,"House No-165, near Jute Mill, Gopinath Nagar, PO:, Kala Pahar, Guwahati, Assam 781016","Gopinath Nagar, PO:, Kala Pahar",26.160198899999997,91.7426012,ChIJu37VZcVbWjcRQbLrFYZyaes,https://www.google.com/maps/place/?q=place_id:ChIJu37VZcVbWjcRQbLrFYZyaes,part_359,2026-09-20 20:49:25
JRD Motor Driving Training School (Govt. Recognised),Driving School,Driving school,"Driving school, Drivers license training school",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70028 17361,https://jrdmotordrivingschool.com/,4.9,261.0,"HOUSE NO -2, PRABIN NIWAS, Chinaki Path, Rukmini Gaon, Guwahati, Assam 781006",Rukmini Gaon,26.135679099999997,91.79357859999999,ChIJRRGWuy1ZWjcRzGvfCC4NMP8,https://www.google.com/maps/place/?q=place_id:ChIJRRGWuy1ZWjcRzGvfCC4NMP8,part_359,2026-09-20 20:49:25
Maruti Suzuki Driving School,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98644 84371,https://www.marutisuzuki.com/maruti-driving-school-in-bongaigaon,4.4,177.0,"SH 2, Chapaguri, Bongaigaon, Assam 783380",Chapaguri,26.497691,90.5525868,ChIJfQh5zUD_WDcRZsIbvu3aECQ,https://www.google.com/maps/place/?q=place_id:ChIJfQh5zUD_WDcRZsIbvu3aECQ,part_359,2026-09-20 20:49:25
Maruti Suzuki Driving School,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84029 69173,N/A,4.9,1354.0,"Rd Motors P.O.Nikamul Satra, near Don Bosco School, Tezpur, Assam 784154",Patiachubri,26.6529289,92.7916267,ChIJ46guwOnpRDcRPTEClzwXSGE,https://www.google.com/maps/place/?q=place_id:ChIJ46guwOnpRDcRPTEClzwXSGE,part_359,2026-09-20 20:49:25
CEC RAHA,Driving School,Computer training school,Computer training school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84868 90568,N/A,4.6,93.0,"37, RAHA NATUN CHARIALI, National Highway, Rajagaon, Raha Gaon, Garmari, Assam 782103",Rajagaon,26.2318623,92.5167202,ChIJ7doLhpUtRTcRSVhyO3nnjHs,https://www.google.com/maps/place/?q=place_id:ChIJ7doLhpUtRTcRSVhyO3nnjHs,part_359,2026-09-20 20:49:25
International Computer Institute,Driving School,Computer training school,Computer training school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84738 60179,http://www.international.com/,4.6,38.0,"Alikuchi Gaon, Jarabari Gaon, Assam 782106",782103,26.2688605,92.4834874,ChIJKWXl3OssRTcRNoc7rsG1kes,https://www.google.com/maps/place/?q=place_id:ChIJKWXl3OssRTcRNoc7rsG1kes,part_359,2026-09-20 20:49:25
BKS Motors Driving Training School,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97071 71938,http://bksmdtsmakhibaha.wordpress.com/,4.9,70.0,"BKS Motor Driving Training School, near Makhibaha, Harimandir, Makhibaha, Tihu, Assam 781374",Harimandir,26.4399569,91.2644761,ChIJi8arhOnUWzcRaBYKxbbnN6Y,https://www.google.com/maps/place/?q=place_id:ChIJi8arhOnUWzcRaBYKxbbnN6Y,part_359,2026-09-20 20:49:25
Maa Kali Motor Driving training Centre,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98640 31142,N/A,4.3,95.0,"1 No, Maligaon Road Cross Bridge, Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Maligaon",26.159029,91.6983874,ChIJ4Xd2qRdbWjcRK0vLDzMgJIA,https://www.google.com/maps/place/?q=place_id:ChIJ4Xd2qRdbWjcRK0vLDzMgJIA,part_359,2026-09-20 20:49:25
"Rural Self Employment and Skill Development Training Institute, Kumargaon, Jorabari, Baropuji, Raha, Nagaon, Assam",Driving School,Education center,Education center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60008 43776,N/A,,,"Nagaon - Morigaon Rd, Raha, Jarabari Gaon, Assam 782103",782103,26.273716099999998,92.4715435,ChIJtVQ9WvItRTcR1rKNmZvAX2E,https://www.google.com/maps/place/?q=place_id:ChIJtVQ9WvItRTcR1rKNmZvAX2E,part_359,2026-09-20 20:49:25
Amir,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6CGV+H3W, Manipurtup, Assam 782103",782103,26.226321799999997,92.4438234,ChIJ8176RwDTWjcRoNoNUxsvWnE,https://www.google.com/maps/place/?q=place_id:ChIJ8176RwDTWjcRoNoNUxsvWnE,part_359,2026-09-20 20:49:25
Mami ghor,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6FX5+PXQ, Bhatarbori, Assam 782106",782103,26.2492812,92.46002419999999,ChIJ6YATAIHTWjcRYg74K8U6gyE,https://www.google.com/maps/place/?q=place_id:ChIJ6YATAIHTWjcRYg74K8U6gyE,part_359,2026-09-20 20:49:25
Mujaharul Islam,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Shop Number 1, Jamtol, Dhing To Nagaon Road, Tuk-Tuki, Assam 782123",782103,26.3948288,92.500253,ChIJvw9GQ0IrRTcRVtc5gZYZ3wA,https://www.google.com/maps/place/?q=place_id:ChIJvw9GQ0IrRTcRVtc5gZYZ3wA,part_359,2026-09-20 20:49:25
Maruti Suzuki Driving School,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,http://www.arenaofatroad.com/,4.9,,"AT Road, Khutikatia, Nagaon, Assam 782002",782103,26.3400929,92.66578369999999,ChIJgRPtndEnRTcRaIkEkrUvuGk,https://www.google.com/maps/place/?q=place_id:ChIJgRPtndEnRTcRaIkEkrUvuGk,part_359,2026-09-20 20:49:25
RI Driving School,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84538 28059,https://www.ridrivingschool.com/,4.7,,"1st Floor, Barnachal Path, Pub Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Pub Jyotinagar, Bamunimaidan",26.1837789,91.78316939999999,ChIJWcwzdxlZWjcRgFV2EtOhLc8,https://www.google.com/maps/place/?q=place_id:ChIJWcwzdxlZWjcRgFV2EtOhLc8,part_359,2026-09-20 20:49:26
GOOD LUCK DRIVING SCHOOL LANKESHWAR ( GOVT REGISTERED),Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 44861,N/A,4.0,,"Kacharigarigaon University, in front of forest school, P. O, Jalukbari, Guwahati, Assam 781014","P. O, Jalukbari",26.1499167,91.6500334,ChIJi2itlphFWjcRrGRA7fBaqdc,https://www.google.com/maps/place/?q=place_id:ChIJi2itlphFWjcRrGRA7fBaqdc,part_359,2026-09-20 20:49:26
City Driving,Driving School,Driving school,Driving school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Hatichung, Jajari, Assam 782142",782103,26.3296104,92.5635492,ChIJU3OshyUpRTcRa6tYs3fifaY,https://www.google.com/maps/place/?q=place_id:ChIJU3OshyUpRTcRa6tYs3fifaY,part_359,2026-09-20 20:49:26
