business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swastik Fashion Designer and Boutique,Tailor and Fashion Designer,Fashion designer,Fashion designer,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 87248 12521,N/A,5.0,10.0,"29, Patarkuchi Rd, Chariali, Beltola Tiniali, Guwahati, Assam 781029","Chariali, Beltola Tiniali",26.1074406,91.8086383,ChIJS4uRqtpfWjcRQ-s8omzQcS8,https://www.google.com/maps/place/?q=place_id:ChIJS4uRqtpfWjcRQ-s8omzQcS8,part_356,2026-09-20 21:22:25
North East fashion boutique,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,N/A,N/A,5.0,1.0,"Bishnu Rabha Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1213421,91.795225,ChIJX8UTWABfWjcRlxOAeLS5Fw4,https://www.google.com/maps/place/?q=place_id:ChIJX8UTWABfWjcRlxOAeLS5Fw4,part_356,2026-09-20 21:22:25
PARISH FASHION DESIGNING INSTITUTE,Tailor and Fashion Designer,Fashion design school,Fashion design school,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 69013 67415,https://www.pfdinstitute.com/home,4.9,27.0,"house no 151A, BK Rd, Saurabh Nagar, Beltola Tiniali, Guwahati, Assam 781028","Saurabh Nagar, Beltola Tiniali",26.121114,91.8018961,ChIJ2y6tYExfWjcRU_ovBiQL0uo,https://www.google.com/maps/place/?q=place_id:ChIJ2y6tYExfWjcRU_ovBiQL0uo,part_356,2026-09-20 21:22:25
BILASINI gents tailor,Tailor and Fashion Designer,Tailor,Tailor,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 87210 38716,N/A,4.2,5.0,"Griholaxmi market, Beltola Bazaar Rd, Jaya Nagar, Khanapara, Guwahati, Assam 781028","Jaya Nagar, Khanapara",26.1225834,91.8048738,ChIJ_dU0QJVfWjcRL9-RtxcGlHo,https://www.google.com/maps/place/?q=place_id:ChIJ_dU0QJVfWjcRL9-RtxcGlHo,part_356,2026-09-20 21:22:25
Raunak Boutique,Tailor and Fashion Designer,Clothing store,Clothing store,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 98648 34271,N/A,4.2,33.0,"Kiran Complex, Bishnu Rabha Path, Bongaon, Guwahati, Assam 781028",Bongaon,26.123106,91.798615,ChIJneHtlixfWjcRzZXW1NAEZtY,https://www.google.com/maps/place/?q=place_id:ChIJneHtlixfWjcRzZXW1NAEZtY,part_356,2026-09-20 21:22:25
NICE TAILORING,Tailor and Fashion Designer,Tailor,Tailor,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 96780 25985,N/A,,,"FA AHMED NAGAR ROAD, 37, Panjabari Rd, Guwahati, Assam 781037",Barbari Village,26.1361386,91.8153813,ChIJzwFNbrBZWjcRZA99Qd0XGO8,https://www.google.com/maps/place/?q=place_id:ChIJzwFNbrBZWjcRZA99Qd0XGO8,part_356,2026-09-20 21:22:25
RBR Fashions,Tailor and Fashion Designer,Fashion designer,Fashion designer,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,N/A,N/A,,,"House No 73, Saneki Path, Byelane 4, Bagharbari, Guwahati, Assam 781037","Byelane 4, Bagharbari",26.1409921,91.8250338,ChIJu7hlPT5ZWjcRWN7UKAS-myQ,https://www.google.com/maps/place/?q=place_id:ChIJu7hlPT5ZWjcRWN7UKAS-myQ,part_356,2026-09-20 21:22:25
Susmita tailoring,Tailor and Fashion Designer,Tailor,"Tailor, Designer Clothing Store, Women's clothing store",781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 60001 03802,N/A,,,"Shop no 8, Panjabari super market, Bagharbari, Guwahati, Assam 781037",Bagharbari,26.133432,91.83176639999999,ChIJ7aTGdwBZWjcRuAzI9ew-CHc,https://www.google.com/maps/place/?q=place_id:ChIJ7aTGdwBZWjcRuAzI9ew-CHc,part_356,2026-09-20 21:22:25
Pahari Tailoring Training Academy,Tailor and Fashion Designer,Fashion design school,Fashion design school,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 86382 05616,N/A,5.0,9.0,"H.no 9, house of Muhi Bora, Gana Path, near GaneshMandir Indoor Stadium, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.126316,91.8130259,ChIJZ53rMfRZWjcRQmQaPeTKFZc,https://www.google.com/maps/place/?q=place_id:ChIJZ53rMfRZWjcRQmQaPeTKFZc,part_356,2026-09-20 21:22:25
Dipak Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,781022,Assam Circle,N/A,Guwahati Division,Khanapara S.O,+91 99547 12281,N/A,3.3,,"4QXM+MQP, GMC Hostel Rd, Kachari Basti, Kalharibasti Road, Ganeshguri, Guwahati, Assam 781006","Kachari Basti, Kalharibasti Road, Ganeshguri",26.149202799999998,91.7844684,ChIJh4z5chhZWjcRq0CaYwQ-qUw,https://www.google.com/maps/place/?q=place_id:ChIJh4z5chhZWjcRq0CaYwQ-qUw,part_356,2026-09-20 21:22:27
