business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Pavillion Mall,Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,4.5,49102,"Senapati Bapat Rd, next to JW MARRIOTT HOTEL, Laxmi Society, Model Colony, Shivajinagar, Pune, Maharashtra 411016","Laxmi Society, Model Colony, Shivajinagar",18.5336359,73.829622,ChIJDT9zq3C_wjsRowiS4TAMzRs,https://www.google.com/maps/place/?q=place_id:ChIJDT9zq3C_wjsRowiS4TAMzRs,part_356,2026-09-20 21:10:09
Elpro City Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 20 6132 7111,http://www.elprocitysquare.com/,4.4,25765,"MG Rd, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Chinchwad Gaon, Chinchwad",18.628753,73.7841811,ChIJH2j4n7q5wjsRq9TR9OnWkxY,https://www.google.com/maps/place/?q=place_id:ChIJH2j4n7q5wjsRq9TR9OnWkxY,part_356,2026-09-20 21:10:09
Star Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Outlet mall",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,4.0,9954,"Star Mall Sector 30, NH-8, Gurugram, Haryana 122001","Block A, Sector 30",28.4612445,77.052757,ChIJ4TW6AeUZDTkRgMpMr8OO82Q,https://www.google.com/maps/place/?q=place_id:ChIJ4TW6AeUZDTkRgMpMr8OO82Q,part_356,2026-09-20 21:10:09
SGS Mall,Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,http://www.sgsmall.com/,4.3,1900,"SGS Mall, 231, Moledina Rd, Camp, Pune, Maharashtra 411001",Camp,18.519580299999998,73.8773738,ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,https://www.google.com/maps/place/?q=place_id:ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,part_356,2026-09-20 21:10:09
Aeromall,Shopping Mall Operators,Shopping mall,"Shopping mall, Food court, Public parking space",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 92260 89640,https://aeromallpune.com/,4.2,8771,"333, DOMESTIC, Airport Rd, Pune International Airport Area, Lohegaon, Pune, Maharashtra 411032","Survey Number 235, Pune International Airport Area, Lohegaon",18.5779514,73.9073102,ChIJK7gtTDfBwjsRI3iOqOm4iJU,https://www.google.com/maps/place/?q=place_id:ChIJK7gtTDfBwjsRI3iOqOm4iJU,part_356,2026-09-20 21:10:09
Orion Avenue,Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99450 26744,https://www.orionmalls.com/orion-avenue-mall/,4.2,33890,"Banaswadi Banaswadi, Dodda Banaswadi Main Rd, Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar, Bengaluru, Karnataka 560033","Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.001021099999999,77.6326172,ChIJjZVmwsIWrjsRkAzeMscdX_Y,https://www.google.com/maps/place/?q=place_id:ChIJjZVmwsIWrjsRkAzeMscdX_Y,part_356,2026-09-20 21:10:09
Kumar Pacific mall,Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 20 6725 6888,http://www.kumarpacificmall.com/,4.3,11111,"GV2C+HWW, Shankar Sheth Rd, Shanti Nagar Society, Katad Khana, Pune, Maharashtra 411037","Shanti Nagar Society, Katad Khana",18.5014884,73.87232139999999,ChIJZayh7c_BwjsRt6y5tOpAg34,https://www.google.com/maps/place/?q=place_id:ChIJZayh7c_BwjsRt6y5tOpAg34,part_356,2026-09-20 21:10:09
Pacific Mall Dehradun,Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 89799 39144,https://pacificmalls.in/dehradun,4.4,42183,"Pacific mall, Rajpur Rd, Jakhan, Dehradun, Uttarakhand 248009",Jakhan,30.366464999999998,78.07031219999999,ChIJG51u3MvXCDkRt71ww_r5gnA,https://www.google.com/maps/place/?q=place_id:ChIJG51u3MvXCDkRt71ww_r5gnA,part_356,2026-09-20 21:10:09
"Logix Mall, Noida City Centre",Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 63912 70434,N/A,4.4,16702,"Shop Shop Number 22, Sale Shop, Centre Logix Mall Sale, Logix Mall Shop Number 22, Noida, Uttar Pradesh 201307","Wave City Center, Sector 32",28.573989599999997,77.353591,ChIJ41mQn0_lDDkRpY6JqWoxRec,https://www.google.com/maps/place/?q=place_id:ChIJ41mQn0_lDDkRpY6JqWoxRec,part_356,2026-09-20 21:10:09
"Inorbit Mall, Vashi",Shopping Mall Operators,Shopping mall,Shopping mall,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 22 6777 7614,https://www.inorbit.in/inorbit-mall-vashi,4.4,30385,"Palm Beach Rd, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30A, Vashi",19.0657994,73.0009493,ChIJtxn_7U7B5zsRuGHZkUDHSNI,https://www.google.com/maps/place/?q=place_id:ChIJtxn_7U7B5zsRuGHZkUDHSNI,part_356,2026-09-20 21:10:09
