business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRETHIBI HEALTHCARE,Doctors,Doctor,Doctor,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",N/A,N/A,4.8,,"SH 3, Panikhaiti, Khankar Gaon, Assam 781026",781026,26.2052947,91.8602784,ChIJxdzu9cj3WjcR39Cbt4PEUfQ,https://www.google.com/maps/place/?q=place_id:ChIJxdzu9cj3WjcR39Cbt4PEUfQ,part_356,2026-09-20 21:24:58
Sharma Medical Hall,Doctors,General practitioner,General practitioner,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",N/A,N/A,4.0,,"Chandrapur Rd, Panikhaiti, Khankar Gaon, Assam 781026",781026,26.2052224,91.8600395,ChIJQYbZQJD3WjcR3Azaf8cgF0o,https://www.google.com/maps/place/?q=place_id:ChIJQYbZQJD3WjcR3Azaf8cgF0o,part_356,2026-09-20 21:24:58
Dr plabon saika pshychaitry,Doctors,Doctor,Doctor,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",N/A,N/A,,,"SUNLIGHT MEDICOS, I H, Satgaon Rd, opposite sweetland path, Puberun Nagar, Kalitakuchi, Bagharbari, Guwahati, Assam 781026","Puberun Nagar, Kalitakuchi, Bagharbari",26.166517199999998,91.8338416,ChIJJxVVwnP3WjcRG4z-jk2OGLI,https://www.google.com/maps/place/?q=place_id:ChIJJxVVwnP3WjcRG4z-jk2OGLI,part_356,2026-09-20 21:24:58
Dr. Tikenjit Mazumdar | Supracare superspeciality,Doctors,Doctor,Doctor,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",N/A,https://www.eka.care/doctor/dr-tikenjit-mazumdar-urology-guwahati?utm_source=gmb&utm_medium=website&utm_campaign=032023,,,"EG nursing home, MMM enclave, Narangi besideOld, Narengi Tinali, Guwahati, Assam 781026",Narengi Tinali,26.1893893,91.82695729999999,ChIJcbcGmBZZWjcRWdjnnTa_mi4,https://www.google.com/maps/place/?q=place_id:ChIJcbcGmBZZWjcRWdjnnTa_mi4,part_356,2026-09-20 21:24:58
Dr. MAZUMDAR CLINIC,Doctors,Medical examiner,Medical examiner,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 88110 77011,N/A,5.0,,"5RHC+33R, Mathgharia, Guwahati, Assam 781026",Mathgharia,26.177743099999997,91.8201548,ChIJ216XGWlZWjcRGU27s24UkUI,https://www.google.com/maps/place/?q=place_id:ChIJ216XGWlZWjcRGU27s24UkUI,part_356,2026-09-20 21:24:58
Gopal Medical,Doctors,Doctor,Doctor,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 86388 17678,N/A,3.5,,"Mother Teresa Rd, Forest Gate, Narengi Tinali, Guwahati, Assam 781026","Forest Gate, Narengi Tinali",26.1785058,91.8260925,ChIJ55tr7HtYWjcRYXQSFSpFeeg,https://www.google.com/maps/place/?q=place_id:ChIJ55tr7HtYWjcRYXQSFSpFeeg,part_356,2026-09-20 21:24:58
DR. BR AMBEDKAR HOSPITAL,Doctors,Hospital,Hospital,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 86380 38298,N/A,4.2,,"5RVX+F7G, Unnamed Road, Taribagan, Panikhaiti Gaon, Guwahati, Assam 781026",Taribagan,26.193693099999997,91.8482023,ChIJpxhmLCf3WjcRv_gCmzsAFK4,https://www.google.com/maps/place/?q=place_id:ChIJpxhmLCf3WjcRv_gCmzsAFK4,part_356,2026-09-20 21:24:58
Dr Dipak Sharma,Doctors,Health consultant,Health consultant,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",N/A,N/A,5.0,,"Shiva Sai Niwas, VIP Rd, Pathar Quarry, Guwahati, No.2 Bonda, Assam 781171",Pathar Quarry,26.165649199999997,91.8260435,ChIJ10OKPwBZWjcRLr6S9NHNvNU,https://www.google.com/maps/place/?q=place_id:ChIJ10OKPwBZWjcRLr6S9NHNvNU,part_356,2026-09-20 21:24:58
"Dr H Pathak , Eye Specialist",Doctors,Eye care center,"Eye care center, Ophthalmologist",781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 84738 77488,N/A,4.7,15.0,"Second Shop , Left, Promoda Complex, Magic/ Bus stand, Mother Teresa Rd, Narengi Tinali, Guwahati, Assam 781026",Narengi Tinali,26.1782433,91.82912859999999,ChIJhecqc21ZWjcRGX-S7-7D2VA,https://www.google.com/maps/place/?q=place_id:ChIJhecqc21ZWjcRGX-S7-7D2VA,part_356,2026-09-20 21:24:59
Dr P P Barua || Consultant Physician,Doctors,Doctor,Doctor,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 70027 61409,N/A,,,"OIL Medical, Kalitakuchi, Narengi Tinali, Guwahati, No.2 Bonda, Assam 781171","Kalitakuchi, Narengi Tinali",26.1683602,91.829883,ChIJrWEgelBZWjcRk77vJIwa5MM,https://www.google.com/maps/place/?q=place_id:ChIJrWEgelBZWjcRk77vJIwa5MM,part_356,2026-09-20 21:24:59
