business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samaleswari Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Pest control service",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.9,,"At -khuntlamal, po, near jagannath mandir, Laida, Odisha 768214",770048,21.694962699999998,84.2025149,ChIJbcj1vwkBIToRHT5Y5nz_O40,https://www.google.com/maps/place/?q=place_id:ChIJbcj1vwkBIToRHT5Y5nz_O40,part_356,2026-09-20 20:55:28
Fertilizer Dealers,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,5.0,,"7, Main Rd, Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769042","Koel Nagar A Block, Koel Nagar",22.265265199999998,84.89749069999999,ChIJMXylQy0cIDoRyq1Zqy6YrDU,https://www.google.com/maps/place/?q=place_id:ChIJMXylQy0cIDoRyq1Zqy6YrDU,part_356,2026-09-20 20:55:28
POONAM SEEDS STORE,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 77356 09072,N/A,4.8,24.0,"near BUS STAND, Lephripara, Odisha 770012",770048,22.1133323,83.81172939999999,ChIJ4dCHPHbHIDoR9TUa52BB8HU,https://www.google.com/maps/place/?q=place_id:ChIJ4dCHPHbHIDoR9TUa52BB8HU,part_356,2026-09-20 20:55:29
SAHOO CEMENT & FERTILIZER STORE,Fertilizer and Pesticide Dealer,Shopping mall,Shopping mall,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 80187 57643,N/A,4.0,1.0,"Budakata, Biringatoli, Odisha 770018",770048,22.2150504,84.4110779,ChIJGV0tkzVnIDoRJ9MteLJWef8,https://www.google.com/maps/place/?q=place_id:ChIJGV0tkzVnIDoRJ9MteLJWef8,part_356,2026-09-20 20:55:29
AKHILA AGRO AGENCIES,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94907 12368,N/A,4.9,43.0,"Kalabargi, Oruganti Vari St, opposite Food ex Restaurant, Tyagaraja Nagar, Rajamahendravaram, Andhra Pradesh 533101",Tyagaraja Nagar,16.993889499999998,81.77452459999999,ChIJg03Xq0elNzoRMivtFFF7Ym8,https://www.google.com/maps/place/?q=place_id:ChIJg03Xq0elNzoRMivtFFF7Ym8,part_356,2026-09-20 20:55:29
ONE EARTH PEST CONTROL,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Fertilizer Store, Landscape designer",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94370 32155,http://oneearthpestcontrol.com/,5.0,30.0,"Nayapara, Sambalpur, Odisha 768001",Nayapara,21.463362,83.97402989999999,ChIJE5nhQRMXIToRQUkbFd9GEds,https://www.google.com/maps/place/?q=place_id:ChIJE5nhQRMXIToRQUkbFd9GEds,part_356,2026-09-20 20:55:29
Haryana Pesticides And Seeds Store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 96712 00143,N/A,5.0,12.0,"Bus Stand, 07, Dhakwala, Haryana 135103",770048,30.334391,77.4283994,ChIJvXIdUd8dDzkRQaqLz5k-P-k,https://www.google.com/maps/place/?q=place_id:ChIJvXIdUd8dDzkRQaqLz5k-P-k,part_356,2026-09-20 20:55:29
S. N. Trading Company,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 89125 54135,N/A,4.5,19.0,"#51-15-19/1, Kranthi Nagar, Opp. Tech Mahindra Software, Andhra Pradesh 530013",Maddilapalem,17.7345904,83.31360029999999,ChIJMdU2wTdDOToR1xjRw1exrU4,https://www.google.com/maps/place/?q=place_id:ChIJMdU2wTdDOToR1xjRw1exrU4,part_356,2026-09-20 20:55:29
Satyasai Agri Centre,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 89125 49064,https://www.sisyp.com/dir/vizag/pestisides/satya-sai-agri-centre/,4.0,23.0,"30-12-10, Ranga St, Daba Gardens, Allipuram, Visakhapatnam, Andhra Pradesh 530020","Daba Gardens, Allipuram",17.715348,83.301543,ChIJLRguBBlDOToR9ew7cvZvTTU,https://www.google.com/maps/place/?q=place_id:ChIJLRguBBlDOToR9ew7cvZvTTU,part_356,2026-09-20 20:55:29
Supreme Seeds & Pesticides,Fertilizer and Pesticide Dealer,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Supplier, Agricultural Seed Store",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 95608 01600,N/A,4.1,28.0,"Supreme seeds 57, Indira Market, Sabzi Mandi Old, New Delhi, Delhi, 110007","Indira Market, Sabzi Mandi Old",28.6704574,77.2066652,ChIJn9K4L539DDkRTfWcptUpPFU,https://www.google.com/maps/place/?q=place_id:ChIJn9K4L539DDkRTfWcptUpPFU,part_356,2026-09-20 20:55:29
