business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EstatesExpert,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Furniture Rental Store, Industrial real estate agency, Interior designer, Loan agency, Property management company, Real estate agent, Real estate rental agency",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 69005 23547,N/A,5.0,,"1st Floor, Kalpana Market, Bus Stand, GNB Rd, near Guwahati Club, Silpukhuri, Silphukuri, Guwahati, Assam 781003","Silpukhuri, Silphukuri",26.1849444,91.7590251,ChIJvUjuLC5ZWjcRT3yBiTtM1ls,https://www.google.com/maps/place/?q=place_id:ChIJvUjuLC5ZWjcRT3yBiTtM1ls,part_356,2026-09-20 21:09:26
PROEMASTER REALTORS,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Property management company, Real estate agent, Real estate rental agency, Retail space rental agency",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 69136 48277,https://www.proemaster.com/,5.0,,"3rd Floor, Block B, Bhangagarh Flyover Tribeni Commercial Complex, Guwahati, Assam 781007",Lachit Nagar,26.168172799999997,91.7654001,ChIJ9wYAgDLfm2sRZGq7CrJgifs,https://www.google.com/maps/place/?q=place_id:ChIJ9wYAgDLfm2sRZGq7CrJgifs,part_356,2026-09-20 21:09:26
Bharali Commercials Pvt. Ltd.,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 70023 10335,N/A,5.0,,"Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1866733,91.7435084,ChIJt_paxTpaWjcRam_JmJdkjx4,https://www.google.com/maps/place/?q=place_id:ChIJt_paxTpaWjcRam_JmJdkjx4,part_356,2026-09-20 21:09:26
Scalable Solutions,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Real estate consultant, Retail space rental agency",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 93658 62721,http://www.scalablesolutions.co.in/,4.4,,"Harihar Enclave, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1560554,91.7787784,ChIJA4erYBFZWjcRvUTvKVIJuQs,https://www.google.com/maps/place/?q=place_id:ChIJA4erYBFZWjcRvUTvKVIJuQs,part_356,2026-09-20 21:09:26
Beekay Realtors,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 70990 33933,N/A,5.0,,"Kumudini Mansion Shop No -06, Ground Floor Motilal Nehru Road, Panbazar, opp. Prag Continental Hotel, Bhangagarh, Guwahati, Assam 781001",Bhangagarh,26.1862681,91.7441576,ChIJW5parU1ZWjcR4p5HFeV6z3w,https://www.google.com/maps/place/?q=place_id:ChIJW5parU1ZWjcR4p5HFeV6z3w,part_356,2026-09-20 21:09:26
Unix Solutions And Services,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Market",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 84738 71309,N/A,3.8,,"3rd Floor, House No. 1, Colony bazar bylanes 2, Guwahati, Assam 781004",Kharghuli Hills,26.196412499999997,91.76721409999999,ChIJIRnutMNbWjcRC_x-oAA5syY,https://www.google.com/maps/place/?q=place_id:ChIJIRnutMNbWjcRC_x-oAA5syY,part_356,2026-09-20 21:09:26
Max Realtors,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98640 90109,https://maxrealtors.net/,4.9,,"House No.34, Aashirwad Bhawan, Dr RP Rd, Dispur, Basisthpur, Guwahati, Assam 781038","Dispur, Basisthpur",26.139215,91.7885317,ChIJzen9s1hZWjcRpZ5Mzek4Xls,https://www.google.com/maps/place/?q=place_id:ChIJzen9s1hZWjcRpZ5Mzek4Xls,part_356,2026-09-20 21:09:26
SAI REAL ESTATE,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,4.4,19.0,"Bora commercial complex ( uco bank ) Survey Beltola, Basisthapur, Guwahati, Assam 781028","Basisthapur, Rani Bagan",26.131937999999998,91.79391869999999,ChIJ-Q5GB85fWjcRf-R_KQ7Omf8,https://www.google.com/maps/place/?q=place_id:ChIJ-Q5GB85fWjcRf-R_KQ7Omf8,part_356,2026-09-20 21:09:27
Bharaghor,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Housing association, Housing development, Property maintenance, Property management company, Real estate consultant, Real estate surveyor",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 70866 42182,http://www.bharaghor.com/,3.7,66.0,"Bylane Number 9, Sarania Hills, Guwahati, Assam, India, 9, Pub Sarania Rd, Sarania Hills, Guwahati, Assam 781007",Sarania Hills,26.175487,91.7713911,ChIJwX52B59ZWjcRGqovoCbMVGc,https://www.google.com/maps/place/?q=place_id:ChIJwX52B59ZWjcRGqovoCbMVGc,part_356,2026-09-20 21:09:27
REAL ESTATE CORNER,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Real Estate Builders & Construction Company, Industrial real estate agency, Office space rental agency, Property management company, Real estate rental agency, Residents association, Retail space rental agency",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 69013 01315,N/A,5.0,26.0,"Oppo Sunvally Hospital, House No, 5, Purbanchal Path, Bormotoria, Guwahati, Assam 781006",Bormotoria,26.1379411,91.80126779999999,ChIJ2e0M58RZWjcRkloblpziPjw,https://www.google.com/maps/place/?q=place_id:ChIJ2e0M58RZWjcRkloblpziPjw,part_356,2026-09-20 21:09:28
