business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jindal Panther TMT Dealer - Bijaya Housing | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",+91 81148 32749,https://www.jindalpanther.com/,,,"Agalpur, Odisha 767022",770076,21.0137844,83.41495719999999,ChIJhRn9lfenJjoRx_fGAqUSHjg,https://www.google.com/maps/place/?q=place_id:ChIJhRn9lfenJjoRx_fGAqUSHjg,part_356,2026-09-20 21:08:33
Jindal Panther TMT Dealer - Shree Kshetra Sales | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",+91 80185 29271,https://www.jindalpanther.com/,,,"Dharamgarh Basti Pada, Kalahandi, Pada, Odisha 766015",770076,21.175748199999997,83.4279227,ChIJfyFynUWxJjoRMwLw-h5WE1I,https://www.google.com/maps/place/?q=place_id:ChIJfyFynUWxJjoRMwLw-h5WE1I,part_356,2026-09-20 21:08:33
Jindal Panther TMT Dealer - Goyal Traders |TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",+91 94370 54286,https://www.jindalpanther.com/,,,"2354+Mvg, Ainlatunga, Odisha 768036",770076,21.0091388,83.0574003,ChIJlReiQBmDJjoRaUruFQahfHI,https://www.google.com/maps/place/?q=place_id:ChIJlReiQBmDJjoRaUruFQahfHI,part_356,2026-09-20 21:08:33
