business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijayvargiya Stamp Paper and Photocopiers,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 96606 81406,N/A,4.0,,"301019, Sector 6, U.I.T., Bhiwadi, Rajasthan 301019","Sector 6, U.I.T.",28.1990849,76.8414646,ChIJodVXo-k3DTkRPGmWR-47p5k,https://www.google.com/maps/place/?q=place_id:ChIJodVXo-k3DTkRPGmWR-47p5k,part_356,2026-09-20 20:56:40
Siraj & Associates,Document Writer and Stamp Vendor,Legal services,Legal services,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99851 94403,N/A,4.7,,"Moosarambagh, Saleem Nagar Colony, Malakpet Extension, Old Malakpet, Hyderabad, Telangana 500036","Moosarambagh, Saleem Nagar Colony, Malakpet Extension, Old Malakpet",17.3740717,78.514198,ChIJn9fASVaZyzsRqnOuKCQJiGQ,https://www.google.com/maps/place/?q=place_id:ChIJn9fASVaZyzsRqnOuKCQJiGQ,part_356,2026-09-20 20:56:40
Manchanda Documentation Centre,Document Writer and Stamp Vendor,Legal services,"Legal services, Land registry office",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 82850 60738,N/A,3.0,,"G-34, Suneja Tower 1, Janakpuri District Center, Janakpuri, New Delhi, Delhi, 110058","Janakpuri District Center, Janakpuri",28.629400999999998,77.0825148,ChIJE_jq4b4EDTkRVKyfrvZ1pMo,https://www.google.com/maps/place/?q=place_id:ChIJE_jq4b4EDTkRVKyfrvZ1pMo,part_356,2026-09-20 20:56:40
SJV ASSOCIATES,Document Writer and Stamp Vendor,Association / Organization,Association / Organization,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,N/A,5.0,,"87A, SHOP NO 3 2nd MAIN ROAD Nolambur, nearby integrated sub registrar office campus, Mogappair West, Chennai, Tamil Nadu 600037","Nolambur Phase II, Mogappair West, Mogappair",13.077648499999999,80.1725719,ChIJJTYprsFhUjoRs-EgdvP8cr0,https://www.google.com/maps/place/?q=place_id:ChIJJTYprsFhUjoRs-EgdvP8cr0,part_356,2026-09-20 20:56:40
Maruti sharma Document writer,Document Writer and Stamp Vendor,Shopping mall,Shopping mall,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,N/A,3.4,,"Aditya Towers, 312, Old Neredmet - Malkajgiri Rd, Yadav Nagar, Kalwan Bharti Enclave, Safilguda, Malkajgiri, Secunderabad, Telangana 500056","Yadav Nagar, Kalwan Bharti Enclave, Safilguda, Malkajgiri",17.4700058,78.53889389999999,ChIJlQVaTrObyzsRYVE7RaSCg5g,https://www.google.com/maps/place/?q=place_id:ChIJlQVaTrObyzsRYVE7RaSCg5g,part_356,2026-09-20 20:56:40
Sai Leela Enterprises,Document Writer and Stamp Vendor,Notary public,Notary public,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 97053 21555,N/A,4.3,,"# 1-7-211, ECIL X Road, Lane Opp To ECIL Bus Terminal, Sathi Reddy Marg, South Kamala Nagar, SS Enclave, Moula Ali, Secunderabad, Telangana 500062","South Kamala Nagar, SS Enclave, Moula Ali",17.4732449,78.5697448,ChIJ49msMXmcyzsRToyc-i6sVSQ,https://www.google.com/maps/place/?q=place_id:ChIJ49msMXmcyzsRToyc-i6sVSQ,part_356,2026-09-20 20:56:40
A.RAGHUNATH DOCUMENT WRITER,Document Writer and Stamp Vendor,Real estate agency,Real estate agency,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 93463 84533,http://vilekhari.blogspot.in/2012/01/document-writers-tarbund-secunderabad.html,,,"SHOP, Street Number 1, opp. SUB REGISTRARS OFFICE, Tar Bund, Bowenpally, Secunderabad, Hyderabad, Telangana 500009","Tar Bund, Bowenpally",17.455361,78.4831931,ChIJBQAAt3OayzsRxbH0vJOJQAs,https://www.google.com/maps/place/?q=place_id:ChIJBQAAt3OayzsRxbH0vJOJQAs,part_356,2026-09-20 20:56:40
R. K. Stamp Paper,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Internet cafe",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99909 95958,N/A,4.2,,"Vishkarma Market, D-17-18, Block D, Mangolpuri, Delhi, 110083","Block D, Mangolpuri",28.696435599999997,77.0911275,ChIJE9F2UhsEDTkRYuhd1oVJfYQ,https://www.google.com/maps/place/?q=place_id:ChIJE9F2UhsEDTkRYuhd1oVJfYQ,part_356,2026-09-20 20:56:42
Document Writing office,Document Writer and Stamp Vendor,Local government office,Local government office,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,https://wa.link/runhve,3.2,,"W & C Hospital Rd, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.4893123,76.9577479,ChIJp_t8u667BTsRcKtASXoT3As,https://www.google.com/maps/place/?q=place_id:ChIJp_t8u667BTsRcKtASXoT3As,part_356,2026-09-20 20:56:42
Hansa Documentation,Document Writer and Stamp Vendor,Notary public,Notary public,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 98115 18328,N/A,4.1,,"I-29, Puri Mandir Road, Block I, Karampura West, Karam Pura, New Delhi, Delhi, 110015","Block I, Karampura West, Karam Pura",28.6644796,77.14074099999999,ChIJPcOl6KkDDTkR62NkyCTFkIQ,https://www.google.com/maps/place/?q=place_id:ChIJPcOl6KkDDTkR62NkyCTFkIQ,part_356,2026-09-20 20:56:42
