business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADMISSION DUNIYA- Best education counselling in Guwahati,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Counselor, Student career counseling office",781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 70990 92900,https://www.admissionduniya.com/,5.0,,"North Jalukbari, Assam Trunk Rd, Adabari, Guwahati, Assam 781014",Adabari,26.157927299999997,91.6785692,ChIJfxibLIL8YkMRmOac73LUEeI,https://www.google.com/maps/place/?q=place_id:ChIJfxibLIL8YkMRmOac73LUEeI,part_356,2026-09-20 21:15:58
JHD Edu Guidance Guwahati,Educational Consultant,Educational consultant,Educational consultant,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,http://www.jhdeduguidance.com/,5.0,,"5M6C+J53, Gopinath Bordoloi Nagar, Jalukbari, Guwahati, Assam 781014","Gopinath Bordoloi Nagar, Jalukbari",26.1584824,91.6732214,ChIJH2eAGQtFWjcRYDLqgPr-Ba4,https://www.google.com/maps/place/?q=place_id:ChIJH2eAGQtFWjcRYDLqgPr-Ba4,part_356,2026-09-20 21:15:58
NE Global Educare Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 99570 36544,https://www.neglobaleducare.com/,5.0,,"2nd Floor, North, Assam Trunk Rd, above Kaveri Motors, near Adabari Jame Masjid, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.157612699999998,91.67752259999999,ChIJtcr93iJbWjcR_2J9_Sn_UmM,https://www.google.com/maps/place/?q=place_id:ChIJtcr93iJbWjcR_2J9_Sn_UmM,part_356,2026-09-20 21:15:58
ZH education Services,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 84020 13001,N/A,5.0,,"Lankeswar, Jalukbari, Guwahati, Assam 781014","Lankeswar, Jalukbari",26.1412496,91.6428012,ChIJmTmW8Z1FWjcRLPKUe61KHzk,https://www.google.com/maps/place/?q=place_id:ChIJmTmW8Z1FWjcRLPKUe61KHzk,part_356,2026-09-20 21:15:58
Adhya Foundation,Educational Consultant,Educational consultant,Educational consultant,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,http://www.adhyafoundation.com/,5.0,,"5M5M+C3C, Assam Trunk Rd, Adabari, Guwahati, Assam 781014",Adabari,26.158649399999998,91.6826865,ChIJy4Fq_PJbWjcR2GgcnPt_m5E,https://www.google.com/maps/place/?q=place_id:ChIJy4Fq_PJbWjcR2GgcnPt_m5E,part_356,2026-09-20 21:15:58
AD ABROAD,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Counselor, Passport Agent, Student career counseling office, Visa Agent",781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 77008 81182,https://adabroad.in/,5.0,,"North Jalukbari, Assam Trunk Rd, Adabari, Guwahati, Assam 781014",Adabari,26.157805,91.6784976,ChIJkS83fuZbWjcRx618zLxZXp4,https://www.google.com/maps/place/?q=place_id:ChIJkS83fuZbWjcRx618zLxZXp4,part_356,2026-09-20 21:15:58
NCS Education Foundation®,Educational Consultant,Educational institution,"Educational institution, Business development service, Student career counseling office, Website designer",781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,http://www.ncseducation.in/,5.0,,"NH 27, near KK Handique Sanskrit College, Gotanagar, Jalukbari, Guwahati, Assam 781014","Gotanagar, Jalukbari",26.144897999999998,91.67651719999999,ChIJUb4sYOJbWjcRTM8STMEgOJM,https://www.google.com/maps/place/?q=place_id:ChIJUb4sYOJbWjcRTM8STMEgOJM,part_356,2026-09-20 21:15:58
Polo Education Network,Educational Consultant,Educational consultant,Educational consultant,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 70991 39799,http://www.poloeducation.net/,5.0,,"H/No. 75, Nishat City Tower, NH-37, Bidyanagar, Jalukbari, Guwahati, Assam 781012","Bidyanagar, Jalukbari",26.1592774,91.6628626,ChIJcYo_XrNFWjcRgXJlKgDIVNg,https://www.google.com/maps/place/?q=place_id:ChIJcYo_XrNFWjcRgXJlKgDIVNg,part_356,2026-09-20 21:15:58
NETWORKING- every career counts,Educational Consultant,Educational consultant,Educational consultant,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 98649 99414,N/A,2.0,,"Assam Trunk Rd, Adabari, Guwahati, Assam 781014",Adabari,26.157994199999997,91.67840369999999,ChIJrcXG1TZbWjcRm_4tVKlfRJo,https://www.google.com/maps/place/?q=place_id:ChIJrcXG1TZbWjcRm_4tVKlfRJo,part_356,2026-09-20 21:15:58
DR DEB CONSULTANCY,Educational Consultant,Corporate office,Corporate office,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 78964 22836,N/A,4.8,6.0,"4RR4+J8V, Navoday Path, Mathura Nagar, Bormotoria, Guwahati, Assam 781036","Mathura Nagar, Bormotoria",26.1416057,91.80579139999999,ChIJCfVDHLFZWjcRCLWiq6MSglM,https://www.google.com/maps/place/?q=place_id:ChIJCfVDHLFZWjcRCLWiq6MSglM,part_356,2026-09-20 21:15:59
