business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
World Garage,Car Repair Workshop and Garage,Auto bodywork mechanic,"Auto bodywork mechanic, Auto insurance agency, Auto restoration service, Oil change service",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 88000 40931,https://worldgarage.in/,4.9,115.0,"NH 8, Sector 17/18 Dividing Rd, Sukhrali Enclave, Sector 17, Gurugram, Haryana 122015","Sukhrali Enclave, Sector 17",28.4859498,77.0600931,ChIJz8eJe2EZDTkRMnPkE8s99I4,https://www.google.com/maps/place/?q=place_id:ChIJz8eJe2EZDTkRMnPkE8s99I4,part_356,2026-09-20 21:09:45
Auto expert garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 95685 27230,N/A,4.3,18.0,"nanda vihar, Shimla Bypass Rd, Baronwala, Badowala, Arcadia Grant, Uttarakhand 248018",Baronwala,30.307997099999998,77.9627254,ChIJNZVtQ48rCTkR9H5g0QVCB6w,https://www.google.com/maps/place/?q=place_id:ChIJNZVtQ48rCTkR9H5g0QVCB6w,part_356,2026-09-20 21:09:45
Delhi car garage,Car Repair Workshop and Garage,Mechanic,Mechanic,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99271 55378,N/A,5.0,1.0,"NH 9, opp. new Mandi, near old rao hotel, Siyana, Garh Mukteshwar, Uttar Pradesh 245205",Siyana,28.7768193,78.0818479,ChIJC6vrS6N7CzkRGQ42vvQ1l7A,https://www.google.com/maps/place/?q=place_id:ChIJC6vrS6N7CzkRGQ42vvQ1l7A,part_356,2026-09-20 21:09:45
UH Auto Care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99971 68299,N/A,4.9,150.0,"UH Auto Care, keshav vihar, main road, Keshav Vihar, Shakti Enclave, Kaonli, Dehradun, Uttarakhand 248171","Keshav Vihar, Shakti Enclave, Kaonli",30.305598,78.01116999999999,ChIJkYSvLV4rCTkRRMIKQiIQy08,https://www.google.com/maps/place/?q=place_id:ChIJkYSvLV4rCTkRRMIKQiIQy08,part_356,2026-09-20 21:09:45
Motor Experts,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto painting, Auto restoration service",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 98978 70111,N/A,4.5,310.0,"Khasra No 237, Shimla Bypass Rd, Sewla Kalan, Pithuwala Kalan, Dehradun, Uttarakhand 248171","Sewla Kalan, Pithuwala Kalan",30.3032415,77.99027579999999,ChIJexFipz0rCTkR1GQdXcZNr4Q,https://www.google.com/maps/place/?q=place_id:ChIJexFipz0rCTkR1GQdXcZNr4Q,part_356,2026-09-20 21:09:45
SHARMA GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,5.0,11.0,"26Q7+PGF, Unnamed Road, Raiwala, Uttarakhand 249205",781002,30.039309,78.2137901,ChIJjTjnB88_CTkR2cQPM46ssGQ,https://www.google.com/maps/place/?q=place_id:ChIJjTjnB88_CTkR2cQPM46ssGQ,part_356,2026-09-20 21:09:45
Ahmad Car Service Repair Centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 73021 63998,N/A,5.0,3.0,"Car Service Repair Centre, Siyana Rd, Siyana, Garh Mukteshwar, Uttar Pradesh 245205",Siyana,28.7734933,78.0864163,ChIJzW_1_3Z7CzkRWD0lk3JdB4U,https://www.google.com/maps/place/?q=place_id:ChIJzW_1_3Z7CzkRWD0lk3JdB4U,part_356,2026-09-20 21:09:46
NEETU MOTORS,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 98977 34371,N/A,5.0,1.0,"Raipur Rd, Kailash Vihar, Ladpur, Dehradun, Uttarakhand 248008","Kailash Vihar, Ladpur",30.3198017,78.0772612,ChIJAftwzVwpCTkREIg01Aj6LaA,https://www.google.com/maps/place/?q=place_id:ChIJAftwzVwpCTkREIg01Aj6LaA,part_356,2026-09-20 21:09:46
Luxury motor work,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99876 69661,http://www.luxurymotorwork.com/,4.9,28.0,"Haridwar Bypass Rd, near muskan hotel ISBT, Majra, Dehradun, Uttarakhand 248001",Majra,30.2895978,78.0018697,ChIJbWHi6tYrCTkRbkSQPJLTUZ4,https://www.google.com/maps/place/?q=place_id:ChIJbWHi6tYrCTkRbkSQPJLTUZ4,part_356,2026-09-20 21:09:46
V - AUTO CARE 🚘 Multi Brand Car workshop,Car Repair Workshop and Garage,Auto restoration service,"Auto restoration service, Auto air conditioning service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Auto parts store, Car dealer, Towing service",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 96185 44400,https://v-autocare.in/,4.9,1862.0,"Near Janapriya apartments, Attapur, Nalanda Nagar, Hyderabad, Telangana 500048","Nalanda Nagar, Srimallenagar Colony",17.365550499999998,78.4157146,ChIJ_wV-jb-XyzsRCUIdQ-SJx2k,https://www.google.com/maps/place/?q=place_id:ChIJ_wV-jb-XyzsRCUIdQ-SJx2k,part_356,2026-09-20 21:09:46
