business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HASAN AUTO (WORKSHOP),Two Wheeler Repair and Mechanic,Motorcycle parts store,"Motorcycle parts store, Two Wheeler Repair Shop",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 93374 57720,N/A,5.0,,"Jai Gru Mandir, Bus Stand, Kalta Road, near Satsang Tample, Koira, Odisha 770048",770048,21.907302899999998,85.24921909999999,ChIJLdS6UTOZHzoRJWUNBPj4fWo,https://www.google.com/maps/place/?q=place_id:ChIJLdS6UTOZHzoRJWUNBPj4fWo,part_356,2026-09-20 20:55:07
Maruf Tyre Repair,Two Wheeler Repair and Mechanic,Tire shop,Tire shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.0,,"V5CQ+F5, Dengula, Odisha 770048",770048,21.8711947,85.1878728,ChIJjSok_-idHzoRDGhRqqIrgkk,https://www.google.com/maps/place/?q=place_id:ChIJjSok_-idHzoRDGhRqqIrgkk,part_356,2026-09-20 20:55:07
TULSI AUTO,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94373 43664,N/A,4.0,,"Koira, Bhanjapali, Odisha 770048",770048,21.9057161,85.2515001,ChIJLwPFd8CYHzoRCLgY696dEoo,https://www.google.com/maps/place/?q=place_id:ChIJLwPFd8CYHzoRCLgY696dEoo,part_356,2026-09-20 20:55:07
MRF Tyres Exclusive - Maa Vindhyavasini Tyres,Two Wheeler Repair and Mechanic,Tire shop,Tire shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 93592 81201,https://dealers.mrftyres.com/mrf-tyres-exclusive-maa-vindhyavasini-tyres-tyre-shop-dadan-raikala-sundergarh-453232/Home?utm_source=locator&utm_medium=googleplaces,,,"Shop No 43/9, New Market, Plot No 277/701, Koida Rd, near Barsuan, Dadan Raikala, Odisha 770041",770048,21.8682482,85.11015359999999,ChIJ697ndACdHzoRbVG8tzq7Bes,https://www.google.com/maps/place/?q=place_id:ChIJ697ndACdHzoRbVG8tzq7Bes,part_356,2026-09-20 20:55:07
Arman bike garage,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,,,"R4WC+992, Bhutuda, Odisha 770041",770048,21.8458786,85.1208881,ChIJpzp6LQCdHzoRY6ADVmPgrWw,https://www.google.com/maps/place/?q=place_id:ChIJpzp6LQCdHzoRY6ADVmPgrWw,part_356,2026-09-20 20:55:07
Tegiya tyre service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,,,"W6JM+4J6, Kasira, Odisha 770048",770048,21.930291099999998,85.2340019,ChIJRypUTwCZHzoR96KrTsnUfl8,https://www.google.com/maps/place/?q=place_id:ChIJRypUTwCZHzoR96KrTsnUfl8,part_356,2026-09-20 20:55:07
Sabir Bike Garage,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,,,"W732+Q47, Sabir Bike Garage, Koira, pin, Odisha 770048",770048,21.904409599999997,85.2502918,ChIJJWxZHQCZHzoRFuifFSv6-Vg,https://www.google.com/maps/place/?q=place_id:ChIJJWxZHQCZHzoRFuifFSv6-Vg,part_356,2026-09-20 20:55:07
Koira,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,,,"W62W+MGQ, Koira, Odisha 770048",770048,21.901723,85.24637229999999,ChIJQ0_vegCZHzoRy80QJhmvaAY,https://www.google.com/maps/place/?q=place_id:ChIJQ0_vegCZHzoRy80QJhmvaAY,part_356,2026-09-20 20:55:07
Bhagwan Automation - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94379 60044,https://dealers.heromotocorp.com/locator/bhubaneswar/Sundargarh/bhagwan-automation-hero-motocorp-in-Sundargarh-bhubaneswar--35Huad/home,4.6,,"Bonaigarh, Odisha 770038",770048,21.821786799999998,84.9496025,ChIJL8q_pnyAHzoRliQrnp3XcRM,https://www.google.com/maps/place/?q=place_id:ChIJL8q_pnyAHzoRliQrnp3XcRM,part_356,2026-09-20 20:55:07
HLB TYRE,Two Wheeler Repair and Mechanic,Tire shop,Tire shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.5,,"Atpost, Azad Basti, Koira, Odisha 770048",Azad Basti,21.908863,85.251401,ChIJRcRmhQCZHzoRA0LoQgamPgI,https://www.google.com/maps/place/?q=place_id:ChIJRcRmhQCZHzoRA0LoQgamPgI,part_356,2026-09-20 20:55:07
