business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eventina,Corporate Event Planner,Event management company,Event management company,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99599 99182,http://eventina.com/,5.0,,"105, Divyashakti Appartments, Begumpet, Hyderabad, Telangana 500016","Divyashakti Appartments, Begumpet",17.436812,78.45245039999999,ChIJzz6iTcSRyzsROSyrlRNM7yU,https://www.google.com/maps/place/?q=place_id:ChIJzz6iTcSRyzsROSyrlRNM7yU,part_356,2026-09-20 21:09:56
Awesome Event,Corporate Event Planner,Event planner,"Event planner, Caterer, DJ service, Wedding planner, Event venue, Florist, Photo booth, Resort hotel, Wedding photographer, Wedding venue",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 70427 07322,https://my-site-2jjmbx0w-awesomeeventpvtltd.wix-vibe.com/,4.9,,"Building no. 124 rudpur jail camp no.3, road, above Sidkul, Shaktifarm, Rudpur, Uttarakhand 263151",781002,29.0289526,79.6577357,ChIJLQuDCwCLoDkR38Dgn5lbimk,https://www.google.com/maps/place/?q=place_id:ChIJLQuDCwCLoDkR38Dgn5lbimk,part_356,2026-09-20 21:09:56
BASK ENTERTAINMENT CO. PVT. LTD.-Best Top Event Management Companies Wedding Planners Organizers for Corporate,Corporate Event Planner,Event management company,"Event management company, Wedding planner",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 93147 21213,http://www.baskentertainment.com/,4.6,,"2nd Floor, 2nd, Sardarpura B Rd, above Zaara Fashion, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.279962899999997,73.0108114,ChIJ__8_gn2NQTkR6t5yCiA3t70,https://www.google.com/maps/place/?q=place_id:ChIJ__8_gn2NQTkR6t5yCiA3t70,part_356,2026-09-20 21:09:56
"Golden Aster Event | wedding planner in kolkata ,event planning company,birthday decoration, wedding planner",Corporate Event Planner,Event management company,"Event management company, Wedding planner, Event planner",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 87770 26045,https://www.goldenaster.in/,4.9,,"Bobbyautomobiles, Topsia Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5421344,88.3831082,ChIJl4wxW1XNnq8RUlGkR8btDNU,https://www.google.com/maps/place/?q=place_id:ChIJl4wxW1XNnq8RUlGkR8btDNU,part_356,2026-09-20 21:09:56
Evince Events,Corporate Event Planner,Event management company,"Event management company, Advertising agency, Wedding service",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 93199 68504,http://www.evinceevents.com/,4.9,,"baccha park, City Center, 128,1st floor, Meerut, Uttar Pradesh 250002",Brahmpuri,28.970716,77.69542299999999,ChIJwdeOHfxkDDkRzgfO9nKAUuM,https://www.google.com/maps/place/?q=place_id:ChIJwdeOHfxkDDkRzgfO9nKAUuM,part_356,2026-09-20 21:09:56
Rhythm Eventz,Corporate Event Planner,Event management company,"Event management company, DJ service, Wedding planner, Event planner, Event venue, Party equipment rental service, Photographer",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 98370 36304,http://www.rhythmeventz.com/,4.7,,"87, D, Park Rd, opposite Wonderland Academy, near Patel Nagar, Laxman Chowk, Dehradun, Uttarakhand 248001",Laxman Chowk,30.315576,78.017872,ChIJQSTGqiAqCTkRmnCq_AB8bso,https://www.google.com/maps/place/?q=place_id:ChIJQSTGqiAqCTkRmnCq_AB8bso,part_356,2026-09-20 21:09:56
Neer Event Management,Corporate Event Planner,Event planner,Event planner,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 89509 19304,https://www.neereventsmanagement.com/,4.8,,"C-1/2, Block D2, Milap Nagar, Uttam Nagar, Delhi, 110059","Block D2, Milap Nagar, Uttam Nagar",28.6226938,77.06300639999999,ChIJ8f__M9oEDTkRe_ZVUV8A5Zg,https://www.google.com/maps/place/?q=place_id:ChIJ8f__M9oEDTkRe_ZVUV8A5Zg,part_356,2026-09-20 21:09:56
Starmind Events,Corporate Event Planner,Event planner,"Event planner, Event management company, Florist, Flower designer, Wedding planner",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 98370 80318,N/A,5.0,27.0,"B2-405, Pearls Paradise Apartment, I. T. Park Rd, Dehradun, Uttarakhand 248013","Doon IT Park, Govind Vihar",30.3620132,78.08048219999999,ChIJiUtmdJPXCDkRufqyGyTcp0Q,https://www.google.com/maps/place/?q=place_id:ChIJiUtmdJPXCDkRufqyGyTcp0Q,part_356,2026-09-20 21:09:57
Eventsadda,Corporate Event Planner,Event planner,"Event planner, Bouncy castle hire, Entertainer, Event management company, Wedding photographer, Wedding planner, Wedding service",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 93471 31312,https://www.eventsadda.com/,5.0,124.0,"Beside Joy Drivein, Patancheru, near Miyapur, Kistareddypet, Hyderabad, Telangana 502032",Raghavendra Colony,17.530165099999998,78.2989992,ChIJVVVVlTKNyzsR3iaK6bRPsac,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlTKNyzsR3iaK6bRPsac,part_356,2026-09-20 21:09:57
The Red Crew Events,Corporate Event Planner,Event planner,"Event planner, Event management company",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,4.8,55.0,"27/3C, Rajpur Chungi, Indrapuram, Sainik Nagar, Agra, Uttar Pradesh 282001","Rajpur Chungi, Indrapuram, Sainik Nagar",27.1460625,78.040741,ChIJ__8DP0JxdDkRea1oTMNjbZs,https://www.google.com/maps/place/?q=place_id:ChIJ__8DP0JxdDkRea1oTMNjbZs,part_356,2026-09-20 21:09:57
